序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
9529,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,961,SOP,order1,op1,PR009367,EPR009367,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9530,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,962,SOP,order1,op1,PR009368,EPR009368,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9531,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,963,SOP,order1,op1,PR009369,EPR009369,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9532,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,964,SOP,order1,op1,PR009370,EPR009370,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9533,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,965,SOP,order1,op1,PR009371,EPR009371,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9534,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,966,SOP,order1,op1,PR009372,EPR009372,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9535,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,967,SOP,order1,op1,PR009373,EPR009373,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9536,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,968,SOP,order1,op1,PR009374,EPR009374,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9537,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,969,SOP,order1,op1,PR009375,EPR009375,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9538,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,970,SOP,order1,op1,PR009376,EPR009376,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9539,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,971,SOP,order1,op1,PR009377,EPR009377,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9540,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,972,SOP,order1,op1,PR009378,EPR009378,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9541,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,973,SOP,order1,op1,PR009379,EPR009379,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9542,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,974,SOP,order1,op1,PR009380,EPR009380,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9543,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,975,SOP,order1,op1,PR009381,EPR009381,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9544,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-12,976,SOP,order1,op1,PR009382,EPR009382,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8880,Factory1,K3,WL0003,M0036,低配-Lite,夜影黑-Y,2022-09-12,312,SOP,order1,op1,PR008734,EPR008734,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8881,Factory1,K3,WL0003,M0036,低配-Lite,夜影黑,2022-09-12,313,SOP,order1,op1,PR008735,EPR008735,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8695,Factory1,K3,WL0003,M0036,低配-Lite,幻光紫,2022-09-12,127,SOP,order1,op1,PR008579,EPR008579,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8693,Factory1,K3,WL0003,M0057,高配,幻光紫,2022-09-12,125,SOP,order1,op1,PR008577,EPR008577,排序,天幕,CX25,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8694,Factory1,K3,WL0003,M0057,高配,幻光紫,2022-09-12,126,SOP,order1,op1,PR008578,EPR008578,排序,天幕,CX25,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9609,Factory1,K3,WL0003,M0004,次高配,幻光紫,2022-09-12,1056,SOP,order1,op1,PR009447,EPR009447,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
9615,Factory1,K3,WL0003,M0004,次高配,幻光紫,2022-09-12,1062,SOP,order1,op1,PR009453,EPR009453,排序,天幕,CX04,紫色主题,厂商A 218Ah（610）+厂商B76.8kWh+135kW
9616,Factory1,K3,WL0003,M0004,次高配,幻光紫,2022-09-12,1063,SOP,order1,op1,PR009454,EPR009454,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
9622,Factory1,K3,WL0003,M0004,次高配,幻光紫,2022-09-12,1069,SOP,order1,op1,PR009460,EPR009460,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
9608,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1055,SOP,order1,op1,PR009446,EPR009446,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9610,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1057,SOP,order1,op1,PR009448,EPR009448,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9611,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1058,SOP,order1,op1,PR009449,EPR009449,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9612,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1059,SOP,order1,op1,PR009450,EPR009450,排序,天幕,CX37,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9613,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1060,SOP,order1,op1,PR009451,EPR009451,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9614,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1061,SOP,order1,op1,PR009452,EPR009452,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9617,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1064,SOP,order1,op1,PR009455,EPR009455,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9618,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1065,SOP,order1,op1,PR009456,EPR009456,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9619,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1066,SOP,order1,op1,PR009457,EPR009457,排序,天幕,CX37,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9620,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1067,SOP,order1,op1,PR009458,EPR009458,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9621,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1068,SOP,order1,op1,PR009459,EPR009459,排序,天幕,CX37,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9623,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1070,SOP,order1,op1,PR009461,EPR009461,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9624,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1071,SOP,order1,op1,PR009462,EPR009462,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9625,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-12,1072,SOP,order1,op1,PR009463,EPR009463,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9650,Factory1,K3,WL0003,M0129,次高配,黑/天青色-Y,2022-09-12,1097,SOP,order1,op1,PR009488,EPR009488,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9651,Factory1,K3,WL0003,M0129,次高配,夜影黑-Y,2022-09-12,1098,SOP,order1,op1,PR009489,EPR009489,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9652,Factory1,K3,WL0003,M0129,次高配,夜影黑-Y,2022-09-12,1099,SOP,order1,op1,PR009490,EPR009490,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9653,Factory1,K3,WL0003,M0129,次高配,夜影黑-Y,2022-09-12,1100,SOP,order1,op1,PR009491,EPR009491,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9654,Factory1,K3,WL0003,M0129,次高配,夜影黑-Y,2022-09-12,1101,SOP,order1,op1,PR009492,EPR009492,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9655,Factory1,K3,WL0003,M0129,次高配,夜影黑-Y,2022-09-12,1102,SOP,order1,op1,PR009493,EPR009493,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9626,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1073,SOP,order1,op1,PR009464,EPR009464,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9627,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1074,SOP,order1,op1,PR009465,EPR009465,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9628,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1075,SOP,order1,op1,PR009466,EPR009466,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9629,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1076,SOP,order1,op1,PR009467,EPR009467,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9630,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1077,SOP,order1,op1,PR009468,EPR009468,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9631,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1078,SOP,order1,op1,PR009469,EPR009469,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9632,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1079,SOP,order1,op1,PR009470,EPR009470,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9633,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1080,SOP,order1,op1,PR009471,EPR009471,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9634,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1081,SOP,order1,op1,PR009472,EPR009472,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9635,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1082,SOP,order1,op1,PR009473,EPR009473,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9636,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1083,SOP,order1,op1,PR009474,EPR009474,排序,天幕,CX37,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9637,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1084,SOP,order1,op1,PR009475,EPR009475,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9638,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1085,SOP,order1,op1,PR009476,EPR009476,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9639,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1086,SOP,order1,op1,PR009477,EPR009477,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9640,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1087,SOP,order1,op1,PR009478,EPR009478,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9641,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1088,SOP,order1,op1,PR009479,EPR009479,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9642,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1089,SOP,order1,op1,PR009480,EPR009480,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9643,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1090,SOP,order1,op1,PR009481,EPR009481,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9644,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1091,SOP,order1,op1,PR009482,EPR009482,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9645,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1092,SOP,order1,op1,PR009483,EPR009483,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9647,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-12,1094,SOP,order1,op1,PR009485,EPR009485,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9646,Factory1,K3,WL0112,M0130,次高配,极地白-Y,2022-09-12,1093,SOP,order1,op1,PR009484,EPR009484,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
8633,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-12,65,SOP,order1,op1,PR008517,EPR008517,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8634,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-12,66,SOP,order1,op1,PR008518,EPR008518,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8635,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-12,67,SOP,order1,op1,PR008519,EPR008519,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8636,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-12,68,SOP,order1,op1,PR008520,EPR008520,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8637,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-12,69,SOP,order1,op1,PR008521,EPR008521,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8638,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-12,70,SOP,order1,op1,PR008522,EPR008522,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8639,Factory1,K3,WL0096,M0112,高配,极地白-Y,2022-09-12,71,SOP,order1,op1,PR008523,EPR008523,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8640,Factory1,K3,WL0096,M0112,高配,极地白-Y,2022-09-12,72,SOP,order1,op1,PR008524,EPR008524,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8641,Factory1,K3,WL0096,M0112,高配,极地白-Y,2022-09-12,73,SOP,order1,op1,PR008525,EPR008525,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8642,Factory1,K3,WL0096,M0112,高配,极地白-Y,2022-09-12,74,SOP,order1,op1,PR008526,EPR008526,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8643,Factory1,K3,WL0096,M0112,高配,极地白-Y,2022-09-12,75,SOP,order1,op1,PR008527,EPR008527,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8644,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-12,76,SOP,order1,op1,PR008528,EPR008528,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8683,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-12,115,SOP,order1,op1,PR008567,EPR008567,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8684,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-12,116,SOP,order1,op1,PR008568,EPR008568,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8685,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-12,117,SOP,order1,op1,PR008569,EPR008569,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8686,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-12,118,SOP,order1,op1,PR008570,EPR008570,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8687,Factory1,K3,WL0100,M0116,高配,自由灰-Y,2022-09-12,119,SOP,order1,op1,PR008571,EPR008571,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8688,Factory1,K3,WL0100,M0116,高配,自由灰-Y,2022-09-12,120,SOP,order1,op1,PR008572,EPR008572,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8689,Factory1,K3,WL0100,M0116,高配,自由灰-Y,2022-09-12,121,SOP,order1,op1,PR008573,EPR008573,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8690,Factory1,K3,WL0100,M0116,高配,自由灰-Y,2022-09-12,122,SOP,order1,op1,PR008574,EPR008574,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8691,Factory1,K3,WL0100,M0116,高配,自由灰-Y,2022-09-12,123,SOP,order1,op1,PR008575,EPR008575,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8692,Factory1,K3,WL0003,M0057,高配,自由灰,2022-09-12,124,SOP,order1,op1,PR008576,EPR008576,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8679,Factory1,K3,WL0003,M0110,次高配科技,自由灰-Y,2022-09-12,111,SOP,order1,op1,PR008563,EPR008563,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8680,Factory1,K3,WL0003,M0110,次高配科技,自由灰-Y,2022-09-12,112,SOP,order1,op1,PR008564,EPR008564,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8681,Factory1,K3,WL0003,M0110,次高配科技,自由灰-Y,2022-09-12,113,SOP,order1,op1,PR008565,EPR008565,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8682,Factory1,K3,WL0003,M0110,次高配科技,自由灰-Y,2022-09-12,114,SOP,order1,op1,PR008566,EPR008566,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8645,Factory1,K3,WL0003,M0110,次高配科技,极速银-Y,2022-09-12,77,SOP,order1,op1,PR008529,EPR008529,排序,天幕,CX34,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8646,Factory1,K3,WL0003,M0110,次高配科技,极速银-Y,2022-09-12,78,SOP,order1,op1,PR008530,EPR008530,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8647,Factory1,K3,WL0003,M0110,次高配科技,极速银-Y,2022-09-12,79,SOP,order1,op1,PR008531,EPR008531,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8648,Factory1,K3,WL0003,M0110,次高配科技,极速银-Y,2022-09-12,80,SOP,order1,op1,PR008532,EPR008532,排序,天幕,CX34,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8649,Factory1,K3,WL0003,M0110,次高配科技,极速银-Y,2022-09-12,81,SOP,order1,op1,PR008533,EPR008533,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9648,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-12,1095,SOP,order1,op1,PR009486,EPR009486,排序,天幕,CX37,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9649,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-12,1096,SOP,order1,op1,PR009487,EPR009487,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8650,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-12,82,SOP,order1,op1,PR008534,EPR008534,排序,天幕,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8651,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-12,83,SOP,order1,op1,PR008535,EPR008535,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8652,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-12,84,SOP,order1,op1,PR008536,EPR008536,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8653,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-12,85,SOP,order1,op1,PR008537,EPR008537,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8654,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-12,86,SOP,order1,op1,PR008538,EPR008538,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8655,Factory1,K3,WL0097,M0113,高配,极速银-Y,2022-09-12,87,SOP,order1,op1,PR008539,EPR008539,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8656,Factory1,K3,WL0097,M0113,高配,极速银-Y,2022-09-12,88,SOP,order1,op1,PR008540,EPR008540,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8657,Factory1,K3,WL0097,M0113,高配,极速银-Y,2022-09-12,89,SOP,order1,op1,PR008541,EPR008541,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8658,Factory1,K3,WL0097,M0113,高配,极速银-Y,2022-09-12,90,SOP,order1,op1,PR008542,EPR008542,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8659,Factory1,K3,WL0097,M0113,高配,极速银-Y,2022-09-12,91,SOP,order1,op1,PR008543,EPR008543,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8670,Factory1,K3,WL0003,M0057,高配,天青色-Y,2022-09-12,102,SOP,order1,op1,PR008554,EPR008554,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8671,Factory1,K3,WL0098,M0114,高配,天青色-Y,2022-09-12,103,SOP,order1,op1,PR008555,EPR008555,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8672,Factory1,K3,WL0098,M0114,高配,天青色-Y,2022-09-12,104,SOP,order1,op1,PR008556,EPR008556,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8673,Factory1,K3,WL0098,M0114,高配,天青色-Y,2022-09-12,105,SOP,order1,op1,PR008557,EPR008557,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8674,Factory1,K3,WL0099,M0115,高配,天青色-Y,2022-09-12,106,SOP,order1,op1,PR008558,EPR008558,排序,天幕,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8675,Factory1,K3,WL0099,M0115,高配,天青色-Y,2022-09-12,107,SOP,order1,op1,PR008559,EPR008559,排序,天幕,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8666,Factory1,K3,WL0003,M0110,次高配科技,天青色-Y,2022-09-12,98,SOP,order1,op1,PR008550,EPR008550,排序,天幕,CX34,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8667,Factory1,K3,WL0003,M0110,次高配科技,天青色-Y,2022-09-12,99,SOP,order1,op1,PR008551,EPR008551,排序,天幕,CX34,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8668,Factory1,K3,WL0003,M0110,次高配科技,天青色-Y,2022-09-12,100,SOP,order1,op1,PR008552,EPR008552,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8669,Factory1,K3,WL0003,M0110,次高配科技,天青色-Y,2022-09-12,101,SOP,order1,op1,PR008553,EPR008553,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8660,Factory1,K3,WL0003,M0110,次高配科技,素雅灰-Y,2022-09-12,92,SOP,order1,op1,PR008544,EPR008544,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
