序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
10792,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,100,SOP,order1,op1,PR010622,EPR010622,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10793,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,101,SOP,order1,op1,PR010623,EPR010623,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10794,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,102,SOP,order1,op1,PR010624,EPR010624,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10795,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,103,SOP,order1,op1,PR010625,EPR010625,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10796,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,104,SOP,order1,op1,PR010626,EPR010626,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10797,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,105,SOP,order1,op1,PR010627,EPR010627,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10798,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,106,SOP,order1,op1,PR010628,EPR010628,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10799,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,107,SOP,order1,op1,PR010629,EPR010629,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10800,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,108,SOP,order1,op1,PR010630,EPR010630,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10801,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,109,SOP,order1,op1,PR010631,EPR010631,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10802,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,110,SOP,order1,op1,PR010632,EPR010632,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10803,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,111,SOP,order1,op1,PR010633,EPR010633,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10804,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,112,SOP,order1,op1,PR010634,EPR010634,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10805,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,113,SOP,order1,op1,PR010635,EPR010635,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10806,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,114,SOP,order1,op1,PR010636,EPR010636,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10807,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,115,SOP,order1,op1,PR010637,EPR010637,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10808,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,116,SOP,order1,op1,PR010638,EPR010638,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10809,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,117,SOP,order1,op1,PR010639,EPR010639,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10810,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,118,SOP,order1,op1,PR010640,EPR010640,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10811,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,119,SOP,order1,op1,PR010641,EPR010641,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10812,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,120,SOP,order1,op1,PR010642,EPR010642,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10813,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,121,SOP,order1,op1,PR010643,EPR010643,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10814,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,122,SOP,order1,op1,PR010644,EPR010644,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10815,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,123,SOP,order1,op1,PR010645,EPR010645,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10816,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,124,SOP,order1,op1,PR010646,EPR010646,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10817,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,125,SOP,order1,op1,PR010647,EPR010647,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10818,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,126,SOP,order1,op1,PR010648,EPR010648,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10819,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,127,SOP,order1,op1,PR010649,EPR010649,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10820,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,128,SOP,order1,op1,PR010650,EPR010650,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10821,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,129,SOP,order1,op1,PR010651,EPR010651,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10822,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,130,SOP,order1,op1,PR010652,EPR010652,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10823,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,131,SOP,order1,op1,PR010653,EPR010653,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10824,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,132,SOP,order1,op1,PR010654,EPR010654,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10825,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,133,SOP,order1,op1,PR010655,EPR010655,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10826,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,134,SOP,order1,op1,PR010656,EPR010656,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10827,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,135,SOP,order1,op1,PR010657,EPR010657,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10828,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,136,SOP,order1,op1,PR010658,EPR010658,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10829,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,137,SOP,order1,op1,PR010659,EPR010659,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10830,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,138,SOP,order1,op1,PR010660,EPR010660,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10831,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,139,SOP,order1,op1,PR010661,EPR010661,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10832,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,140,SOP,order1,op1,PR010662,EPR010662,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10833,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,141,SOP,order1,op1,PR010663,EPR010663,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10834,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,142,SOP,order1,op1,PR010664,EPR010664,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10835,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,143,SOP,order1,op1,PR010665,EPR010665,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10836,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,144,SOP,order1,op1,PR010666,EPR010666,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10837,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,145,SOP,order1,op1,PR010667,EPR010667,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10838,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,146,SOP,order1,op1,PR010668,EPR010668,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10839,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,147,SOP,order1,op1,PR010669,EPR010669,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10840,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,148,SOP,order1,op1,PR010670,EPR010670,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10841,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,149,SOP,order1,op1,PR010671,EPR010671,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10842,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,150,SOP,order1,op1,PR010672,EPR010672,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10843,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,151,SOP,order1,op1,PR010673,EPR010673,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10844,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,152,SOP,order1,op1,PR010674,EPR010674,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10845,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,153,SOP,order1,op1,PR010675,EPR010675,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10846,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,154,SOP,order1,op1,PR010676,EPR010676,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10847,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,155,SOP,order1,op1,PR010677,EPR010677,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10848,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,156,SOP,order1,op1,PR010678,EPR010678,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10849,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,157,SOP,order1,op1,PR010679,EPR010679,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10850,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,158,SOP,order1,op1,PR010680,EPR010680,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10851,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,159,SOP,order1,op1,PR010681,EPR010681,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10852,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,160,SOP,order1,op1,PR010682,EPR010682,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10853,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,161,SOP,order1,op1,PR010683,EPR010683,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10854,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,162,SOP,order1,op1,PR010684,EPR010684,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10855,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,163,SOP,order1,op1,PR010685,EPR010685,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10856,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,164,SOP,order1,op1,PR010686,EPR010686,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10857,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,165,SOP,order1,op1,PR010687,EPR010687,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10858,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,166,SOP,order1,op1,PR010688,EPR010688,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10859,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,167,SOP,order1,op1,PR010689,EPR010689,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10860,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,168,SOP,order1,op1,PR010690,EPR010690,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10861,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,169,SOP,order1,op1,PR010691,EPR010691,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10862,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,170,SOP,order1,op1,PR010692,EPR010692,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10863,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,171,SOP,order1,op1,PR010693,EPR010693,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10864,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,172,SOP,order1,op1,PR010694,EPR010694,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10865,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,173,SOP,order1,op1,PR010695,EPR010695,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10866,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,174,SOP,order1,op1,PR010696,EPR010696,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10867,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,175,SOP,order1,op1,PR010697,EPR010697,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10868,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,176,SOP,order1,op1,PR010698,EPR010698,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10869,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,177,SOP,order1,op1,PR010699,EPR010699,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10870,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,178,SOP,order1,op1,PR010700,EPR010700,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10871,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,179,SOP,order1,op1,PR010701,EPR010701,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10872,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,180,SOP,order1,op1,PR010702,EPR010702,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10873,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,181,SOP,order1,op1,PR010703,EPR010703,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
10874,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-14,182,SOP,order1,op1,PR010704,EPR010704,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
11208,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-14,516,SOP,order1,op1,PR011034,EPR011034,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
11209,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-14,517,SOP,order1,op1,PR011035,EPR011035,排序,整体式全景天窗,CX04,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
11211,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-14,519,SOP,order1,op1,PR011037,EPR011037,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
11205,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-14,513,SOP,order1,op1,PR011031,EPR011031,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11206,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-14,514,SOP,order1,op1,PR011032,EPR011032,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11207,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-14,515,SOP,order1,op1,PR011033,EPR011033,排序,整体式全景天窗,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11210,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-14,518,SOP,order1,op1,PR011036,EPR011036,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11212,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-14,520,SOP,order1,op1,PR011038,EPR011038,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11213,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-14,521,SOP,order1,op1,PR011039,EPR011039,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11252,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-14,560,SOP,order1,op1,PR011078,EPR011078,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11253,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-14,561,SOP,order1,op1,PR011079,EPR011079,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11254,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-14,562,SOP,order1,op1,PR011080,EPR011080,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11255,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-14,563,SOP,order1,op1,PR011081,EPR011081,排序,整体式全景天窗,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11256,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-14,564,SOP,order1,op1,PR011082,EPR011082,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11257,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-14,565,SOP,order1,op1,PR011083,EPR011083,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11258,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-14,566,SOP,order1,op1,PR011084,EPR011084,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
11259,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-14,567,SOP,order1,op1,PR011085,EPR011085,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
