序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
38232,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,758,SOP,order1,op1,PR037428,EPR037428,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38233,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,759,SOP,order1,op1,PR037429,EPR037429,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38234,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,760,SOP,order1,op1,PR037430,EPR037430,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38235,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,761,SOP,order1,op1,PR037431,EPR037431,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38236,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,762,SOP,order1,op1,PR037432,EPR037432,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38237,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,763,SOP,order1,op1,PR037433,EPR037433,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38238,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,764,SOP,order1,op1,PR037434,EPR037434,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38239,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,765,SOP,order1,op1,PR037435,EPR037435,排序,整体式全景天窗,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38240,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,766,SOP,order1,op1,PR037436,EPR037436,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38242,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,768,SOP,order1,op1,PR037438,EPR037438,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38243,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,769,SOP,order1,op1,PR037439,EPR037439,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38241,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,767,SOP,order1,op1,PR037437,EPR037437,排序,天幕,CX48,粉色主题,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38244,Factory1,K8,WL0284,M0317,高配,自由灰-Y,2022-10-17,770,SOP,order1,op1,PR037440,EPR037440,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38245,Factory1,K8,WL0284,M0317,高配,夜影黑,2022-10-17,771,SOP,order1,op1,PR037441,EPR037441,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38247,Factory1,K8,WL0284,M0317,高配,夜影黑-Y,2022-10-17,773,SOP,order1,op1,PR037443,EPR037443,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38246,Factory1,K8,WL0284,M0317,高配,夜影黑-Y,2022-10-17,772,SOP,order1,op1,PR037442,EPR037442,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38248,Factory1,K8,WL0284,M0317,高配,夜影黑-Y,2022-10-17,774,SOP,order1,op1,PR037444,EPR037444,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38258,Factory1,K8,WL0284,M0317,高配,天青色,2022-10-17,784,SOP,order1,op1,PR037454,EPR037454,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38259,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,785,SOP,order1,op1,PR037455,EPR037455,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38264,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,790,SOP,order1,op1,PR037460,EPR037460,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38265,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,791,SOP,order1,op1,PR037461,EPR037461,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38267,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,793,SOP,order1,op1,PR037463,EPR037463,排序,整体式全景天窗,CX48,清新马卡蓝,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38270,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,796,SOP,order1,op1,PR037466,EPR037466,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38260,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,786,SOP,order1,op1,PR037456,EPR037456,排序,天幕,CX48,清新马卡蓝,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38261,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,787,SOP,order1,op1,PR037457,EPR037457,排序,天幕,CX48,清新马卡蓝,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38262,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,788,SOP,order1,op1,PR037458,EPR037458,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38263,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,789,SOP,order1,op1,PR037459,EPR037459,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38266,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,792,SOP,order1,op1,PR037462,EPR037462,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38268,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,794,SOP,order1,op1,PR037464,EPR037464,排序,天幕,CX48,清新马卡蓝,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38269,Factory1,K8,WL0284,M0317,高配,天青色-Y,2022-10-17,795,SOP,order1,op1,PR037465,EPR037465,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38138,Factory1,K8,WL0284,M0317,高配,黑/星漫绿,2022-10-17,664,SOP,order1,op1,PR037334,EPR037334,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38203,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,729,SOP,order1,op1,PR037399,EPR037399,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38205,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,731,SOP,order1,op1,PR037401,EPR037401,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38208,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,734,SOP,order1,op1,PR037404,EPR037404,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38210,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,736,SOP,order1,op1,PR037406,EPR037406,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38211,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,737,SOP,order1,op1,PR037407,EPR037407,排序,天幕,CX48,清新马卡蓝,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38213,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,739,SOP,order1,op1,PR037409,EPR037409,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38214,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,740,SOP,order1,op1,PR037410,EPR037410,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38215,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,741,SOP,order1,op1,PR037411,EPR037411,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38216,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,742,SOP,order1,op1,PR037412,EPR037412,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38217,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,743,SOP,order1,op1,PR037413,EPR037413,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38218,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,744,SOP,order1,op1,PR037414,EPR037414,排序,天幕,CX48,清新马卡蓝,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38222,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,748,SOP,order1,op1,PR037418,EPR037418,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38224,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,750,SOP,order1,op1,PR037420,EPR037420,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38225,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,751,SOP,order1,op1,PR037421,EPR037421,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38227,Factory1,K8,WL0284,M0317,高配,极地白-Y,2022-10-17,753,SOP,order1,op1,PR037423,EPR037423,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38229,Factory1,K8,WL0284,M0317,高配,极地白,2022-10-17,755,SOP,order1,op1,PR037425,EPR037425,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38231,Factory1,K8,WL0284,M0317,高配,极地白,2022-10-17,757,SOP,order1,op1,PR037427,EPR037427,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38152,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,678,SOP,order1,op1,PR037348,EPR037348,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38184,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,710,SOP,order1,op1,PR037380,EPR037380,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38185,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,711,SOP,order1,op1,PR037381,EPR037381,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38187,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,713,SOP,order1,op1,PR037383,EPR037383,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38189,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,715,SOP,order1,op1,PR037385,EPR037385,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38190,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,716,SOP,order1,op1,PR037386,EPR037386,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38191,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,717,SOP,order1,op1,PR037387,EPR037387,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38193,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,719,SOP,order1,op1,PR037389,EPR037389,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38194,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,720,SOP,order1,op1,PR037390,EPR037390,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38195,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,721,SOP,order1,op1,PR037391,EPR037391,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38196,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,722,SOP,order1,op1,PR037392,EPR037392,排序,天幕,CX48,清新马卡蓝,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38197,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,723,SOP,order1,op1,PR037393,EPR037393,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38199,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,725,SOP,order1,op1,PR037395,EPR037395,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38123,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-17,649,SOP,order1,op1,PR037319,EPR037319,排序,整体式全景天窗,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38151,Factory1,K8,WL0284,M0317,高配,松花黄-Y,2022-10-17,677,SOP,order1,op1,PR037347,EPR037347,排序,整体式全景天窗,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38153,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,679,SOP,order1,op1,PR037349,EPR037349,排序,整体式全景天窗,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38186,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,712,SOP,order1,op1,PR037382,EPR037382,排序,整体式全景天窗,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38188,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,714,SOP,order1,op1,PR037384,EPR037384,排序,整体式全景天窗,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38192,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,718,SOP,order1,op1,PR037388,EPR037388,排序,整体式全景天窗,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38198,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,724,SOP,order1,op1,PR037394,EPR037394,排序,整体式全景天窗,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38200,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,726,SOP,order1,op1,PR037396,EPR037396,排序,整体式全景天窗,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38201,Factory1,K8,WL0284,M0317,高配,松花黄,2022-10-17,727,SOP,order1,op1,PR037397,EPR037397,排序,整体式全景天窗,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38157,Factory1,K8,WL0284,M0317,高配,极速银-Y,2022-10-17,683,SOP,order1,op1,PR037353,EPR037353,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38158,Factory1,K8,WL0284,M0317,高配,极速银-Y,2022-10-17,684,SOP,order1,op1,PR037354,EPR037354,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38167,Factory1,K8,WL0284,M0317,高配,极速银-Y,2022-10-17,693,SOP,order1,op1,PR037363,EPR037363,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38172,Factory1,K8,WL0284,M0317,高配,极速银-Y,2022-10-17,698,SOP,order1,op1,PR037368,EPR037368,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38175,Factory1,K8,WL0284,M0317,高配,极速银-Y,2022-10-17,701,SOP,order1,op1,PR037371,EPR037371,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38176,Factory1,K8,WL0284,M0317,高配,极速银-Y,2022-10-17,702,SOP,order1,op1,PR037372,EPR037372,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38177,Factory1,K8,WL0284,M0317,高配,极速银,2022-10-17,703,SOP,order1,op1,PR037373,EPR037373,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37819,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,345,SOP,order1,op1,PR037015,EPR037015,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37820,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,346,SOP,order1,op1,PR037016,EPR037016,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37821,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,347,SOP,order1,op1,PR037017,EPR037017,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37822,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,348,SOP,order1,op1,PR037018,EPR037018,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37823,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,349,SOP,order1,op1,PR037019,EPR037019,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37824,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,350,SOP,order1,op1,PR037020,EPR037020,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37825,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,351,SOP,order1,op1,PR037021,EPR037021,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37826,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,352,SOP,order1,op1,PR037022,EPR037022,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37827,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,353,SOP,order1,op1,PR037023,EPR037023,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
37828,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,354,SOP,order1,op1,PR037024,EPR037024,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38096,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,622,SOP,order1,op1,PR037292,EPR037292,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38097,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,623,SOP,order1,op1,PR037293,EPR037293,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38098,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,624,SOP,order1,op1,PR037294,EPR037294,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38099,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,625,SOP,order1,op1,PR037295,EPR037295,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38100,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,626,SOP,order1,op1,PR037296,EPR037296,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38101,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,627,SOP,order1,op1,PR037297,EPR037297,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38102,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,628,SOP,order1,op1,PR037298,EPR037298,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38103,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,629,SOP,order1,op1,PR037299,EPR037299,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38104,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,630,SOP,order1,op1,PR037300,EPR037300,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38105,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,631,SOP,order1,op1,PR037301,EPR037301,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38106,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,632,SOP,order1,op1,PR037302,EPR037302,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38107,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,633,SOP,order1,op1,PR037303,EPR037303,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38108,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,634,SOP,order1,op1,PR037304,EPR037304,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38109,Factory1,K8,WL0290,M0316,高配,极速银-Y,2022-10-17,635,SOP,order1,op1,PR037305,EPR037305,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38110,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,636,SOP,order1,op1,PR037306,EPR037306,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38111,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,637,SOP,order1,op1,PR037307,EPR037307,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38112,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-17,638,SOP,order1,op1,PR037308,EPR037308,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
38273,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,799,SOP,order1,op1,PR037469,EPR037469,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38274,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,800,SOP,order1,op1,PR037470,EPR037470,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38275,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,801,SOP,order1,op1,PR037471,EPR037471,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38276,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,802,SOP,order1,op1,PR037472,EPR037472,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38277,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,803,SOP,order1,op1,PR037473,EPR037473,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38278,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,804,SOP,order1,op1,PR037474,EPR037474,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38279,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,805,SOP,order1,op1,PR037475,EPR037475,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38280,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,806,SOP,order1,op1,PR037476,EPR037476,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38281,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,807,SOP,order1,op1,PR037477,EPR037477,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38282,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,808,SOP,order1,op1,PR037478,EPR037478,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38283,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,809,SOP,order1,op1,PR037479,EPR037479,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38284,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-17,810,SOP,order1,op1,PR037480,EPR037480,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
