序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
39366,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,894,SOP,order1,op1,PR038550,EPR038550,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39367,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,895,SOP,order1,op1,PR038551,EPR038551,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39368,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,896,SOP,order1,op1,PR038552,EPR038552,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39369,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,897,SOP,order1,op1,PR038553,EPR038553,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39370,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,898,SOP,order1,op1,PR038554,EPR038554,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39396,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,924,SOP,order1,op1,PR038580,EPR038580,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39397,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,925,SOP,order1,op1,PR038581,EPR038581,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39398,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,926,SOP,order1,op1,PR038582,EPR038582,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39399,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,927,SOP,order1,op1,PR038583,EPR038583,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39400,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,928,SOP,order1,op1,PR038584,EPR038584,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39401,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,929,SOP,order1,op1,PR038585,EPR038585,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39402,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,930,SOP,order1,op1,PR038586,EPR038586,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39403,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,931,SOP,order1,op1,PR038587,EPR038587,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39404,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,932,SOP,order1,op1,PR038588,EPR038588,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39405,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,933,SOP,order1,op1,PR038589,EPR038589,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39406,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,934,SOP,order1,op1,PR038590,EPR038590,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39407,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,935,SOP,order1,op1,PR038591,EPR038591,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39408,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,936,SOP,order1,op1,PR038592,EPR038592,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39409,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,937,SOP,order1,op1,PR038593,EPR038593,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39410,Factory1,K8,WL0284,M0310,次高配,星漫绿-Y,2022-10-18,938,SOP,order1,op1,PR038594,EPR038594,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39371,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,899,SOP,order1,op1,PR038555,EPR038555,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39372,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,900,SOP,order1,op1,PR038556,EPR038556,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39373,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,901,SOP,order1,op1,PR038557,EPR038557,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39374,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,902,SOP,order1,op1,PR038558,EPR038558,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39375,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,903,SOP,order1,op1,PR038559,EPR038559,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39376,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,904,SOP,order1,op1,PR038560,EPR038560,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39377,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,905,SOP,order1,op1,PR038561,EPR038561,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39378,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,906,SOP,order1,op1,PR038562,EPR038562,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39379,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,907,SOP,order1,op1,PR038563,EPR038563,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39380,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,908,SOP,order1,op1,PR038564,EPR038564,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39381,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,909,SOP,order1,op1,PR038565,EPR038565,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39382,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,910,SOP,order1,op1,PR038566,EPR038566,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39383,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,911,SOP,order1,op1,PR038567,EPR038567,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39384,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,912,SOP,order1,op1,PR038568,EPR038568,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39385,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,913,SOP,order1,op1,PR038569,EPR038569,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39386,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,914,SOP,order1,op1,PR038570,EPR038570,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39387,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,915,SOP,order1,op1,PR038571,EPR038571,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39388,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,916,SOP,order1,op1,PR038572,EPR038572,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39389,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,917,SOP,order1,op1,PR038573,EPR038573,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39390,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,918,SOP,order1,op1,PR038574,EPR038574,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39391,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,919,SOP,order1,op1,PR038575,EPR038575,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39392,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,920,SOP,order1,op1,PR038576,EPR038576,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39393,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,921,SOP,order1,op1,PR038577,EPR038577,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39394,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,922,SOP,order1,op1,PR038578,EPR038578,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39395,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-18,923,SOP,order1,op1,PR038579,EPR038579,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39253,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,780,SOP,order1,op1,PR038437,EPR038437,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39254,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,781,SOP,order1,op1,PR038438,EPR038438,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39255,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,782,SOP,order1,op1,PR038439,EPR038439,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39256,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,783,SOP,order1,op1,PR038440,EPR038440,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39257,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,784,SOP,order1,op1,PR038441,EPR038441,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39258,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,785,SOP,order1,op1,PR038442,EPR038442,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39259,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,786,SOP,order1,op1,PR038443,EPR038443,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39260,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,787,SOP,order1,op1,PR038444,EPR038444,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39261,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,788,SOP,order1,op1,PR038445,EPR038445,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39262,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,789,SOP,order1,op1,PR038446,EPR038446,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39263,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,790,SOP,order1,op1,PR038447,EPR038447,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39264,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,791,SOP,order1,op1,PR038448,EPR038448,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39265,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,792,SOP,order1,op1,PR038449,EPR038449,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39266,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,793,SOP,order1,op1,PR038450,EPR038450,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39267,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,794,SOP,order1,op1,PR038451,EPR038451,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39268,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,795,SOP,order1,op1,PR038452,EPR038452,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39269,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,796,SOP,order1,op1,PR038453,EPR038453,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39270,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,797,SOP,order1,op1,PR038454,EPR038454,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39271,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,798,SOP,order1,op1,PR038455,EPR038455,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39272,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,799,SOP,order1,op1,PR038456,EPR038456,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39273,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,800,SOP,order1,op1,PR038457,EPR038457,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39274,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,801,SOP,order1,op1,PR038458,EPR038458,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39275,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,802,SOP,order1,op1,PR038459,EPR038459,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39276,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,803,SOP,order1,op1,PR038460,EPR038460,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39277,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,804,SOP,order1,op1,PR038461,EPR038461,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39278,Factory1,K8,WL0284,M0310,次高配,素雅灰-Y,2022-10-18,805,SOP,order1,op1,PR038462,EPR038462,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39103,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,630,SOP,order1,op1,PR038287,EPR038287,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39104,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,631,SOP,order1,op1,PR038288,EPR038288,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39105,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,632,SOP,order1,op1,PR038289,EPR038289,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39106,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,633,SOP,order1,op1,PR038290,EPR038290,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39107,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,634,SOP,order1,op1,PR038291,EPR038291,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39108,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,635,SOP,order1,op1,PR038292,EPR038292,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39109,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,636,SOP,order1,op1,PR038293,EPR038293,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39110,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,637,SOP,order1,op1,PR038294,EPR038294,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39111,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,638,SOP,order1,op1,PR038295,EPR038295,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39112,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,639,SOP,order1,op1,PR038296,EPR038296,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39113,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,640,SOP,order1,op1,PR038297,EPR038297,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39114,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,641,SOP,order1,op1,PR038298,EPR038298,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39115,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,642,SOP,order1,op1,PR038299,EPR038299,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39116,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,643,SOP,order1,op1,PR038300,EPR038300,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39117,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,644,SOP,order1,op1,PR038301,EPR038301,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39118,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,645,SOP,order1,op1,PR038302,EPR038302,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39119,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,646,SOP,order1,op1,PR038303,EPR038303,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39120,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,647,SOP,order1,op1,PR038304,EPR038304,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39121,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,648,SOP,order1,op1,PR038305,EPR038305,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39122,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,649,SOP,order1,op1,PR038306,EPR038306,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39123,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,650,SOP,order1,op1,PR038307,EPR038307,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39124,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,651,SOP,order1,op1,PR038308,EPR038308,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39125,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,652,SOP,order1,op1,PR038309,EPR038309,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39126,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,653,SOP,order1,op1,PR038310,EPR038310,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39127,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,654,SOP,order1,op1,PR038311,EPR038311,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39128,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,655,SOP,order1,op1,PR038312,EPR038312,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39129,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,656,SOP,order1,op1,PR038313,EPR038313,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39130,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,657,SOP,order1,op1,PR038314,EPR038314,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39131,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,658,SOP,order1,op1,PR038315,EPR038315,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39132,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-18,659,SOP,order1,op1,PR038316,EPR038316,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38963,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,489,SOP,order1,op1,PR038147,EPR038147,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38964,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,490,SOP,order1,op1,PR038148,EPR038148,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38965,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,491,SOP,order1,op1,PR038149,EPR038149,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38966,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,492,SOP,order1,op1,PR038150,EPR038150,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38967,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,493,SOP,order1,op1,PR038151,EPR038151,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38968,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,494,SOP,order1,op1,PR038152,EPR038152,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38969,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,495,SOP,order1,op1,PR038153,EPR038153,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38970,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,496,SOP,order1,op1,PR038154,EPR038154,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38971,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,497,SOP,order1,op1,PR038155,EPR038155,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38972,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,498,SOP,order1,op1,PR038156,EPR038156,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38973,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,499,SOP,order1,op1,PR038157,EPR038157,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38974,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,500,SOP,order1,op1,PR038158,EPR038158,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38975,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,501,SOP,order1,op1,PR038159,EPR038159,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38976,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,502,SOP,order1,op1,PR038160,EPR038160,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38977,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,503,SOP,order1,op1,PR038161,EPR038161,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38978,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,504,SOP,order1,op1,PR038162,EPR038162,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38979,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,505,SOP,order1,op1,PR038163,EPR038163,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38980,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,506,SOP,order1,op1,PR038164,EPR038164,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38981,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,507,SOP,order1,op1,PR038165,EPR038165,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38982,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,508,SOP,order1,op1,PR038166,EPR038166,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
