序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
3907,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,644,SOP,order1,op1,PR003842,EPR003842,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3908,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,645,SOP,order1,op1,PR003843,EPR003843,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3909,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,646,SOP,order1,op1,PR003844,EPR003844,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3910,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,647,SOP,order1,op1,PR003845,EPR003845,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3977,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,714,SOP,order1,op1,PR003912,EPR003912,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3978,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,715,SOP,order1,op1,PR003913,EPR003913,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3979,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,716,SOP,order1,op1,PR003914,EPR003914,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3980,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,717,SOP,order1,op1,PR003915,EPR003915,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3981,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,718,SOP,order1,op1,PR003916,EPR003916,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3982,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,719,SOP,order1,op1,PR003917,EPR003917,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3983,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,720,SOP,order1,op1,PR003918,EPR003918,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3984,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,721,SOP,order1,op1,PR003919,EPR003919,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3985,Factory1,K3,WL0040,M0051,次高配,冰玫粉,2022-09-05,722,SOP,order1,op1,PR003920,EPR003920,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3986,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,723,SOP,order1,op1,PR003921,EPR003921,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3987,Factory1,K3,WL0041,M0052,次高配,冰玫粉,2022-09-05,724,SOP,order1,op1,PR003922,EPR003922,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3988,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,725,SOP,order1,op1,PR003923,EPR003923,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3989,Factory1,K3,WL0003,M0003,次高配,冰玫粉-Y,2022-09-05,726,SOP,order1,op1,PR003924,EPR003924,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3990,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,727,SOP,order1,op1,PR003925,EPR003925,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3991,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,728,SOP,order1,op1,PR003926,EPR003926,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3992,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,729,SOP,order1,op1,PR003927,EPR003927,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3993,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,730,SOP,order1,op1,PR003928,EPR003928,排序,整体式全景天窗,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3994,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,731,SOP,order1,op1,PR003929,EPR003929,排序,整体式全景天窗,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3995,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,732,SOP,order1,op1,PR003930,EPR003930,排序,整体式全景天窗,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3996,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,733,SOP,order1,op1,PR003931,EPR003931,排序,整体式全景天窗,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3997,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-05,734,SOP,order1,op1,PR003932,EPR003932,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3942,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,679,SOP,order1,op1,PR003877,EPR003877,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3943,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,680,SOP,order1,op1,PR003878,EPR003878,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3944,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,681,SOP,order1,op1,PR003879,EPR003879,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3945,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,682,SOP,order1,op1,PR003880,EPR003880,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3946,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,683,SOP,order1,op1,PR003881,EPR003881,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3947,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,684,SOP,order1,op1,PR003882,EPR003882,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3948,Factory1,K3,WL0003,M0003,次高配,素雅灰,2022-09-05,685,SOP,order1,op1,PR003883,EPR003883,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4049,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,786,SOP,order1,op1,PR003984,EPR003984,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4050,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,787,SOP,order1,op1,PR003985,EPR003985,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4051,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,788,SOP,order1,op1,PR003986,EPR003986,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3967,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,704,SOP,order1,op1,PR003902,EPR003902,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3968,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,705,SOP,order1,op1,PR003903,EPR003903,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3969,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,706,SOP,order1,op1,PR003904,EPR003904,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3970,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,707,SOP,order1,op1,PR003905,EPR003905,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3971,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,708,SOP,order1,op1,PR003906,EPR003906,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3972,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,709,SOP,order1,op1,PR003907,EPR003907,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3973,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,710,SOP,order1,op1,PR003908,EPR003908,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3974,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,711,SOP,order1,op1,PR003909,EPR003909,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3975,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,712,SOP,order1,op1,PR003910,EPR003910,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3976,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-05,713,SOP,order1,op1,PR003911,EPR003911,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3377,Factory1,K3,WL0003,M0036,低配-Lite,自由灰-Y,2022-09-05,114,SOP,order1,op1,PR003312,EPR003312,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3378,Factory1,K3,WL0003,M0036,低配-Lite,自由灰-Y,2022-09-05,115,SOP,order1,op1,PR003313,EPR003313,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3379,Factory1,K3,WL0003,M0036,低配-Lite,自由灰-Y,2022-09-05,116,SOP,order1,op1,PR003314,EPR003314,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3380,Factory1,K3,WL0003,M0036,低配-Lite,自由灰-Y,2022-09-05,117,SOP,order1,op1,PR003315,EPR003315,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3381,Factory1,K3,WL0003,M0036,低配-Lite,自由灰-Y,2022-09-05,118,SOP,order1,op1,PR003316,EPR003316,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3382,Factory1,K3,WL0003,M0036,低配-Lite,自由灰-Y,2022-09-05,119,SOP,order1,op1,PR003317,EPR003317,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3383,Factory1,K3,WL0003,M0036,低配-Lite,自由灰-Y,2022-09-05,120,SOP,order1,op1,PR003318,EPR003318,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3384,Factory1,K3,WL0003,M0036,低配-Lite,自由灰-Y,2022-09-05,121,SOP,order1,op1,PR003319,EPR003319,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3385,Factory1,K3,WL0003,M0036,低配-Lite,自由灰-Y,2022-09-05,122,SOP,order1,op1,PR003320,EPR003320,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3284,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,21,SOP,order1,op1,PR003219,EPR003219,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3285,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,22,SOP,order1,op1,PR003220,EPR003220,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3286,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,23,SOP,order1,op1,PR003221,EPR003221,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3287,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,24,SOP,order1,op1,PR003222,EPR003222,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3288,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,25,SOP,order1,op1,PR003223,EPR003223,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3289,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,26,SOP,order1,op1,PR003224,EPR003224,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3290,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,27,SOP,order1,op1,PR003225,EPR003225,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3291,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,28,SOP,order1,op1,PR003226,EPR003226,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3292,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,29,SOP,order1,op1,PR003227,EPR003227,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3293,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,30,SOP,order1,op1,PR003228,EPR003228,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3294,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,31,SOP,order1,op1,PR003229,EPR003229,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3295,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,32,SOP,order1,op1,PR003230,EPR003230,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3296,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,33,SOP,order1,op1,PR003231,EPR003231,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3357,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,94,SOP,order1,op1,PR003292,EPR003292,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3358,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,95,SOP,order1,op1,PR003293,EPR003293,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3268,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,5,SOP,order1,op1,PR003203,EPR003203,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3269,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,6,SOP,order1,op1,PR003204,EPR003204,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3270,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,7,SOP,order1,op1,PR003205,EPR003205,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3271,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,8,SOP,order1,op1,PR003206,EPR003206,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3272,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,9,SOP,order1,op1,PR003207,EPR003207,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3273,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,10,SOP,order1,op1,PR003208,EPR003208,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3274,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,11,SOP,order1,op1,PR003209,EPR003209,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3275,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,12,SOP,order1,op1,PR003210,EPR003210,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3276,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,13,SOP,order1,op1,PR003211,EPR003211,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3277,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,14,SOP,order1,op1,PR003212,EPR003212,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3278,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,15,SOP,order1,op1,PR003213,EPR003213,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3279,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,16,SOP,order1,op1,PR003214,EPR003214,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3280,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,17,SOP,order1,op1,PR003215,EPR003215,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3281,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,18,SOP,order1,op1,PR003216,EPR003216,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3282,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,19,SOP,order1,op1,PR003217,EPR003217,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3283,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-05,20,SOP,order1,op1,PR003218,EPR003218,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3266,Factory1,K3,WL0003,M0036,低配-Lite,量子红,2022-09-05,3,SOP,order1,op1,PR003201,EPR003201,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3267,Factory1,K3,WL0003,M0036,低配-Lite,量子红,2022-09-05,4,SOP,order1,op1,PR003202,EPR003202,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3264,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-05,1,SOP,order1,op1,PR003199,EPR003199,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3265,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-05,2,SOP,order1,op1,PR003200,EPR003200,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3373,Factory1,K3,WL0003,M0036,低配-Lite,夜影黑-Y,2022-09-05,110,SOP,order1,op1,PR003308,EPR003308,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3374,Factory1,K3,WL0003,M0036,低配-Lite,夜影黑-Y,2022-09-05,111,SOP,order1,op1,PR003309,EPR003309,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3375,Factory1,K3,WL0003,M0036,低配-Lite,夜影黑-Y,2022-09-05,112,SOP,order1,op1,PR003310,EPR003310,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3376,Factory1,K3,WL0003,M0036,低配-Lite,夜影黑-Y,2022-09-05,113,SOP,order1,op1,PR003311,EPR003311,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3887,Factory1,K3,WL0003,M0003,次高配,夜影黑-Y,2022-09-05,624,SOP,order1,op1,PR003822,EPR003822,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3888,Factory1,K3,WL0003,M0003,次高配,夜影黑-Y,2022-09-05,625,SOP,order1,op1,PR003823,EPR003823,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3889,Factory1,K3,WL0003,M0003,次高配,夜影黑,2022-09-05,626,SOP,order1,op1,PR003824,EPR003824,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3493,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,230,SOP,order1,op1,PR003428,EPR003428,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3494,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,231,SOP,order1,op1,PR003429,EPR003429,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3495,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,232,SOP,order1,op1,PR003430,EPR003430,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3496,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,233,SOP,order1,op1,PR003431,EPR003431,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3497,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,234,SOP,order1,op1,PR003432,EPR003432,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3498,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,235,SOP,order1,op1,PR003433,EPR003433,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3499,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,236,SOP,order1,op1,PR003434,EPR003434,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3500,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,237,SOP,order1,op1,PR003435,EPR003435,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3501,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,238,SOP,order1,op1,PR003436,EPR003436,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3502,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,239,SOP,order1,op1,PR003437,EPR003437,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3503,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,240,SOP,order1,op1,PR003438,EPR003438,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3504,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,241,SOP,order1,op1,PR003439,EPR003439,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3505,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,242,SOP,order1,op1,PR003440,EPR003440,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3506,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-05,243,SOP,order1,op1,PR003441,EPR003441,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4006,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-05,743,SOP,order1,op1,PR003941,EPR003941,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4007,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-05,744,SOP,order1,op1,PR003942,EPR003942,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4008,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-05,745,SOP,order1,op1,PR003943,EPR003943,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
