序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
17230,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,268,SOP,order1,op1,PR016759,EPR016759,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17231,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,269,SOP,order1,op1,PR016760,EPR016760,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17232,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,270,SOP,order1,op1,PR016761,EPR016761,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17233,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,271,SOP,order1,op1,PR016762,EPR016762,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17234,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,272,SOP,order1,op1,PR016763,EPR016763,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17235,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,273,SOP,order1,op1,PR016764,EPR016764,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17263,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,301,SOP,order1,op1,PR016792,EPR016792,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17264,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,302,SOP,order1,op1,PR016793,EPR016793,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17265,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,303,SOP,order1,op1,PR016794,EPR016794,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17266,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,304,SOP,order1,op1,PR016795,EPR016795,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17267,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,305,SOP,order1,op1,PR016796,EPR016796,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17268,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,306,SOP,order1,op1,PR016797,EPR016797,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17269,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,307,SOP,order1,op1,PR016798,EPR016798,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17270,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,308,SOP,order1,op1,PR016799,EPR016799,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17271,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,309,SOP,order1,op1,PR016800,EPR016800,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17272,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,310,SOP,order1,op1,PR016801,EPR016801,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17273,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,311,SOP,order1,op1,PR016802,EPR016802,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17274,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,312,SOP,order1,op1,PR016803,EPR016803,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17275,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,313,SOP,order1,op1,PR016804,EPR016804,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17276,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,314,SOP,order1,op1,PR016805,EPR016805,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17277,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,315,SOP,order1,op1,PR016806,EPR016806,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17278,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,316,SOP,order1,op1,PR016807,EPR016807,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17236,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,274,SOP,order1,op1,PR016765,EPR016765,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17237,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,275,SOP,order1,op1,PR016766,EPR016766,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17238,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,276,SOP,order1,op1,PR016767,EPR016767,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17239,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,277,SOP,order1,op1,PR016768,EPR016768,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17240,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,278,SOP,order1,op1,PR016769,EPR016769,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17241,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,279,SOP,order1,op1,PR016770,EPR016770,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17242,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,280,SOP,order1,op1,PR016771,EPR016771,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17243,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,281,SOP,order1,op1,PR016772,EPR016772,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17244,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,282,SOP,order1,op1,PR016773,EPR016773,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17245,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,283,SOP,order1,op1,PR016774,EPR016774,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17246,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,284,SOP,order1,op1,PR016775,EPR016775,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17247,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,285,SOP,order1,op1,PR016776,EPR016776,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17248,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,286,SOP,order1,op1,PR016777,EPR016777,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17249,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,287,SOP,order1,op1,PR016778,EPR016778,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17250,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,288,SOP,order1,op1,PR016779,EPR016779,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17251,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,289,SOP,order1,op1,PR016780,EPR016780,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17252,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,290,SOP,order1,op1,PR016781,EPR016781,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17253,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,291,SOP,order1,op1,PR016782,EPR016782,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17254,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,292,SOP,order1,op1,PR016783,EPR016783,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17255,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,293,SOP,order1,op1,PR016784,EPR016784,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17256,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,294,SOP,order1,op1,PR016785,EPR016785,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17257,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,295,SOP,order1,op1,PR016786,EPR016786,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17258,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,296,SOP,order1,op1,PR016787,EPR016787,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17259,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,297,SOP,order1,op1,PR016788,EPR016788,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17260,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,298,SOP,order1,op1,PR016789,EPR016789,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17261,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,299,SOP,order1,op1,PR016790,EPR016790,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17262,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,300,SOP,order1,op1,PR016791,EPR016791,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17280,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-20,318,SOP,order1,op1,PR016809,EPR016809,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17289,Factory1,K6,WL0008,M0079,高配科技,量子红,2022-09-20,327,SOP,order1,op1,PR016818,EPR016818,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17288,Factory1,K6,WL0008,M0073,次高配科技,量子红,2022-09-20,326,SOP,order1,op1,PR016817,EPR016817,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17200,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-20,238,SOP,order1,op1,PR016729,EPR016729,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17201,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-20,239,SOP,order1,op1,PR016730,EPR016730,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17202,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-20,240,SOP,order1,op1,PR016731,EPR016731,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17203,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-20,241,SOP,order1,op1,PR016732,EPR016732,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17204,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-20,242,SOP,order1,op1,PR016733,EPR016733,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17205,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-20,243,SOP,order1,op1,PR016734,EPR016734,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17206,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-20,244,SOP,order1,op1,PR016735,EPR016735,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17207,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-20,245,SOP,order1,op1,PR016736,EPR016736,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17281,Factory1,K6,WL0008,M0073,次高配科技,黑/极地白,2022-09-20,319,SOP,order1,op1,PR016810,EPR016810,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17282,Factory1,K6,WL0008,M0073,次高配科技,黑/极地白,2022-09-20,320,SOP,order1,op1,PR016811,EPR016811,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
