序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
28350,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,684,SOP,order1,op1,PR027581,EPR027581,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28351,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,685,SOP,order1,op1,PR027582,EPR027582,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28352,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,686,SOP,order1,op1,PR027583,EPR027583,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28353,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,687,SOP,order1,op1,PR027584,EPR027584,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28354,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-05,688,SOP,order1,op1,PR027585,EPR027585,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28355,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,689,SOP,order1,op1,PR027586,EPR027586,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28356,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,690,SOP,order1,op1,PR027587,EPR027587,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28357,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,691,SOP,order1,op1,PR027588,EPR027588,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28358,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,692,SOP,order1,op1,PR027589,EPR027589,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28359,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,693,SOP,order1,op1,PR027590,EPR027590,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28360,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,694,SOP,order1,op1,PR027591,EPR027591,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28361,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,695,SOP,order1,op1,PR027592,EPR027592,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28362,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-05,696,SOP,order1,op1,PR027593,EPR027593,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28363,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,697,SOP,order1,op1,PR027594,EPR027594,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28364,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,698,SOP,order1,op1,PR027595,EPR027595,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28365,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,699,SOP,order1,op1,PR027596,EPR027596,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28366,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,700,SOP,order1,op1,PR027597,EPR027597,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28367,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,701,SOP,order1,op1,PR027598,EPR027598,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28368,Factory1,K6,WL0193,M0214,中配,全息银,2022-10-05,702,SOP,order1,op1,PR027599,EPR027599,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28232,Factory1,K6,WL0008,M0119,高配,黑/极地白,2022-10-05,566,SOP,order1,op1,PR027463,EPR027463,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28233,Factory1,K6,WL0008,M0119,高配,黑/极地白,2022-10-05,567,SOP,order1,op1,PR027464,EPR027464,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28453,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-10-05,787,SOP,order1,op1,PR027684,EPR027684,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
28454,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-10-05,788,SOP,order1,op1,PR027685,EPR027685,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
28455,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-10-05,789,SOP,order1,op1,PR027686,EPR027686,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
28441,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,775,SOP,order1,op1,PR027672,EPR027672,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28442,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,776,SOP,order1,op1,PR027673,EPR027673,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28443,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,777,SOP,order1,op1,PR027674,EPR027674,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28444,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,778,SOP,order1,op1,PR027675,EPR027675,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28445,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,779,SOP,order1,op1,PR027676,EPR027676,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28446,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,780,SOP,order1,op1,PR027677,EPR027677,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28447,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,781,SOP,order1,op1,PR027678,EPR027678,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28448,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,782,SOP,order1,op1,PR027679,EPR027679,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28449,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,783,SOP,order1,op1,PR027680,EPR027680,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28450,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,784,SOP,order1,op1,PR027681,EPR027681,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28451,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,785,SOP,order1,op1,PR027682,EPR027682,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28452,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-10-05,786,SOP,order1,op1,PR027683,EPR027683,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
28426,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,760,SOP,order1,op1,PR027657,EPR027657,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28427,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,761,SOP,order1,op1,PR027658,EPR027658,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28428,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,762,SOP,order1,op1,PR027659,EPR027659,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28429,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,763,SOP,order1,op1,PR027660,EPR027660,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28430,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,764,SOP,order1,op1,PR027661,EPR027661,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28431,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,765,SOP,order1,op1,PR027662,EPR027662,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28432,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,766,SOP,order1,op1,PR027663,EPR027663,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28433,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,767,SOP,order1,op1,PR027664,EPR027664,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28434,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,768,SOP,order1,op1,PR027665,EPR027665,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28435,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,769,SOP,order1,op1,PR027666,EPR027666,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28436,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,770,SOP,order1,op1,PR027667,EPR027667,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28437,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,771,SOP,order1,op1,PR027668,EPR027668,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28438,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,772,SOP,order1,op1,PR027669,EPR027669,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28439,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,773,SOP,order1,op1,PR027670,EPR027670,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
28440,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-10-05,774,SOP,order1,op1,PR027671,EPR027671,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
27827,Factory1,K1,WL0233,M0255,中配,全息银,2022-10-05,161,SOP,order1,op1,PR027058,EPR027058,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27828,Factory1,K1,WL0233,M0255,中配,全息银,2022-10-05,162,SOP,order1,op1,PR027059,EPR027059,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27883,Factory1,K1,WL0124,M0143,中配,极地白,2022-10-05,217,SOP,order1,op1,PR027114,EPR027114,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27884,Factory1,K1,WL0124,M0143,中配,极地白,2022-10-05,218,SOP,order1,op1,PR027115,EPR027115,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27885,Factory1,K1,WL0124,M0143,中配,极地白,2022-10-05,219,SOP,order1,op1,PR027116,EPR027116,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
28456,Factory1,K1,WL0124,M0143,中配,极地白,2022-10-05,790,SOP,order1,op1,PR027687,EPR027687,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
28457,Factory1,K1,WL0124,M0143,中配,极地白,2022-10-05,791,SOP,order1,op1,PR027688,EPR027688,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
28458,Factory1,K1,WL0124,M0143,中配,极地白,2022-10-05,792,SOP,order1,op1,PR027689,EPR027689,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27860,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,194,SOP,order1,op1,PR027091,EPR027091,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27861,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,195,SOP,order1,op1,PR027092,EPR027092,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27862,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,196,SOP,order1,op1,PR027093,EPR027093,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27863,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,197,SOP,order1,op1,PR027094,EPR027094,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27864,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,198,SOP,order1,op1,PR027095,EPR027095,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27865,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,199,SOP,order1,op1,PR027096,EPR027096,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27866,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,200,SOP,order1,op1,PR027097,EPR027097,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27867,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,201,SOP,order1,op1,PR027098,EPR027098,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27868,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,202,SOP,order1,op1,PR027099,EPR027099,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27869,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,203,SOP,order1,op1,PR027100,EPR027100,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27870,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,204,SOP,order1,op1,PR027101,EPR027101,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27871,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,205,SOP,order1,op1,PR027102,EPR027102,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27872,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,206,SOP,order1,op1,PR027103,EPR027103,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27873,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,207,SOP,order1,op1,PR027104,EPR027104,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27874,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,208,SOP,order1,op1,PR027105,EPR027105,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27875,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,209,SOP,order1,op1,PR027106,EPR027106,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27876,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,210,SOP,order1,op1,PR027107,EPR027107,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27877,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,211,SOP,order1,op1,PR027108,EPR027108,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27878,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,212,SOP,order1,op1,PR027109,EPR027109,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27879,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,213,SOP,order1,op1,PR027110,EPR027110,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27880,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,214,SOP,order1,op1,PR027111,EPR027111,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27881,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-05,215,SOP,order1,op1,PR027112,EPR027112,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
27882,Factory1,K1,WL0001,M0010,中配,自由灰,2022-10-05,216,SOP,order1,op1,PR027113,EPR027113,排序,天幕,CX09,元气空间,厂商C+厂商B 69.9kWh+165kW（新）
27830,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,164,SOP,order1,op1,PR027061,EPR027061,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27831,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,165,SOP,order1,op1,PR027062,EPR027062,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27832,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,166,SOP,order1,op1,PR027063,EPR027063,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27833,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,167,SOP,order1,op1,PR027064,EPR027064,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27834,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,168,SOP,order1,op1,PR027065,EPR027065,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27835,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,169,SOP,order1,op1,PR027066,EPR027066,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27836,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,170,SOP,order1,op1,PR027067,EPR027067,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27837,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,171,SOP,order1,op1,PR027068,EPR027068,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27838,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,172,SOP,order1,op1,PR027069,EPR027069,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27839,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,173,SOP,order1,op1,PR027070,EPR027070,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27840,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,174,SOP,order1,op1,PR027071,EPR027071,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27841,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,175,SOP,order1,op1,PR027072,EPR027072,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27842,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,176,SOP,order1,op1,PR027073,EPR027073,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27843,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,177,SOP,order1,op1,PR027074,EPR027074,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27844,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,178,SOP,order1,op1,PR027075,EPR027075,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27845,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,179,SOP,order1,op1,PR027076,EPR027076,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27846,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,180,SOP,order1,op1,PR027077,EPR027077,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27847,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,181,SOP,order1,op1,PR027078,EPR027078,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27848,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,182,SOP,order1,op1,PR027079,EPR027079,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27849,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,183,SOP,order1,op1,PR027080,EPR027080,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27850,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,184,SOP,order1,op1,PR027081,EPR027081,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27851,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,185,SOP,order1,op1,PR027082,EPR027082,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27852,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,186,SOP,order1,op1,PR027083,EPR027083,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27853,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,187,SOP,order1,op1,PR027084,EPR027084,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27854,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,188,SOP,order1,op1,PR027085,EPR027085,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27855,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,189,SOP,order1,op1,PR027086,EPR027086,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27856,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,190,SOP,order1,op1,PR027087,EPR027087,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27857,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,191,SOP,order1,op1,PR027088,EPR027088,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27858,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,192,SOP,order1,op1,PR027089,EPR027089,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
27859,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,193,SOP,order1,op1,PR027090,EPR027090,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28459,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,793,SOP,order1,op1,PR027690,EPR027690,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28460,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,794,SOP,order1,op1,PR027691,EPR027691,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28461,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,795,SOP,order1,op1,PR027692,EPR027692,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28462,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,796,SOP,order1,op1,PR027693,EPR027693,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28463,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,797,SOP,order1,op1,PR027694,EPR027694,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28464,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,798,SOP,order1,op1,PR027695,EPR027695,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28465,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,799,SOP,order1,op1,PR027696,EPR027696,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28466,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,800,SOP,order1,op1,PR027697,EPR027697,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28467,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,801,SOP,order1,op1,PR027698,EPR027698,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28468,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,802,SOP,order1,op1,PR027699,EPR027699,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28469,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,803,SOP,order1,op1,PR027700,EPR027700,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28470,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,804,SOP,order1,op1,PR027701,EPR027701,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28471,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,805,SOP,order1,op1,PR027702,EPR027702,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28472,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,806,SOP,order1,op1,PR027703,EPR027703,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28473,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,807,SOP,order1,op1,PR027704,EPR027704,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28474,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,808,SOP,order1,op1,PR027705,EPR027705,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28475,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,809,SOP,order1,op1,PR027706,EPR027706,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28476,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,810,SOP,order1,op1,PR027707,EPR027707,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28477,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,811,SOP,order1,op1,PR027708,EPR027708,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28478,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,812,SOP,order1,op1,PR027709,EPR027709,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28479,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,813,SOP,order1,op1,PR027710,EPR027710,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
28480,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-05,814,SOP,order1,op1,PR027711,EPR027711,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
