序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
2613,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,460,SOP,order1,op1,PR002548,EPR002548,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2614,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,461,SOP,order1,op1,PR002549,EPR002549,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2615,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,462,SOP,order1,op1,PR002550,EPR002550,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2616,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,463,SOP,order1,op1,PR002551,EPR002551,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2617,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,464,SOP,order1,op1,PR002552,EPR002552,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2618,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,465,SOP,order1,op1,PR002553,EPR002553,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2619,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,466,SOP,order1,op1,PR002554,EPR002554,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2620,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,467,SOP,order1,op1,PR002555,EPR002555,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2621,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,468,SOP,order1,op1,PR002556,EPR002556,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2622,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,469,SOP,order1,op1,PR002557,EPR002557,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2623,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,470,SOP,order1,op1,PR002558,EPR002558,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2624,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,471,SOP,order1,op1,PR002559,EPR002559,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2625,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,472,SOP,order1,op1,PR002560,EPR002560,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2626,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,473,SOP,order1,op1,PR002561,EPR002561,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2627,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,474,SOP,order1,op1,PR002562,EPR002562,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2628,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,475,SOP,order1,op1,PR002563,EPR002563,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2629,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,476,SOP,order1,op1,PR002564,EPR002564,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2630,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,477,SOP,order1,op1,PR002565,EPR002565,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2631,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,478,SOP,order1,op1,PR002566,EPR002566,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2632,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,479,SOP,order1,op1,PR002567,EPR002567,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2633,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,480,SOP,order1,op1,PR002568,EPR002568,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2634,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,481,SOP,order1,op1,PR002569,EPR002569,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2635,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,482,SOP,order1,op1,PR002570,EPR002570,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2636,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,483,SOP,order1,op1,PR002571,EPR002571,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2637,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,484,SOP,order1,op1,PR002572,EPR002572,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2578,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,425,SOP,order1,op1,PR002513,EPR002513,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2579,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,426,SOP,order1,op1,PR002514,EPR002514,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2580,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,427,SOP,order1,op1,PR002515,EPR002515,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2581,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,428,SOP,order1,op1,PR002516,EPR002516,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2582,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,429,SOP,order1,op1,PR002517,EPR002517,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2583,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,430,SOP,order1,op1,PR002518,EPR002518,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2584,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,431,SOP,order1,op1,PR002519,EPR002519,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2585,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,432,SOP,order1,op1,PR002520,EPR002520,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2586,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,433,SOP,order1,op1,PR002521,EPR002521,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2587,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,434,SOP,order1,op1,PR002522,EPR002522,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2588,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,435,SOP,order1,op1,PR002523,EPR002523,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2589,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,436,SOP,order1,op1,PR002524,EPR002524,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2590,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,437,SOP,order1,op1,PR002525,EPR002525,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2591,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,438,SOP,order1,op1,PR002526,EPR002526,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2592,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,439,SOP,order1,op1,PR002527,EPR002527,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2593,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,440,SOP,order1,op1,PR002528,EPR002528,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2594,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,441,SOP,order1,op1,PR002529,EPR002529,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2595,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,442,SOP,order1,op1,PR002530,EPR002530,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2596,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,443,SOP,order1,op1,PR002531,EPR002531,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2597,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,444,SOP,order1,op1,PR002532,EPR002532,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2598,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,445,SOP,order1,op1,PR002533,EPR002533,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2599,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,446,SOP,order1,op1,PR002534,EPR002534,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2600,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,447,SOP,order1,op1,PR002535,EPR002535,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2601,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,448,SOP,order1,op1,PR002536,EPR002536,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2602,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,449,SOP,order1,op1,PR002537,EPR002537,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2603,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,450,SOP,order1,op1,PR002538,EPR002538,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2604,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,451,SOP,order1,op1,PR002539,EPR002539,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2605,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,452,SOP,order1,op1,PR002540,EPR002540,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2606,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,453,SOP,order1,op1,PR002541,EPR002541,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2607,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-04,454,SOP,order1,op1,PR002542,EPR002542,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3126,Factory1,K3,WL0003,M0036,低配-Lite,冰玫粉,2022-09-04,973,SOP,order1,op1,PR003061,EPR003061,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3127,Factory1,K3,WL0003,M0036,低配-Lite,冰玫粉,2022-09-04,974,SOP,order1,op1,PR003062,EPR003062,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3128,Factory1,K3,WL0003,M0036,低配-Lite,冰玫粉,2022-09-04,975,SOP,order1,op1,PR003063,EPR003063,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2755,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,602,SOP,order1,op1,PR002690,EPR002690,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2756,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,603,SOP,order1,op1,PR002691,EPR002691,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2757,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,604,SOP,order1,op1,PR002692,EPR002692,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2758,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,605,SOP,order1,op1,PR002693,EPR002693,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2759,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,606,SOP,order1,op1,PR002694,EPR002694,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2760,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,607,SOP,order1,op1,PR002695,EPR002695,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2761,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,608,SOP,order1,op1,PR002696,EPR002696,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2762,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,609,SOP,order1,op1,PR002697,EPR002697,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2763,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,610,SOP,order1,op1,PR002698,EPR002698,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2764,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,611,SOP,order1,op1,PR002699,EPR002699,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2765,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,612,SOP,order1,op1,PR002700,EPR002700,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2766,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,613,SOP,order1,op1,PR002701,EPR002701,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2767,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-04,614,SOP,order1,op1,PR002702,EPR002702,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3087,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,934,SOP,order1,op1,PR003022,EPR003022,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3088,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,935,SOP,order1,op1,PR003023,EPR003023,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3089,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,936,SOP,order1,op1,PR003024,EPR003024,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3090,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,937,SOP,order1,op1,PR003025,EPR003025,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3091,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,938,SOP,order1,op1,PR003026,EPR003026,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3092,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,939,SOP,order1,op1,PR003027,EPR003027,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3093,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,940,SOP,order1,op1,PR003028,EPR003028,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3094,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,941,SOP,order1,op1,PR003029,EPR003029,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3095,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,942,SOP,order1,op1,PR003030,EPR003030,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3096,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,943,SOP,order1,op1,PR003031,EPR003031,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3097,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,944,SOP,order1,op1,PR003032,EPR003032,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3098,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,945,SOP,order1,op1,PR003033,EPR003033,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3099,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,946,SOP,order1,op1,PR003034,EPR003034,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3100,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,947,SOP,order1,op1,PR003035,EPR003035,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3101,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,948,SOP,order1,op1,PR003036,EPR003036,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3102,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,949,SOP,order1,op1,PR003037,EPR003037,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3103,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,950,SOP,order1,op1,PR003038,EPR003038,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3104,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,951,SOP,order1,op1,PR003039,EPR003039,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3105,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,952,SOP,order1,op1,PR003040,EPR003040,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3106,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,953,SOP,order1,op1,PR003041,EPR003041,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3107,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,954,SOP,order1,op1,PR003042,EPR003042,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3108,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,955,SOP,order1,op1,PR003043,EPR003043,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3109,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,956,SOP,order1,op1,PR003044,EPR003044,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3110,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,957,SOP,order1,op1,PR003045,EPR003045,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3111,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,958,SOP,order1,op1,PR003046,EPR003046,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3112,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,959,SOP,order1,op1,PR003047,EPR003047,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3113,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,960,SOP,order1,op1,PR003048,EPR003048,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3114,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,961,SOP,order1,op1,PR003049,EPR003049,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3115,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,962,SOP,order1,op1,PR003050,EPR003050,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3116,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,963,SOP,order1,op1,PR003051,EPR003051,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3117,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,964,SOP,order1,op1,PR003052,EPR003052,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3118,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,965,SOP,order1,op1,PR003053,EPR003053,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3119,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,966,SOP,order1,op1,PR003054,EPR003054,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3120,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,967,SOP,order1,op1,PR003055,EPR003055,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3121,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,968,SOP,order1,op1,PR003056,EPR003056,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3122,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,969,SOP,order1,op1,PR003057,EPR003057,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3123,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,970,SOP,order1,op1,PR003058,EPR003058,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3124,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,971,SOP,order1,op1,PR003059,EPR003059,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3125,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,972,SOP,order1,op1,PR003060,EPR003060,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2781,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,628,SOP,order1,op1,PR002716,EPR002716,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2782,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,629,SOP,order1,op1,PR002717,EPR002717,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2783,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,630,SOP,order1,op1,PR002718,EPR002718,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2784,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,631,SOP,order1,op1,PR002719,EPR002719,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2785,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,632,SOP,order1,op1,PR002720,EPR002720,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2786,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,633,SOP,order1,op1,PR002721,EPR002721,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2787,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,634,SOP,order1,op1,PR002722,EPR002722,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2788,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-04,635,SOP,order1,op1,PR002723,EPR002723,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
