序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
24681,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-28,1033,SOP,order1,op1,PR023920,EPR023920,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24682,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-28,1034,SOP,order1,op1,PR023921,EPR023921,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24683,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-28,1035,SOP,order1,op1,PR023922,EPR023922,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24684,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-28,1036,SOP,order1,op1,PR023923,EPR023923,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24685,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-28,1037,SOP,order1,op1,PR023924,EPR023924,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24686,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-28,1038,SOP,order1,op1,PR023925,EPR023925,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24687,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1039,SOP,order1,op1,PR023926,EPR023926,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24688,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1040,SOP,order1,op1,PR023927,EPR023927,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24689,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1041,SOP,order1,op1,PR023928,EPR023928,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24690,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1042,SOP,order1,op1,PR023929,EPR023929,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24691,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1043,SOP,order1,op1,PR023930,EPR023930,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24692,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1044,SOP,order1,op1,PR023931,EPR023931,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24693,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1045,SOP,order1,op1,PR023932,EPR023932,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24694,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1046,SOP,order1,op1,PR023933,EPR023933,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24695,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1047,SOP,order1,op1,PR023934,EPR023934,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24696,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1048,SOP,order1,op1,PR023935,EPR023935,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24697,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1049,SOP,order1,op1,PR023936,EPR023936,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24698,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1050,SOP,order1,op1,PR023937,EPR023937,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24699,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-28,1051,SOP,order1,op1,PR023938,EPR023938,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24211,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,554,SOP,order1,op1,PR023453,EPR023453,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24212,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,555,SOP,order1,op1,PR023454,EPR023454,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24213,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,556,SOP,order1,op1,PR023455,EPR023455,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24214,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,557,SOP,order1,op1,PR023456,EPR023456,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24215,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,558,SOP,order1,op1,PR023457,EPR023457,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24216,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,559,SOP,order1,op1,PR023458,EPR023458,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24217,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,560,SOP,order1,op1,PR023459,EPR023459,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24218,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,561,SOP,order1,op1,PR023460,EPR023460,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24219,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,562,SOP,order1,op1,PR023461,EPR023461,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24220,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,563,SOP,order1,op1,PR023462,EPR023462,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24221,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,564,SOP,order1,op1,PR023463,EPR023463,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24222,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,565,SOP,order1,op1,PR023464,EPR023464,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24223,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,566,SOP,order1,op1,PR023465,EPR023465,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24224,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,567,SOP,order1,op1,PR023466,EPR023466,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24225,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,568,SOP,order1,op1,PR023467,EPR023467,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24226,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,569,SOP,order1,op1,PR023468,EPR023468,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24227,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,570,SOP,order1,op1,PR023469,EPR023469,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24228,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,571,SOP,order1,op1,PR023470,EPR023470,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24229,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,572,SOP,order1,op1,PR023471,EPR023471,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24230,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,573,SOP,order1,op1,PR023472,EPR023472,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24231,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,574,SOP,order1,op1,PR023473,EPR023473,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24232,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,575,SOP,order1,op1,PR023474,EPR023474,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24233,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,576,SOP,order1,op1,PR023475,EPR023475,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24234,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,577,SOP,order1,op1,PR023476,EPR023476,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24235,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,578,SOP,order1,op1,PR023477,EPR023477,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24236,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,579,SOP,order1,op1,PR023478,EPR023478,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24237,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,580,SOP,order1,op1,PR023479,EPR023479,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24238,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,581,SOP,order1,op1,PR023480,EPR023480,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24239,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,582,SOP,order1,op1,PR023481,EPR023481,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23757,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,88,SOP,order1,op1,PR022999,EPR022999,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23758,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,89,SOP,order1,op1,PR023000,EPR023000,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23759,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,90,SOP,order1,op1,PR023001,EPR023001,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23760,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,91,SOP,order1,op1,PR023002,EPR023002,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23761,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,92,SOP,order1,op1,PR023003,EPR023003,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23762,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,93,SOP,order1,op1,PR023004,EPR023004,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23763,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,94,SOP,order1,op1,PR023005,EPR023005,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23764,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,95,SOP,order1,op1,PR023006,EPR023006,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23765,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,96,SOP,order1,op1,PR023007,EPR023007,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23766,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,97,SOP,order1,op1,PR023008,EPR023008,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23767,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,98,SOP,order1,op1,PR023009,EPR023009,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23768,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,99,SOP,order1,op1,PR023010,EPR023010,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23769,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,100,SOP,order1,op1,PR023011,EPR023011,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23770,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,101,SOP,order1,op1,PR023012,EPR023012,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23771,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,102,SOP,order1,op1,PR023013,EPR023013,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23772,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,103,SOP,order1,op1,PR023014,EPR023014,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23773,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,104,SOP,order1,op1,PR023015,EPR023015,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23774,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,105,SOP,order1,op1,PR023016,EPR023016,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23775,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,106,SOP,order1,op1,PR023017,EPR023017,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23776,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,107,SOP,order1,op1,PR023018,EPR023018,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23777,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,108,SOP,order1,op1,PR023019,EPR023019,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23778,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,109,SOP,order1,op1,PR023020,EPR023020,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23779,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,110,SOP,order1,op1,PR023021,EPR023021,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23780,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,111,SOP,order1,op1,PR023022,EPR023022,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23781,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,112,SOP,order1,op1,PR023023,EPR023023,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23782,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,113,SOP,order1,op1,PR023024,EPR023024,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24208,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,551,SOP,order1,op1,PR023450,EPR023450,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24209,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,552,SOP,order1,op1,PR023451,EPR023451,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24210,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,553,SOP,order1,op1,PR023452,EPR023452,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24269,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,612,SOP,order1,op1,PR023511,EPR023511,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24270,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,613,SOP,order1,op1,PR023512,EPR023512,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24431,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,774,SOP,order1,op1,PR023673,EPR023673,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24432,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,775,SOP,order1,op1,PR023674,EPR023674,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24433,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,776,SOP,order1,op1,PR023675,EPR023675,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24434,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,777,SOP,order1,op1,PR023676,EPR023676,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24435,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,778,SOP,order1,op1,PR023677,EPR023677,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24436,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,779,SOP,order1,op1,PR023678,EPR023678,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24437,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,780,SOP,order1,op1,PR023679,EPR023679,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24438,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,781,SOP,order1,op1,PR023680,EPR023680,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24439,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,782,SOP,order1,op1,PR023681,EPR023681,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24440,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,783,SOP,order1,op1,PR023682,EPR023682,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24441,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,784,SOP,order1,op1,PR023683,EPR023683,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24442,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,785,SOP,order1,op1,PR023684,EPR023684,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24443,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,786,SOP,order1,op1,PR023685,EPR023685,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24444,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,787,SOP,order1,op1,PR023686,EPR023686,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24445,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,788,SOP,order1,op1,PR023687,EPR023687,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24446,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,789,SOP,order1,op1,PR023688,EPR023688,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24240,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,583,SOP,order1,op1,PR023482,EPR023482,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24241,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,584,SOP,order1,op1,PR023483,EPR023483,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24242,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,585,SOP,order1,op1,PR023484,EPR023484,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24243,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,586,SOP,order1,op1,PR023485,EPR023485,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24244,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,587,SOP,order1,op1,PR023486,EPR023486,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24245,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,588,SOP,order1,op1,PR023487,EPR023487,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24246,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,589,SOP,order1,op1,PR023488,EPR023488,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24247,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,590,SOP,order1,op1,PR023489,EPR023489,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24248,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,591,SOP,order1,op1,PR023490,EPR023490,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24249,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,592,SOP,order1,op1,PR023491,EPR023491,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24250,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,593,SOP,order1,op1,PR023492,EPR023492,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24251,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,594,SOP,order1,op1,PR023493,EPR023493,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24252,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,595,SOP,order1,op1,PR023494,EPR023494,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24253,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,596,SOP,order1,op1,PR023495,EPR023495,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24254,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,597,SOP,order1,op1,PR023496,EPR023496,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24255,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,598,SOP,order1,op1,PR023497,EPR023497,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24256,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,599,SOP,order1,op1,PR023498,EPR023498,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24257,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,600,SOP,order1,op1,PR023499,EPR023499,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
