序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
34023,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,561,SOP,order1,op1,PR033234,EPR033234,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34024,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,562,SOP,order1,op1,PR033235,EPR033235,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34025,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,563,SOP,order1,op1,PR033236,EPR033236,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34026,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,564,SOP,order1,op1,PR033237,EPR033237,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34027,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,565,SOP,order1,op1,PR033238,EPR033238,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34028,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,566,SOP,order1,op1,PR033239,EPR033239,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34029,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,567,SOP,order1,op1,PR033240,EPR033240,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34030,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,568,SOP,order1,op1,PR033241,EPR033241,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34031,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,569,SOP,order1,op1,PR033242,EPR033242,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34032,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,570,SOP,order1,op1,PR033243,EPR033243,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33913,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,451,SOP,order1,op1,PR033124,EPR033124,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33914,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,452,SOP,order1,op1,PR033125,EPR033125,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33915,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,453,SOP,order1,op1,PR033126,EPR033126,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33916,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,454,SOP,order1,op1,PR033127,EPR033127,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33917,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,455,SOP,order1,op1,PR033128,EPR033128,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33918,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,456,SOP,order1,op1,PR033129,EPR033129,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33919,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,457,SOP,order1,op1,PR033130,EPR033130,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33920,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,458,SOP,order1,op1,PR033131,EPR033131,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33921,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,459,SOP,order1,op1,PR033132,EPR033132,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33922,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,460,SOP,order1,op1,PR033133,EPR033133,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33923,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,461,SOP,order1,op1,PR033134,EPR033134,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33924,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,462,SOP,order1,op1,PR033135,EPR033135,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33925,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,463,SOP,order1,op1,PR033136,EPR033136,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33986,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,524,SOP,order1,op1,PR033197,EPR033197,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33987,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,525,SOP,order1,op1,PR033198,EPR033198,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33988,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,526,SOP,order1,op1,PR033199,EPR033199,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33989,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,527,SOP,order1,op1,PR033200,EPR033200,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33990,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,528,SOP,order1,op1,PR033201,EPR033201,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33991,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,529,SOP,order1,op1,PR033202,EPR033202,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33992,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,530,SOP,order1,op1,PR033203,EPR033203,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33993,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,531,SOP,order1,op1,PR033204,EPR033204,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33994,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,532,SOP,order1,op1,PR033205,EPR033205,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33995,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,533,SOP,order1,op1,PR033206,EPR033206,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33996,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,534,SOP,order1,op1,PR033207,EPR033207,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33997,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,535,SOP,order1,op1,PR033208,EPR033208,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33998,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,536,SOP,order1,op1,PR033209,EPR033209,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33999,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,537,SOP,order1,op1,PR033210,EPR033210,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34000,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,538,SOP,order1,op1,PR033211,EPR033211,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34001,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,539,SOP,order1,op1,PR033212,EPR033212,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34002,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,540,SOP,order1,op1,PR033213,EPR033213,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33883,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,421,SOP,order1,op1,PR033094,EPR033094,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33884,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,422,SOP,order1,op1,PR033095,EPR033095,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33885,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,423,SOP,order1,op1,PR033096,EPR033096,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33886,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,424,SOP,order1,op1,PR033097,EPR033097,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33887,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,425,SOP,order1,op1,PR033098,EPR033098,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33888,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,426,SOP,order1,op1,PR033099,EPR033099,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33889,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,427,SOP,order1,op1,PR033100,EPR033100,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33890,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,428,SOP,order1,op1,PR033101,EPR033101,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33891,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,429,SOP,order1,op1,PR033102,EPR033102,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33892,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,430,SOP,order1,op1,PR033103,EPR033103,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33893,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,431,SOP,order1,op1,PR033104,EPR033104,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33894,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,432,SOP,order1,op1,PR033105,EPR033105,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33895,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,433,SOP,order1,op1,PR033106,EPR033106,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33896,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,434,SOP,order1,op1,PR033107,EPR033107,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33897,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,435,SOP,order1,op1,PR033108,EPR033108,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33898,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,436,SOP,order1,op1,PR033109,EPR033109,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33899,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,437,SOP,order1,op1,PR033110,EPR033110,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33900,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,438,SOP,order1,op1,PR033111,EPR033111,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33901,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,439,SOP,order1,op1,PR033112,EPR033112,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33902,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,440,SOP,order1,op1,PR033113,EPR033113,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33903,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,441,SOP,order1,op1,PR033114,EPR033114,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33904,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,442,SOP,order1,op1,PR033115,EPR033115,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33905,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,443,SOP,order1,op1,PR033116,EPR033116,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33906,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,444,SOP,order1,op1,PR033117,EPR033117,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33907,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,445,SOP,order1,op1,PR033118,EPR033118,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33908,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,446,SOP,order1,op1,PR033119,EPR033119,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33909,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,447,SOP,order1,op1,PR033120,EPR033120,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33910,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,448,SOP,order1,op1,PR033121,EPR033121,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33911,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,449,SOP,order1,op1,PR033122,EPR033122,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33912,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,450,SOP,order1,op1,PR033123,EPR033123,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33853,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,391,SOP,order1,op1,PR033064,EPR033064,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33854,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,392,SOP,order1,op1,PR033065,EPR033065,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33855,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,393,SOP,order1,op1,PR033066,EPR033066,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33856,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,394,SOP,order1,op1,PR033067,EPR033067,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33857,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,395,SOP,order1,op1,PR033068,EPR033068,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33858,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,396,SOP,order1,op1,PR033069,EPR033069,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33859,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,397,SOP,order1,op1,PR033070,EPR033070,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33860,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,398,SOP,order1,op1,PR033071,EPR033071,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33861,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,399,SOP,order1,op1,PR033072,EPR033072,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33862,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,400,SOP,order1,op1,PR033073,EPR033073,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33863,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,401,SOP,order1,op1,PR033074,EPR033074,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33864,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,402,SOP,order1,op1,PR033075,EPR033075,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33865,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,403,SOP,order1,op1,PR033076,EPR033076,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33866,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,404,SOP,order1,op1,PR033077,EPR033077,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33867,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,405,SOP,order1,op1,PR033078,EPR033078,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33868,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,406,SOP,order1,op1,PR033079,EPR033079,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33869,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,407,SOP,order1,op1,PR033080,EPR033080,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33870,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,408,SOP,order1,op1,PR033081,EPR033081,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33871,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,409,SOP,order1,op1,PR033082,EPR033082,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33872,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,410,SOP,order1,op1,PR033083,EPR033083,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33873,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,411,SOP,order1,op1,PR033084,EPR033084,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33874,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,412,SOP,order1,op1,PR033085,EPR033085,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33875,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,413,SOP,order1,op1,PR033086,EPR033086,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33876,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,414,SOP,order1,op1,PR033087,EPR033087,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33877,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,415,SOP,order1,op1,PR033088,EPR033088,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33878,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,416,SOP,order1,op1,PR033089,EPR033089,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33879,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,417,SOP,order1,op1,PR033090,EPR033090,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33880,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,418,SOP,order1,op1,PR033091,EPR033091,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33881,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,419,SOP,order1,op1,PR033092,EPR033092,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33882,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,420,SOP,order1,op1,PR033093,EPR033093,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34183,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,721,SOP,order1,op1,PR033394,EPR033394,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34184,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,722,SOP,order1,op1,PR033395,EPR033395,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34185,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,723,SOP,order1,op1,PR033396,EPR033396,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34186,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,724,SOP,order1,op1,PR033397,EPR033397,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34187,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,725,SOP,order1,op1,PR033398,EPR033398,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34188,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,726,SOP,order1,op1,PR033399,EPR033399,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34189,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,727,SOP,order1,op1,PR033400,EPR033400,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34190,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,728,SOP,order1,op1,PR033401,EPR033401,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34191,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,729,SOP,order1,op1,PR033402,EPR033402,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34192,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,730,SOP,order1,op1,PR033403,EPR033403,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34193,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,731,SOP,order1,op1,PR033404,EPR033404,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34194,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,732,SOP,order1,op1,PR033405,EPR033405,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34195,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,733,SOP,order1,op1,PR033406,EPR033406,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34196,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,734,SOP,order1,op1,PR033407,EPR033407,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34197,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,735,SOP,order1,op1,PR033408,EPR033408,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34198,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,736,SOP,order1,op1,PR033409,EPR033409,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34199,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,737,SOP,order1,op1,PR033410,EPR033410,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34200,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,738,SOP,order1,op1,PR033411,EPR033411,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
34201,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-13,739,SOP,order1,op1,PR033412,EPR033412,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
