序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
16442,Factory1,K2,WL0158,M0179,标配七座版,星漫绿,2022-09-19,521,SOP,order1,op1,PR016031,EPR016031,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16443,Factory1,K2,WL0158,M0179,标配七座版,星漫绿,2022-09-19,522,SOP,order1,op1,PR016032,EPR016032,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16448,Factory1,K2,WL0160,M0181,标配七座版,极地白,2022-09-19,527,SOP,order1,op1,PR016037,EPR016037,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16449,Factory1,K2,WL0160,M0181,标配七座版,极地白,2022-09-19,528,SOP,order1,op1,PR016038,EPR016038,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16450,Factory1,K2,WL0160,M0181,标配七座版,极地白,2022-09-19,529,SOP,order1,op1,PR016039,EPR016039,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16020,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,99,SOP,order1,op1,PR015669,EPR015669,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16021,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,100,SOP,order1,op1,PR015670,EPR015670,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16022,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,101,SOP,order1,op1,PR015671,EPR015671,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16023,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,102,SOP,order1,op1,PR015672,EPR015672,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16024,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,103,SOP,order1,op1,PR015673,EPR015673,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16025,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,104,SOP,order1,op1,PR015674,EPR015674,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16026,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,105,SOP,order1,op1,PR015675,EPR015675,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16027,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,106,SOP,order1,op1,PR015676,EPR015676,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16028,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,107,SOP,order1,op1,PR015677,EPR015677,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16029,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,108,SOP,order1,op1,PR015678,EPR015678,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16030,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,109,SOP,order1,op1,PR015679,EPR015679,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16031,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-19,110,SOP,order1,op1,PR015680,EPR015680,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16040,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,119,SOP,order1,op1,PR015689,EPR015689,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16041,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,120,SOP,order1,op1,PR015690,EPR015690,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16042,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,121,SOP,order1,op1,PR015691,EPR015691,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16043,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,122,SOP,order1,op1,PR015692,EPR015692,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16044,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,123,SOP,order1,op1,PR015693,EPR015693,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16045,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,124,SOP,order1,op1,PR015694,EPR015694,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16046,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,125,SOP,order1,op1,PR015695,EPR015695,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16047,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,126,SOP,order1,op1,PR015696,EPR015696,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16048,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,127,SOP,order1,op1,PR015697,EPR015697,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16049,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,128,SOP,order1,op1,PR015698,EPR015698,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16050,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,129,SOP,order1,op1,PR015699,EPR015699,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16051,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,130,SOP,order1,op1,PR015700,EPR015700,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16052,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,131,SOP,order1,op1,PR015701,EPR015701,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16053,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,132,SOP,order1,op1,PR015702,EPR015702,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16054,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,133,SOP,order1,op1,PR015703,EPR015703,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16055,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,134,SOP,order1,op1,PR015704,EPR015704,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16056,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,135,SOP,order1,op1,PR015705,EPR015705,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16057,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,136,SOP,order1,op1,PR015706,EPR015706,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16058,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,137,SOP,order1,op1,PR015707,EPR015707,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16059,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,138,SOP,order1,op1,PR015708,EPR015708,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16037,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-19,116,SOP,order1,op1,PR015686,EPR015686,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16060,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,139,SOP,order1,op1,PR015709,EPR015709,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16061,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,140,SOP,order1,op1,PR015710,EPR015710,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16062,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,141,SOP,order1,op1,PR015711,EPR015711,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16063,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,142,SOP,order1,op1,PR015712,EPR015712,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16064,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,143,SOP,order1,op1,PR015713,EPR015713,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16065,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,144,SOP,order1,op1,PR015714,EPR015714,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16066,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,145,SOP,order1,op1,PR015715,EPR015715,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16067,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,146,SOP,order1,op1,PR015716,EPR015716,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16068,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,147,SOP,order1,op1,PR015717,EPR015717,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16069,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,148,SOP,order1,op1,PR015718,EPR015718,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16070,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,149,SOP,order1,op1,PR015719,EPR015719,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16071,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,150,SOP,order1,op1,PR015720,EPR015720,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16072,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,151,SOP,order1,op1,PR015721,EPR015721,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16073,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,152,SOP,order1,op1,PR015722,EPR015722,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16074,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,153,SOP,order1,op1,PR015723,EPR015723,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16075,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,154,SOP,order1,op1,PR015724,EPR015724,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16076,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,155,SOP,order1,op1,PR015725,EPR015725,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16077,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,156,SOP,order1,op1,PR015726,EPR015726,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16078,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,157,SOP,order1,op1,PR015727,EPR015727,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16079,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-19,158,SOP,order1,op1,PR015728,EPR015728,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16032,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-19,111,SOP,order1,op1,PR015681,EPR015681,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16151,Factory1,K6,WL0008,M0015,中配,夜影黑,2022-09-19,230,SOP,order1,op1,PR015800,EPR015800,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16152,Factory1,K6,WL0008,M0015,中配,夜影黑,2022-09-19,231,SOP,order1,op1,PR015801,EPR015801,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16153,Factory1,K6,WL0008,M0015,中配,夜影黑,2022-09-19,232,SOP,order1,op1,PR015802,EPR015802,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16133,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,212,SOP,order1,op1,PR015782,EPR015782,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16134,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,213,SOP,order1,op1,PR015783,EPR015783,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16135,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,214,SOP,order1,op1,PR015784,EPR015784,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16136,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,215,SOP,order1,op1,PR015785,EPR015785,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16137,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,216,SOP,order1,op1,PR015786,EPR015786,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16138,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,217,SOP,order1,op1,PR015787,EPR015787,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16139,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,218,SOP,order1,op1,PR015788,EPR015788,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16140,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,219,SOP,order1,op1,PR015789,EPR015789,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16141,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,220,SOP,order1,op1,PR015790,EPR015790,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16142,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,221,SOP,order1,op1,PR015791,EPR015791,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16143,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,222,SOP,order1,op1,PR015792,EPR015792,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16144,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,223,SOP,order1,op1,PR015793,EPR015793,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16145,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,224,SOP,order1,op1,PR015794,EPR015794,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16146,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,225,SOP,order1,op1,PR015795,EPR015795,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16147,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,226,SOP,order1,op1,PR015796,EPR015796,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16148,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,227,SOP,order1,op1,PR015797,EPR015797,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16149,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-19,228,SOP,order1,op1,PR015798,EPR015798,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16150,Factory1,K6,WL0008,M0015,中配,黑/极地白,2022-09-19,229,SOP,order1,op1,PR015799,EPR015799,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16110,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,189,SOP,order1,op1,PR015759,EPR015759,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16111,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,190,SOP,order1,op1,PR015760,EPR015760,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16112,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,191,SOP,order1,op1,PR015761,EPR015761,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16113,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,192,SOP,order1,op1,PR015762,EPR015762,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16114,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,193,SOP,order1,op1,PR015763,EPR015763,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16115,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,194,SOP,order1,op1,PR015764,EPR015764,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16116,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,195,SOP,order1,op1,PR015765,EPR015765,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16117,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,196,SOP,order1,op1,PR015766,EPR015766,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16118,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,197,SOP,order1,op1,PR015767,EPR015767,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16119,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,198,SOP,order1,op1,PR015768,EPR015768,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16120,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,199,SOP,order1,op1,PR015769,EPR015769,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16121,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,200,SOP,order1,op1,PR015770,EPR015770,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16122,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,201,SOP,order1,op1,PR015771,EPR015771,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16123,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,202,SOP,order1,op1,PR015772,EPR015772,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16124,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,203,SOP,order1,op1,PR015773,EPR015773,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16125,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,204,SOP,order1,op1,PR015774,EPR015774,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16126,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,205,SOP,order1,op1,PR015775,EPR015775,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16127,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,206,SOP,order1,op1,PR015776,EPR015776,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16128,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,207,SOP,order1,op1,PR015777,EPR015777,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16129,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,208,SOP,order1,op1,PR015778,EPR015778,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16130,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,209,SOP,order1,op1,PR015779,EPR015779,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16131,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,210,SOP,order1,op1,PR015780,EPR015780,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16132,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,211,SOP,order1,op1,PR015781,EPR015781,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16080,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,159,SOP,order1,op1,PR015729,EPR015729,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16081,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,160,SOP,order1,op1,PR015730,EPR015730,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16082,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,161,SOP,order1,op1,PR015731,EPR015731,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16083,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,162,SOP,order1,op1,PR015732,EPR015732,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16084,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,163,SOP,order1,op1,PR015733,EPR015733,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16085,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,164,SOP,order1,op1,PR015734,EPR015734,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16086,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,165,SOP,order1,op1,PR015735,EPR015735,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16087,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,166,SOP,order1,op1,PR015736,EPR015736,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16088,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,167,SOP,order1,op1,PR015737,EPR015737,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16089,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,168,SOP,order1,op1,PR015738,EPR015738,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16090,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,169,SOP,order1,op1,PR015739,EPR015739,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16091,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,170,SOP,order1,op1,PR015740,EPR015740,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16092,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,171,SOP,order1,op1,PR015741,EPR015741,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16093,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,172,SOP,order1,op1,PR015742,EPR015742,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16094,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,173,SOP,order1,op1,PR015743,EPR015743,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16095,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,174,SOP,order1,op1,PR015744,EPR015744,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16096,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,175,SOP,order1,op1,PR015745,EPR015745,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16097,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,176,SOP,order1,op1,PR015746,EPR015746,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16098,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,177,SOP,order1,op1,PR015747,EPR015747,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16099,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,178,SOP,order1,op1,PR015748,EPR015748,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16100,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,179,SOP,order1,op1,PR015749,EPR015749,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16101,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,180,SOP,order1,op1,PR015750,EPR015750,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16102,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,181,SOP,order1,op1,PR015751,EPR015751,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16103,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,182,SOP,order1,op1,PR015752,EPR015752,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16104,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,183,SOP,order1,op1,PR015753,EPR015753,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16105,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,184,SOP,order1,op1,PR015754,EPR015754,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16106,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,185,SOP,order1,op1,PR015755,EPR015755,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
