序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
13075,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,273,SOP,order1,op1,PR012894,EPR012894,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13076,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,274,SOP,order1,op1,PR012895,EPR012895,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13077,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,275,SOP,order1,op1,PR012896,EPR012896,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13078,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,276,SOP,order1,op1,PR012897,EPR012897,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13079,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,277,SOP,order1,op1,PR012898,EPR012898,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13080,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,278,SOP,order1,op1,PR012899,EPR012899,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13081,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,279,SOP,order1,op1,PR012900,EPR012900,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13082,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,280,SOP,order1,op1,PR012901,EPR012901,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13083,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,281,SOP,order1,op1,PR012902,EPR012902,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13084,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,282,SOP,order1,op1,PR012903,EPR012903,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13085,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,283,SOP,order1,op1,PR012904,EPR012904,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13086,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,284,SOP,order1,op1,PR012905,EPR012905,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13679,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,877,SOP,order1,op1,PR013498,EPR013498,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13680,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,878,SOP,order1,op1,PR013499,EPR013499,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13681,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,879,SOP,order1,op1,PR013500,EPR013500,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13682,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,880,SOP,order1,op1,PR013501,EPR013501,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13683,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,881,SOP,order1,op1,PR013502,EPR013502,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13684,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,882,SOP,order1,op1,PR013503,EPR013503,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13685,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,883,SOP,order1,op1,PR013504,EPR013504,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13686,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,884,SOP,order1,op1,PR013505,EPR013505,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13687,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,885,SOP,order1,op1,PR013506,EPR013506,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13688,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,886,SOP,order1,op1,PR013507,EPR013507,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13689,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,887,SOP,order1,op1,PR013508,EPR013508,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13690,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,888,SOP,order1,op1,PR013509,EPR013509,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13691,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,889,SOP,order1,op1,PR013510,EPR013510,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13692,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,890,SOP,order1,op1,PR013511,EPR013511,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13045,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,243,SOP,order1,op1,PR012864,EPR012864,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13046,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,244,SOP,order1,op1,PR012865,EPR012865,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13047,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,245,SOP,order1,op1,PR012866,EPR012866,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13048,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,246,SOP,order1,op1,PR012867,EPR012867,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13049,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,247,SOP,order1,op1,PR012868,EPR012868,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13050,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,248,SOP,order1,op1,PR012869,EPR012869,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13051,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,249,SOP,order1,op1,PR012870,EPR012870,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13052,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,250,SOP,order1,op1,PR012871,EPR012871,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13053,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,251,SOP,order1,op1,PR012872,EPR012872,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13054,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,252,SOP,order1,op1,PR012873,EPR012873,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13055,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,253,SOP,order1,op1,PR012874,EPR012874,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13056,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,254,SOP,order1,op1,PR012875,EPR012875,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13057,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,255,SOP,order1,op1,PR012876,EPR012876,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13058,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,256,SOP,order1,op1,PR012877,EPR012877,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13059,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,257,SOP,order1,op1,PR012878,EPR012878,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13060,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,258,SOP,order1,op1,PR012879,EPR012879,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13061,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,259,SOP,order1,op1,PR012880,EPR012880,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13062,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,260,SOP,order1,op1,PR012881,EPR012881,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13063,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,261,SOP,order1,op1,PR012882,EPR012882,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13064,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,262,SOP,order1,op1,PR012883,EPR012883,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13065,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,263,SOP,order1,op1,PR012884,EPR012884,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13066,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,264,SOP,order1,op1,PR012885,EPR012885,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13067,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,265,SOP,order1,op1,PR012886,EPR012886,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13068,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,266,SOP,order1,op1,PR012887,EPR012887,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13069,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,267,SOP,order1,op1,PR012888,EPR012888,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13070,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,268,SOP,order1,op1,PR012889,EPR012889,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13071,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,269,SOP,order1,op1,PR012890,EPR012890,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13072,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,270,SOP,order1,op1,PR012891,EPR012891,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13017,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,215,SOP,order1,op1,PR012836,EPR012836,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13018,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,216,SOP,order1,op1,PR012837,EPR012837,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13019,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,217,SOP,order1,op1,PR012838,EPR012838,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13020,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,218,SOP,order1,op1,PR012839,EPR012839,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13021,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,219,SOP,order1,op1,PR012840,EPR012840,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13022,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,220,SOP,order1,op1,PR012841,EPR012841,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13023,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,221,SOP,order1,op1,PR012842,EPR012842,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13024,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,222,SOP,order1,op1,PR012843,EPR012843,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13025,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,223,SOP,order1,op1,PR012844,EPR012844,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13026,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,224,SOP,order1,op1,PR012845,EPR012845,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13027,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,225,SOP,order1,op1,PR012846,EPR012846,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13028,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,226,SOP,order1,op1,PR012847,EPR012847,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13029,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,227,SOP,order1,op1,PR012848,EPR012848,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13030,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,228,SOP,order1,op1,PR012849,EPR012849,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13031,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,229,SOP,order1,op1,PR012850,EPR012850,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13032,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,230,SOP,order1,op1,PR012851,EPR012851,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13033,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,231,SOP,order1,op1,PR012852,EPR012852,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13034,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,232,SOP,order1,op1,PR012853,EPR012853,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13035,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,233,SOP,order1,op1,PR012854,EPR012854,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13036,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,234,SOP,order1,op1,PR012855,EPR012855,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13037,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,235,SOP,order1,op1,PR012856,EPR012856,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13038,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,236,SOP,order1,op1,PR012857,EPR012857,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13039,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,237,SOP,order1,op1,PR012858,EPR012858,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13040,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,238,SOP,order1,op1,PR012859,EPR012859,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13041,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,239,SOP,order1,op1,PR012860,EPR012860,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13042,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,240,SOP,order1,op1,PR012861,EPR012861,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13043,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,241,SOP,order1,op1,PR012862,EPR012862,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13044,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-16,242,SOP,order1,op1,PR012863,EPR012863,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13710,Factory1,K6,WL0008,M0015,中配,黑/全息银,2022-09-16,908,SOP,order1,op1,PR013529,EPR013529,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
13207,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-09-16,405,SOP,order1,op1,PR013026,EPR013026,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13208,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-09-16,406,SOP,order1,op1,PR013027,EPR013027,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13209,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-09-16,407,SOP,order1,op1,PR013028,EPR013028,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13090,Factory1,K6,WL0008,M0079,高配科技,极地白,2022-09-16,288,SOP,order1,op1,PR012909,EPR012909,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13091,Factory1,K6,WL0008,M0079,高配科技,极地白,2022-09-16,289,SOP,order1,op1,PR012910,EPR012910,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13727,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,925,SOP,order1,op1,PR013546,EPR013546,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13728,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,926,SOP,order1,op1,PR013547,EPR013547,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13729,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,927,SOP,order1,op1,PR013548,EPR013548,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13730,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,928,SOP,order1,op1,PR013549,EPR013549,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13731,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,929,SOP,order1,op1,PR013550,EPR013550,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13732,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,930,SOP,order1,op1,PR013551,EPR013551,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13733,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,931,SOP,order1,op1,PR013552,EPR013552,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13734,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,932,SOP,order1,op1,PR013553,EPR013553,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13735,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,933,SOP,order1,op1,PR013554,EPR013554,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13736,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,934,SOP,order1,op1,PR013555,EPR013555,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13737,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,935,SOP,order1,op1,PR013556,EPR013556,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13738,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,936,SOP,order1,op1,PR013557,EPR013557,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13739,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,937,SOP,order1,op1,PR013558,EPR013558,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13740,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,938,SOP,order1,op1,PR013559,EPR013559,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13741,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,939,SOP,order1,op1,PR013560,EPR013560,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13092,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,290,SOP,order1,op1,PR012911,EPR012911,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13093,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,291,SOP,order1,op1,PR012912,EPR012912,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13094,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,292,SOP,order1,op1,PR012913,EPR012913,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13095,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,293,SOP,order1,op1,PR012914,EPR012914,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13096,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,294,SOP,order1,op1,PR012915,EPR012915,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13097,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,295,SOP,order1,op1,PR012916,EPR012916,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13098,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,296,SOP,order1,op1,PR012917,EPR012917,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13099,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,297,SOP,order1,op1,PR012918,EPR012918,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13100,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,298,SOP,order1,op1,PR012919,EPR012919,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13101,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,299,SOP,order1,op1,PR012920,EPR012920,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13102,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,300,SOP,order1,op1,PR012921,EPR012921,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13103,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,301,SOP,order1,op1,PR012922,EPR012922,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13104,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,302,SOP,order1,op1,PR012923,EPR012923,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13105,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,303,SOP,order1,op1,PR012924,EPR012924,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13106,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,304,SOP,order1,op1,PR012925,EPR012925,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13107,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,305,SOP,order1,op1,PR012926,EPR012926,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13108,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,306,SOP,order1,op1,PR012927,EPR012927,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13109,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,307,SOP,order1,op1,PR012928,EPR012928,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13110,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,308,SOP,order1,op1,PR012929,EPR012929,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13111,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,309,SOP,order1,op1,PR012930,EPR012930,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13717,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,915,SOP,order1,op1,PR013536,EPR013536,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13718,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,916,SOP,order1,op1,PR013537,EPR013537,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13719,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,917,SOP,order1,op1,PR013538,EPR013538,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13720,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-16,918,SOP,order1,op1,PR013539,EPR013539,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
