序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
22277,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,726,SOP,order1,op1,PR021527,EPR021527,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22278,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,727,SOP,order1,op1,PR021528,EPR021528,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22279,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,728,SOP,order1,op1,PR021529,EPR021529,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22280,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,729,SOP,order1,op1,PR021530,EPR021530,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22281,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,730,SOP,order1,op1,PR021531,EPR021531,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22282,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,731,SOP,order1,op1,PR021532,EPR021532,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22283,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,732,SOP,order1,op1,PR021533,EPR021533,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22284,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,733,SOP,order1,op1,PR021534,EPR021534,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22285,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,734,SOP,order1,op1,PR021535,EPR021535,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22286,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,735,SOP,order1,op1,PR021536,EPR021536,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22246,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,695,SOP,order1,op1,PR021497,EPR021497,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22247,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,696,SOP,order1,op1,PR021498,EPR021498,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22248,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,697,SOP,order1,op1,PR021499,EPR021499,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22249,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,698,SOP,order1,op1,PR021500,EPR021500,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22250,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,699,SOP,order1,op1,PR021501,EPR021501,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22251,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,700,SOP,order1,op1,PR021502,EPR021502,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22252,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,701,SOP,order1,op1,PR021503,EPR021503,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22253,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,702,SOP,order1,op1,PR021504,EPR021504,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22254,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,703,SOP,order1,op1,PR021505,EPR021505,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22255,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,704,SOP,order1,op1,PR021506,EPR021506,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22256,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,705,SOP,order1,op1,PR021507,EPR021507,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22257,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,706,SOP,order1,op1,PR021508,EPR021508,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22258,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,707,SOP,order1,op1,PR021509,EPR021509,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22259,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,708,SOP,order1,op1,PR021510,EPR021510,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22260,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,709,SOP,order1,op1,PR021511,EPR021511,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22261,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,710,SOP,order1,op1,PR021512,EPR021512,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22263,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,712,SOP,order1,op1,PR021513,EPR021513,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22264,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,713,SOP,order1,op1,PR021514,EPR021514,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22265,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,714,SOP,order1,op1,PR021515,EPR021515,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22266,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,715,SOP,order1,op1,PR021516,EPR021516,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22422,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,871,SOP,order1,op1,PR021672,EPR021672,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22423,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,872,SOP,order1,op1,PR021673,EPR021673,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22424,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,873,SOP,order1,op1,PR021674,EPR021674,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22425,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,874,SOP,order1,op1,PR021675,EPR021675,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22426,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,875,SOP,order1,op1,PR021676,EPR021676,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22427,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,876,SOP,order1,op1,PR021677,EPR021677,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22428,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,877,SOP,order1,op1,PR021678,EPR021678,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22429,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,878,SOP,order1,op1,PR021679,EPR021679,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22430,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,879,SOP,order1,op1,PR021680,EPR021680,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22431,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,880,SOP,order1,op1,PR021681,EPR021681,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22432,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,881,SOP,order1,op1,PR021682,EPR021682,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22433,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-26,882,SOP,order1,op1,PR021683,EPR021683,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22147,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,596,SOP,order1,op1,PR021398,EPR021398,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22148,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,597,SOP,order1,op1,PR021399,EPR021399,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22149,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,598,SOP,order1,op1,PR021400,EPR021400,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22150,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,599,SOP,order1,op1,PR021401,EPR021401,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22151,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,600,SOP,order1,op1,PR021402,EPR021402,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22152,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,601,SOP,order1,op1,PR021403,EPR021403,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22153,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,602,SOP,order1,op1,PR021404,EPR021404,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22154,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,603,SOP,order1,op1,PR021405,EPR021405,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22155,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,604,SOP,order1,op1,PR021406,EPR021406,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22156,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,605,SOP,order1,op1,PR021407,EPR021407,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22157,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,606,SOP,order1,op1,PR021408,EPR021408,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22158,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,607,SOP,order1,op1,PR021409,EPR021409,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22159,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,608,SOP,order1,op1,PR021410,EPR021410,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22160,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,609,SOP,order1,op1,PR021411,EPR021411,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22161,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,610,SOP,order1,op1,PR021412,EPR021412,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22162,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,611,SOP,order1,op1,PR021413,EPR021413,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22163,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,612,SOP,order1,op1,PR021414,EPR021414,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22164,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,613,SOP,order1,op1,PR021415,EPR021415,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22165,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,614,SOP,order1,op1,PR021416,EPR021416,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22000,Factory1,K1,WL0122,M0141,中配,极速银,2022-09-26,449,SOP,order1,op1,PR021251,EPR021251,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21973,Factory1,K1,WL0183,M0204,中配,极地白,2022-09-26,422,SOP,order1,op1,PR021224,EPR021224,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21974,Factory1,K1,WL0183,M0204,中配,极地白,2022-09-26,423,SOP,order1,op1,PR021225,EPR021225,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21975,Factory1,K1,WL0124,M0143,中配,极地白,2022-09-26,424,SOP,order1,op1,PR021226,EPR021226,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
22001,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,450,SOP,order1,op1,PR021252,EPR021252,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22002,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,451,SOP,order1,op1,PR021253,EPR021253,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22003,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,452,SOP,order1,op1,PR021254,EPR021254,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22004,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,453,SOP,order1,op1,PR021255,EPR021255,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22005,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,454,SOP,order1,op1,PR021256,EPR021256,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22006,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,455,SOP,order1,op1,PR021257,EPR021257,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22007,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,456,SOP,order1,op1,PR021258,EPR021258,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22008,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,457,SOP,order1,op1,PR021259,EPR021259,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22009,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,458,SOP,order1,op1,PR021260,EPR021260,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22010,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,459,SOP,order1,op1,PR021261,EPR021261,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22011,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,460,SOP,order1,op1,PR021262,EPR021262,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22012,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,461,SOP,order1,op1,PR021263,EPR021263,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22013,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,462,SOP,order1,op1,PR021264,EPR021264,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22014,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,463,SOP,order1,op1,PR021265,EPR021265,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22015,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,464,SOP,order1,op1,PR021266,EPR021266,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22016,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,465,SOP,order1,op1,PR021267,EPR021267,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22017,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,466,SOP,order1,op1,PR021268,EPR021268,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22018,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,467,SOP,order1,op1,PR021269,EPR021269,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22019,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,468,SOP,order1,op1,PR021270,EPR021270,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22020,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,469,SOP,order1,op1,PR021271,EPR021271,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22021,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,470,SOP,order1,op1,PR021272,EPR021272,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22022,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,471,SOP,order1,op1,PR021273,EPR021273,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22023,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,472,SOP,order1,op1,PR021274,EPR021274,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22024,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,473,SOP,order1,op1,PR021275,EPR021275,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22025,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,474,SOP,order1,op1,PR021276,EPR021276,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22026,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,475,SOP,order1,op1,PR021277,EPR021277,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22027,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,476,SOP,order1,op1,PR021278,EPR021278,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22028,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,477,SOP,order1,op1,PR021279,EPR021279,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22029,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,478,SOP,order1,op1,PR021280,EPR021280,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
22030,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-26,479,SOP,order1,op1,PR021281,EPR021281,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
21976,Factory1,K1,WL0187,M0208,中配,自由灰,2022-09-26,425,SOP,order1,op1,PR021227,EPR021227,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
21997,Factory1,K1,WL0189,M0210,中配,夜影黑,2022-09-26,446,SOP,order1,op1,PR021248,EPR021248,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
21998,Factory1,K1,WL0189,M0210,中配,夜影黑,2022-09-26,447,SOP,order1,op1,PR021249,EPR021249,排序,天幕,CX09,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
21977,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,426,SOP,order1,op1,PR021228,EPR021228,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21978,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,427,SOP,order1,op1,PR021229,EPR021229,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21979,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,428,SOP,order1,op1,PR021230,EPR021230,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21980,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,429,SOP,order1,op1,PR021231,EPR021231,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21981,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,430,SOP,order1,op1,PR021232,EPR021232,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21982,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,431,SOP,order1,op1,PR021233,EPR021233,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21983,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,432,SOP,order1,op1,PR021234,EPR021234,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21984,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,433,SOP,order1,op1,PR021235,EPR021235,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21985,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,434,SOP,order1,op1,PR021236,EPR021236,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21986,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,435,SOP,order1,op1,PR021237,EPR021237,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21987,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,436,SOP,order1,op1,PR021238,EPR021238,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21988,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,437,SOP,order1,op1,PR021239,EPR021239,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21989,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,438,SOP,order1,op1,PR021240,EPR021240,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21990,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,439,SOP,order1,op1,PR021241,EPR021241,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21991,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,440,SOP,order1,op1,PR021242,EPR021242,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21992,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,441,SOP,order1,op1,PR021243,EPR021243,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21993,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,442,SOP,order1,op1,PR021244,EPR021244,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21994,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,443,SOP,order1,op1,PR021245,EPR021245,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21995,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,444,SOP,order1,op1,PR021246,EPR021246,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21996,Factory1,K1,WL0188,M0209,中配,夜影黑,2022-09-26,445,SOP,order1,op1,PR021247,EPR021247,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21999,Factory1,K1,WL0125,M0144,中配,夜影黑,2022-09-26,448,SOP,order1,op1,PR021250,EPR021250,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
21934,Factory1,K6,WL0185,M0206,次高配科技,夜影黑,2022-09-26,383,SOP,order1,op1,PR021197,EPR021197,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
21935,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-26,384,SOP,order1,op1,PR021198,EPR021198,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
21936,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-26,385,SOP,order1,op1,PR021199,EPR021199,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
21925,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-26,374,SOP,order1,op1,PR021188,EPR021188,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
21926,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-26,375,SOP,order1,op1,PR021189,EPR021189,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
