序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
31777,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,343,SOP,order1,op1,PR031006,EPR031006,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31778,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,344,SOP,order1,op1,PR031007,EPR031007,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31779,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-10-11,345,SOP,order1,op1,PR031008,EPR031008,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31780,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,346,SOP,order1,op1,PR031009,EPR031009,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31781,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,347,SOP,order1,op1,PR031010,EPR031010,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31782,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,348,SOP,order1,op1,PR031011,EPR031011,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31783,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,349,SOP,order1,op1,PR031012,EPR031012,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31784,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,350,SOP,order1,op1,PR031013,EPR031013,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31785,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,351,SOP,order1,op1,PR031014,EPR031014,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31518,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,84,SOP,order1,op1,PR030747,EPR030747,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31519,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,85,SOP,order1,op1,PR030748,EPR030748,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31520,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,86,SOP,order1,op1,PR030749,EPR030749,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31521,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,87,SOP,order1,op1,PR030750,EPR030750,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31522,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,88,SOP,order1,op1,PR030751,EPR030751,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31523,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,89,SOP,order1,op1,PR030752,EPR030752,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31524,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,90,SOP,order1,op1,PR030753,EPR030753,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31525,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,91,SOP,order1,op1,PR030754,EPR030754,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31526,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,92,SOP,order1,op1,PR030755,EPR030755,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31527,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,93,SOP,order1,op1,PR030756,EPR030756,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31528,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,94,SOP,order1,op1,PR030757,EPR030757,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31529,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,95,SOP,order1,op1,PR030758,EPR030758,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31530,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,96,SOP,order1,op1,PR030759,EPR030759,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31531,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,97,SOP,order1,op1,PR030760,EPR030760,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31532,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,98,SOP,order1,op1,PR030761,EPR030761,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31533,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-10-11,99,SOP,order1,op1,PR030762,EPR030762,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31534,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,100,SOP,order1,op1,PR030763,EPR030763,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31535,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,101,SOP,order1,op1,PR030764,EPR030764,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31536,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,102,SOP,order1,op1,PR030765,EPR030765,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31537,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,103,SOP,order1,op1,PR030766,EPR030766,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31538,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,104,SOP,order1,op1,PR030767,EPR030767,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31539,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,105,SOP,order1,op1,PR030768,EPR030768,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31540,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,106,SOP,order1,op1,PR030769,EPR030769,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31541,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,107,SOP,order1,op1,PR030770,EPR030770,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31542,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-10-11,108,SOP,order1,op1,PR030771,EPR030771,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31543,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,109,SOP,order1,op1,PR030772,EPR030772,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31544,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,110,SOP,order1,op1,PR030773,EPR030773,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31545,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,111,SOP,order1,op1,PR030774,EPR030774,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31546,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,112,SOP,order1,op1,PR030775,EPR030775,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31489,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,55,SOP,order1,op1,PR030718,EPR030718,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31490,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-10-11,56,SOP,order1,op1,PR030719,EPR030719,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31491,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,57,SOP,order1,op1,PR030720,EPR030720,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31492,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,58,SOP,order1,op1,PR030721,EPR030721,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31493,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,59,SOP,order1,op1,PR030722,EPR030722,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31494,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,60,SOP,order1,op1,PR030723,EPR030723,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31495,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,61,SOP,order1,op1,PR030724,EPR030724,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31496,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,62,SOP,order1,op1,PR030725,EPR030725,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31497,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,63,SOP,order1,op1,PR030726,EPR030726,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31498,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,64,SOP,order1,op1,PR030727,EPR030727,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31499,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-10-11,65,SOP,order1,op1,PR030728,EPR030728,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31500,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,66,SOP,order1,op1,PR030729,EPR030729,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31501,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-10-11,67,SOP,order1,op1,PR030730,EPR030730,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31502,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,68,SOP,order1,op1,PR030731,EPR030731,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31503,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,69,SOP,order1,op1,PR030732,EPR030732,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31504,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,70,SOP,order1,op1,PR030733,EPR030733,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31505,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,71,SOP,order1,op1,PR030734,EPR030734,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31506,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,72,SOP,order1,op1,PR030735,EPR030735,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31507,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,73,SOP,order1,op1,PR030736,EPR030736,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31508,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,74,SOP,order1,op1,PR030737,EPR030737,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31509,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,75,SOP,order1,op1,PR030738,EPR030738,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31510,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,76,SOP,order1,op1,PR030739,EPR030739,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31511,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,77,SOP,order1,op1,PR030740,EPR030740,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31512,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,78,SOP,order1,op1,PR030741,EPR030741,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31513,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,79,SOP,order1,op1,PR030742,EPR030742,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31514,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,80,SOP,order1,op1,PR030743,EPR030743,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31515,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,81,SOP,order1,op1,PR030744,EPR030744,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31516,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,82,SOP,order1,op1,PR030745,EPR030745,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31517,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,83,SOP,order1,op1,PR030746,EPR030746,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31460,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,26,SOP,order1,op1,PR030689,EPR030689,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31461,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,27,SOP,order1,op1,PR030690,EPR030690,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31462,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,28,SOP,order1,op1,PR030691,EPR030691,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31463,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-10-11,29,SOP,order1,op1,PR030692,EPR030692,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31464,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,30,SOP,order1,op1,PR030693,EPR030693,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31465,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,31,SOP,order1,op1,PR030694,EPR030694,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31466,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,32,SOP,order1,op1,PR030695,EPR030695,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31467,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,33,SOP,order1,op1,PR030696,EPR030696,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31468,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,34,SOP,order1,op1,PR030697,EPR030697,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31469,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,35,SOP,order1,op1,PR030698,EPR030698,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31470,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-10-11,36,SOP,order1,op1,PR030699,EPR030699,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31471,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,37,SOP,order1,op1,PR030700,EPR030700,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31472,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,38,SOP,order1,op1,PR030701,EPR030701,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31473,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,39,SOP,order1,op1,PR030702,EPR030702,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31474,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,40,SOP,order1,op1,PR030703,EPR030703,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31475,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,41,SOP,order1,op1,PR030704,EPR030704,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31476,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,42,SOP,order1,op1,PR030705,EPR030705,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31477,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,43,SOP,order1,op1,PR030706,EPR030706,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31478,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,44,SOP,order1,op1,PR030707,EPR030707,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31479,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-10-11,45,SOP,order1,op1,PR030708,EPR030708,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31480,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,46,SOP,order1,op1,PR030709,EPR030709,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31481,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,47,SOP,order1,op1,PR030710,EPR030710,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31482,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,48,SOP,order1,op1,PR030711,EPR030711,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31483,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,49,SOP,order1,op1,PR030712,EPR030712,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31484,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,50,SOP,order1,op1,PR030713,EPR030713,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31485,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,51,SOP,order1,op1,PR030714,EPR030714,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31486,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,52,SOP,order1,op1,PR030715,EPR030715,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31487,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,53,SOP,order1,op1,PR030716,EPR030716,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31488,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-10-11,54,SOP,order1,op1,PR030717,EPR030717,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
32388,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,954,SOP,order1,op1,PR031615,EPR031615,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32389,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,955,SOP,order1,op1,PR031616,EPR031616,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32390,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,956,SOP,order1,op1,PR031617,EPR031617,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32391,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,957,SOP,order1,op1,PR031618,EPR031618,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32392,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,958,SOP,order1,op1,PR031619,EPR031619,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32393,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,959,SOP,order1,op1,PR031620,EPR031620,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32394,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,960,SOP,order1,op1,PR031621,EPR031621,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32395,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,961,SOP,order1,op1,PR031622,EPR031622,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32396,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,962,SOP,order1,op1,PR031623,EPR031623,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32397,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,963,SOP,order1,op1,PR031624,EPR031624,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32398,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,964,SOP,order1,op1,PR031625,EPR031625,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32399,Factory1,K8,WL0275,M0301,高配,极速银-Y,2022-10-11,965,SOP,order1,op1,PR031626,EPR031626,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32400,Factory1,K8,WL0272,M0298,高配,极速银-Y,2022-10-11,966,SOP,order1,op1,PR031627,EPR031627,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32401,Factory1,K8,WL0272,M0298,高配,极速银-Y,2022-10-11,967,SOP,order1,op1,PR031628,EPR031628,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32402,Factory1,K8,WL0272,M0298,高配,极速银-Y,2022-10-11,968,SOP,order1,op1,PR031629,EPR031629,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32403,Factory1,K8,WL0272,M0298,高配,极速银-Y,2022-10-11,969,SOP,order1,op1,PR031630,EPR031630,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32404,Factory1,K8,WL0272,M0298,高配,极速银-Y,2022-10-11,970,SOP,order1,op1,PR031631,EPR031631,排序,天幕,CX48,绿野新居,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32300,Factory1,K8,WL0274,M0300,高配,幻光紫,2022-10-11,866,SOP,order1,op1,PR031527,EPR031527,排序,天幕,CX48,紫色主题,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32301,Factory1,K8,WL0274,M0300,高配,幻光紫,2022-10-11,867,SOP,order1,op1,PR031528,EPR031528,排序,天幕,CX48,紫色主题,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32302,Factory1,K8,WL0274,M0300,高配,幻光紫,2022-10-11,868,SOP,order1,op1,PR031529,EPR031529,排序,天幕,CX48,紫色主题,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32303,Factory1,K8,WL0274,M0300,高配,幻光紫,2022-10-11,869,SOP,order1,op1,PR031530,EPR031530,排序,天幕,CX48,紫色主题,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32304,Factory1,K8,WL0274,M0300,高配,幻光紫,2022-10-11,870,SOP,order1,op1,PR031531,EPR031531,排序,天幕,CX48,紫色主题,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32305,Factory1,K8,WL0274,M0300,高配,幻光紫,2022-10-11,871,SOP,order1,op1,PR031532,EPR031532,排序,天幕,CX48,紫色主题,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
32306,Factory1,K8,WL0274,M0300,高配,幻光紫,2022-10-11,872,SOP,order1,op1,PR031533,EPR031533,排序,天幕,CX48,紫色主题,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
