序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
18881,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,47,SOP,order1,op1,PR018181,EPR018181,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18882,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,48,SOP,order1,op1,PR018182,EPR018182,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18883,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,49,SOP,order1,op1,PR018183,EPR018183,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18884,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,50,SOP,order1,op1,PR018184,EPR018184,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18885,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,51,SOP,order1,op1,PR018185,EPR018185,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18886,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,52,SOP,order1,op1,PR018186,EPR018186,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18887,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,53,SOP,order1,op1,PR018187,EPR018187,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18888,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,54,SOP,order1,op1,PR018188,EPR018188,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18889,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,55,SOP,order1,op1,PR018189,EPR018189,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18890,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,56,SOP,order1,op1,PR018190,EPR018190,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18891,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,57,SOP,order1,op1,PR018191,EPR018191,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18892,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,58,SOP,order1,op1,PR018192,EPR018192,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18893,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,59,SOP,order1,op1,PR018193,EPR018193,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18894,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,60,SOP,order1,op1,PR018194,EPR018194,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18899,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,65,SOP,order1,op1,PR018195,EPR018195,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18900,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,66,SOP,order1,op1,PR018196,EPR018196,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18901,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,67,SOP,order1,op1,PR018197,EPR018197,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18902,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,68,SOP,order1,op1,PR018198,EPR018198,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18903,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,69,SOP,order1,op1,PR018199,EPR018199,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18904,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,70,SOP,order1,op1,PR018200,EPR018200,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18905,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,71,SOP,order1,op1,PR018201,EPR018201,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18906,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,72,SOP,order1,op1,PR018202,EPR018202,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18907,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,73,SOP,order1,op1,PR018203,EPR018203,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18908,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,74,SOP,order1,op1,PR018204,EPR018204,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18909,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,75,SOP,order1,op1,PR018205,EPR018205,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18910,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,76,SOP,order1,op1,PR018206,EPR018206,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19624,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,790,SOP,order1,op1,PR018917,EPR018917,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19625,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,791,SOP,order1,op1,PR018918,EPR018918,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19626,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,792,SOP,order1,op1,PR018919,EPR018919,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19627,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,793,SOP,order1,op1,PR018920,EPR018920,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19628,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,794,SOP,order1,op1,PR018921,EPR018921,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19629,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,795,SOP,order1,op1,PR018922,EPR018922,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19630,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,796,SOP,order1,op1,PR018923,EPR018923,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19631,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,797,SOP,order1,op1,PR018924,EPR018924,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19632,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,798,SOP,order1,op1,PR018925,EPR018925,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19633,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,799,SOP,order1,op1,PR018926,EPR018926,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19634,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,800,SOP,order1,op1,PR018927,EPR018927,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19635,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,801,SOP,order1,op1,PR018928,EPR018928,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19636,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,802,SOP,order1,op1,PR018929,EPR018929,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19637,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,803,SOP,order1,op1,PR018930,EPR018930,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19638,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,804,SOP,order1,op1,PR018931,EPR018931,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19639,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,805,SOP,order1,op1,PR018932,EPR018932,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19640,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,806,SOP,order1,op1,PR018933,EPR018933,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19641,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,807,SOP,order1,op1,PR018934,EPR018934,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19642,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,808,SOP,order1,op1,PR018935,EPR018935,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19643,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,809,SOP,order1,op1,PR018936,EPR018936,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19644,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,810,SOP,order1,op1,PR018937,EPR018937,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19645,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,811,SOP,order1,op1,PR018938,EPR018938,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19646,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,812,SOP,order1,op1,PR018939,EPR018939,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19647,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,813,SOP,order1,op1,PR018940,EPR018940,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19648,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,814,SOP,order1,op1,PR018941,EPR018941,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19649,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,815,SOP,order1,op1,PR018942,EPR018942,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19650,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,816,SOP,order1,op1,PR018943,EPR018943,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19651,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,817,SOP,order1,op1,PR018944,EPR018944,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19652,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,818,SOP,order1,op1,PR018945,EPR018945,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19653,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,819,SOP,order1,op1,PR018946,EPR018946,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18941,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,107,SOP,order1,op1,PR018237,EPR018237,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18942,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,108,SOP,order1,op1,PR018238,EPR018238,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18943,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,109,SOP,order1,op1,PR018239,EPR018239,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18944,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,110,SOP,order1,op1,PR018240,EPR018240,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18945,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,111,SOP,order1,op1,PR018241,EPR018241,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18946,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,112,SOP,order1,op1,PR018242,EPR018242,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18947,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,113,SOP,order1,op1,PR018243,EPR018243,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18948,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,114,SOP,order1,op1,PR018244,EPR018244,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18949,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,115,SOP,order1,op1,PR018245,EPR018245,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18950,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,116,SOP,order1,op1,PR018246,EPR018246,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18951,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,117,SOP,order1,op1,PR018247,EPR018247,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18952,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,118,SOP,order1,op1,PR018248,EPR018248,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18953,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,119,SOP,order1,op1,PR018249,EPR018249,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18954,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,120,SOP,order1,op1,PR018250,EPR018250,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18955,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,121,SOP,order1,op1,PR018251,EPR018251,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18956,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,122,SOP,order1,op1,PR018252,EPR018252,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18957,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,123,SOP,order1,op1,PR018253,EPR018253,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18958,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,124,SOP,order1,op1,PR018254,EPR018254,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18959,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,125,SOP,order1,op1,PR018255,EPR018255,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18960,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,126,SOP,order1,op1,PR018256,EPR018256,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18961,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,127,SOP,order1,op1,PR018257,EPR018257,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18962,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,128,SOP,order1,op1,PR018258,EPR018258,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18963,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,129,SOP,order1,op1,PR018259,EPR018259,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18964,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,130,SOP,order1,op1,PR018260,EPR018260,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19618,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,784,SOP,order1,op1,PR018911,EPR018911,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19619,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,785,SOP,order1,op1,PR018912,EPR018912,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19620,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,786,SOP,order1,op1,PR018913,EPR018913,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19621,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,787,SOP,order1,op1,PR018914,EPR018914,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19622,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,788,SOP,order1,op1,PR018915,EPR018915,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19623,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,789,SOP,order1,op1,PR018916,EPR018916,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18911,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,77,SOP,order1,op1,PR018207,EPR018207,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18912,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,78,SOP,order1,op1,PR018208,EPR018208,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18913,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,79,SOP,order1,op1,PR018209,EPR018209,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18914,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,80,SOP,order1,op1,PR018210,EPR018210,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18915,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,81,SOP,order1,op1,PR018211,EPR018211,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18916,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,82,SOP,order1,op1,PR018212,EPR018212,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18917,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,83,SOP,order1,op1,PR018213,EPR018213,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18918,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,84,SOP,order1,op1,PR018214,EPR018214,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18919,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,85,SOP,order1,op1,PR018215,EPR018215,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18920,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,86,SOP,order1,op1,PR018216,EPR018216,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18921,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,87,SOP,order1,op1,PR018217,EPR018217,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18922,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,88,SOP,order1,op1,PR018218,EPR018218,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18923,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,89,SOP,order1,op1,PR018219,EPR018219,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18924,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,90,SOP,order1,op1,PR018220,EPR018220,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18925,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,91,SOP,order1,op1,PR018221,EPR018221,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18926,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,92,SOP,order1,op1,PR018222,EPR018222,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18927,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,93,SOP,order1,op1,PR018223,EPR018223,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18928,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,94,SOP,order1,op1,PR018224,EPR018224,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18929,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,95,SOP,order1,op1,PR018225,EPR018225,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18930,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,96,SOP,order1,op1,PR018226,EPR018226,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18931,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,97,SOP,order1,op1,PR018227,EPR018227,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18932,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,98,SOP,order1,op1,PR018228,EPR018228,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18933,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,99,SOP,order1,op1,PR018229,EPR018229,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18934,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,100,SOP,order1,op1,PR018230,EPR018230,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18935,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,101,SOP,order1,op1,PR018231,EPR018231,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18936,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,102,SOP,order1,op1,PR018232,EPR018232,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18937,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,103,SOP,order1,op1,PR018233,EPR018233,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18938,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,104,SOP,order1,op1,PR018234,EPR018234,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18939,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,105,SOP,order1,op1,PR018235,EPR018235,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18940,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,106,SOP,order1,op1,PR018236,EPR018236,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18856,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,22,SOP,order1,op1,PR018156,EPR018156,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18857,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,23,SOP,order1,op1,PR018157,EPR018157,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18858,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,24,SOP,order1,op1,PR018158,EPR018158,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18859,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,25,SOP,order1,op1,PR018159,EPR018159,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18860,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,26,SOP,order1,op1,PR018160,EPR018160,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18861,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,27,SOP,order1,op1,PR018161,EPR018161,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18862,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,28,SOP,order1,op1,PR018162,EPR018162,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
