序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
34899,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,429,SOP,order1,op1,PR034099,EPR034099,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34900,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,430,SOP,order1,op1,PR034100,EPR034100,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34901,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,431,SOP,order1,op1,PR034101,EPR034101,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34902,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,432,SOP,order1,op1,PR034102,EPR034102,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34903,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,433,SOP,order1,op1,PR034103,EPR034103,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34904,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,434,SOP,order1,op1,PR034104,EPR034104,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34905,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,435,SOP,order1,op1,PR034105,EPR034105,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34906,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,436,SOP,order1,op1,PR034106,EPR034106,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34907,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,437,SOP,order1,op1,PR034107,EPR034107,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34908,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,438,SOP,order1,op1,PR034108,EPR034108,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34909,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,439,SOP,order1,op1,PR034109,EPR034109,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34910,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,440,SOP,order1,op1,PR034110,EPR034110,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34911,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,441,SOP,order1,op1,PR034111,EPR034111,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34912,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,442,SOP,order1,op1,PR034112,EPR034112,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34913,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,443,SOP,order1,op1,PR034113,EPR034113,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34914,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,444,SOP,order1,op1,PR034114,EPR034114,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34915,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,445,SOP,order1,op1,PR034115,EPR034115,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34916,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,446,SOP,order1,op1,PR034116,EPR034116,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34917,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,447,SOP,order1,op1,PR034117,EPR034117,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34828,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,358,SOP,order1,op1,PR034028,EPR034028,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34829,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,359,SOP,order1,op1,PR034029,EPR034029,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34830,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,360,SOP,order1,op1,PR034030,EPR034030,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34831,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,361,SOP,order1,op1,PR034031,EPR034031,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34832,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,362,SOP,order1,op1,PR034032,EPR034032,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34833,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,363,SOP,order1,op1,PR034033,EPR034033,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34834,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,364,SOP,order1,op1,PR034034,EPR034034,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34835,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,365,SOP,order1,op1,PR034035,EPR034035,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34836,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,366,SOP,order1,op1,PR034036,EPR034036,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34837,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,367,SOP,order1,op1,PR034037,EPR034037,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34838,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,368,SOP,order1,op1,PR034038,EPR034038,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34839,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,369,SOP,order1,op1,PR034039,EPR034039,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34840,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,370,SOP,order1,op1,PR034040,EPR034040,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34841,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,371,SOP,order1,op1,PR034041,EPR034041,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34872,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,402,SOP,order1,op1,PR034072,EPR034072,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34873,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,403,SOP,order1,op1,PR034073,EPR034073,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34874,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,404,SOP,order1,op1,PR034074,EPR034074,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34875,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,405,SOP,order1,op1,PR034075,EPR034075,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34876,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,406,SOP,order1,op1,PR034076,EPR034076,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34877,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,407,SOP,order1,op1,PR034077,EPR034077,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34878,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,408,SOP,order1,op1,PR034078,EPR034078,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34879,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,409,SOP,order1,op1,PR034079,EPR034079,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34880,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,410,SOP,order1,op1,PR034080,EPR034080,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34881,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,411,SOP,order1,op1,PR034081,EPR034081,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34882,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,412,SOP,order1,op1,PR034082,EPR034082,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34883,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,413,SOP,order1,op1,PR034083,EPR034083,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34884,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,414,SOP,order1,op1,PR034084,EPR034084,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34885,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,415,SOP,order1,op1,PR034085,EPR034085,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34886,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,416,SOP,order1,op1,PR034086,EPR034086,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34887,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,417,SOP,order1,op1,PR034087,EPR034087,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34798,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,328,SOP,order1,op1,PR033998,EPR033998,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34799,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,329,SOP,order1,op1,PR033999,EPR033999,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34800,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,330,SOP,order1,op1,PR034000,EPR034000,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34801,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,331,SOP,order1,op1,PR034001,EPR034001,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34802,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,332,SOP,order1,op1,PR034002,EPR034002,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34803,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,333,SOP,order1,op1,PR034003,EPR034003,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34804,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,334,SOP,order1,op1,PR034004,EPR034004,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34805,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,335,SOP,order1,op1,PR034005,EPR034005,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34806,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,336,SOP,order1,op1,PR034006,EPR034006,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34807,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,337,SOP,order1,op1,PR034007,EPR034007,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34808,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,338,SOP,order1,op1,PR034008,EPR034008,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34809,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,339,SOP,order1,op1,PR034009,EPR034009,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34810,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,340,SOP,order1,op1,PR034010,EPR034010,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34811,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,341,SOP,order1,op1,PR034011,EPR034011,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34812,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,342,SOP,order1,op1,PR034012,EPR034012,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34813,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,343,SOP,order1,op1,PR034013,EPR034013,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34814,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,344,SOP,order1,op1,PR034014,EPR034014,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34815,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,345,SOP,order1,op1,PR034015,EPR034015,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34816,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,346,SOP,order1,op1,PR034016,EPR034016,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34817,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,347,SOP,order1,op1,PR034017,EPR034017,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34818,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,348,SOP,order1,op1,PR034018,EPR034018,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34819,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,349,SOP,order1,op1,PR034019,EPR034019,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34820,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,350,SOP,order1,op1,PR034020,EPR034020,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34821,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,351,SOP,order1,op1,PR034021,EPR034021,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34822,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,352,SOP,order1,op1,PR034022,EPR034022,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34823,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,353,SOP,order1,op1,PR034023,EPR034023,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34824,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,354,SOP,order1,op1,PR034024,EPR034024,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34825,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,355,SOP,order1,op1,PR034025,EPR034025,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34826,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,356,SOP,order1,op1,PR034026,EPR034026,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34827,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-14,357,SOP,order1,op1,PR034027,EPR034027,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34768,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,298,SOP,order1,op1,PR033968,EPR033968,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34769,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,299,SOP,order1,op1,PR033969,EPR033969,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34770,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,300,SOP,order1,op1,PR033970,EPR033970,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34771,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,301,SOP,order1,op1,PR033971,EPR033971,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34772,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,302,SOP,order1,op1,PR033972,EPR033972,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34773,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,303,SOP,order1,op1,PR033973,EPR033973,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34774,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,304,SOP,order1,op1,PR033974,EPR033974,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34775,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,305,SOP,order1,op1,PR033975,EPR033975,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34776,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,306,SOP,order1,op1,PR033976,EPR033976,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34777,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,307,SOP,order1,op1,PR033977,EPR033977,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34778,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,308,SOP,order1,op1,PR033978,EPR033978,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34779,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,309,SOP,order1,op1,PR033979,EPR033979,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34780,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,310,SOP,order1,op1,PR033980,EPR033980,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34781,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,311,SOP,order1,op1,PR033981,EPR033981,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34782,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,312,SOP,order1,op1,PR033982,EPR033982,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34783,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,313,SOP,order1,op1,PR033983,EPR033983,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34784,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,314,SOP,order1,op1,PR033984,EPR033984,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34785,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,315,SOP,order1,op1,PR033985,EPR033985,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34786,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,316,SOP,order1,op1,PR033986,EPR033986,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
