序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
40324,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,850,SOP,order1,op1,PR039508,EPR039508,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40325,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,851,SOP,order1,op1,PR039509,EPR039509,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40326,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,852,SOP,order1,op1,PR039510,EPR039510,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40327,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,853,SOP,order1,op1,PR039511,EPR039511,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40328,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,854,SOP,order1,op1,PR039512,EPR039512,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40359,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,885,SOP,order1,op1,PR039543,EPR039543,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40360,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,886,SOP,order1,op1,PR039544,EPR039544,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40361,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,887,SOP,order1,op1,PR039545,EPR039545,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40362,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,888,SOP,order1,op1,PR039546,EPR039546,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40363,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,889,SOP,order1,op1,PR039547,EPR039547,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40364,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,890,SOP,order1,op1,PR039548,EPR039548,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40365,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,891,SOP,order1,op1,PR039549,EPR039549,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40366,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,892,SOP,order1,op1,PR039550,EPR039550,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40367,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,893,SOP,order1,op1,PR039551,EPR039551,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40368,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,894,SOP,order1,op1,PR039552,EPR039552,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40369,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,895,SOP,order1,op1,PR039553,EPR039553,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40370,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,896,SOP,order1,op1,PR039554,EPR039554,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40371,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,897,SOP,order1,op1,PR039555,EPR039555,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40372,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,898,SOP,order1,op1,PR039556,EPR039556,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40373,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,899,SOP,order1,op1,PR039557,EPR039557,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40374,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,900,SOP,order1,op1,PR039558,EPR039558,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40375,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,901,SOP,order1,op1,PR039559,EPR039559,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40376,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,902,SOP,order1,op1,PR039560,EPR039560,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40179,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,705,SOP,order1,op1,PR039363,EPR039363,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40180,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,706,SOP,order1,op1,PR039364,EPR039364,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40181,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,707,SOP,order1,op1,PR039365,EPR039365,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40182,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,708,SOP,order1,op1,PR039366,EPR039366,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40183,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,709,SOP,order1,op1,PR039367,EPR039367,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40184,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,710,SOP,order1,op1,PR039368,EPR039368,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40185,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,711,SOP,order1,op1,PR039369,EPR039369,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40186,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,712,SOP,order1,op1,PR039370,EPR039370,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40187,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,713,SOP,order1,op1,PR039371,EPR039371,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40188,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,714,SOP,order1,op1,PR039372,EPR039372,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40189,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,715,SOP,order1,op1,PR039373,EPR039373,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40190,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,716,SOP,order1,op1,PR039374,EPR039374,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40191,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,717,SOP,order1,op1,PR039375,EPR039375,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40192,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,718,SOP,order1,op1,PR039376,EPR039376,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40193,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-19,719,SOP,order1,op1,PR039377,EPR039377,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40194,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,720,SOP,order1,op1,PR039378,EPR039378,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40195,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,721,SOP,order1,op1,PR039379,EPR039379,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40196,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,722,SOP,order1,op1,PR039380,EPR039380,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40197,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,723,SOP,order1,op1,PR039381,EPR039381,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40198,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,724,SOP,order1,op1,PR039382,EPR039382,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40199,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,725,SOP,order1,op1,PR039383,EPR039383,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40200,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,726,SOP,order1,op1,PR039384,EPR039384,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40201,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,727,SOP,order1,op1,PR039385,EPR039385,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40202,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,728,SOP,order1,op1,PR039386,EPR039386,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40203,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,729,SOP,order1,op1,PR039387,EPR039387,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40204,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,730,SOP,order1,op1,PR039388,EPR039388,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40205,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,731,SOP,order1,op1,PR039389,EPR039389,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40206,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,732,SOP,order1,op1,PR039390,EPR039390,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40207,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,733,SOP,order1,op1,PR039391,EPR039391,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40208,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,734,SOP,order1,op1,PR039392,EPR039392,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40287,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,813,SOP,order1,op1,PR039471,EPR039471,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40288,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,814,SOP,order1,op1,PR039472,EPR039472,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40289,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,815,SOP,order1,op1,PR039473,EPR039473,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40290,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,816,SOP,order1,op1,PR039474,EPR039474,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40291,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,817,SOP,order1,op1,PR039475,EPR039475,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40292,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,818,SOP,order1,op1,PR039476,EPR039476,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40293,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,819,SOP,order1,op1,PR039477,EPR039477,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40294,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,820,SOP,order1,op1,PR039478,EPR039478,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40295,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,821,SOP,order1,op1,PR039479,EPR039479,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40296,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,822,SOP,order1,op1,PR039480,EPR039480,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40297,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,823,SOP,order1,op1,PR039481,EPR039481,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40298,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,824,SOP,order1,op1,PR039482,EPR039482,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40299,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,825,SOP,order1,op1,PR039483,EPR039483,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40300,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,826,SOP,order1,op1,PR039484,EPR039484,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40301,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,827,SOP,order1,op1,PR039485,EPR039485,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40302,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,828,SOP,order1,op1,PR039486,EPR039486,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40303,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,829,SOP,order1,op1,PR039487,EPR039487,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40304,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,830,SOP,order1,op1,PR039488,EPR039488,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40305,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,831,SOP,order1,op1,PR039489,EPR039489,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40306,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,832,SOP,order1,op1,PR039490,EPR039490,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40307,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,833,SOP,order1,op1,PR039491,EPR039491,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40308,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,834,SOP,order1,op1,PR039492,EPR039492,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40309,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,835,SOP,order1,op1,PR039493,EPR039493,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40310,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,836,SOP,order1,op1,PR039494,EPR039494,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40311,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,837,SOP,order1,op1,PR039495,EPR039495,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40312,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,838,SOP,order1,op1,PR039496,EPR039496,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40313,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,839,SOP,order1,op1,PR039497,EPR039497,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40314,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,840,SOP,order1,op1,PR039498,EPR039498,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40315,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,841,SOP,order1,op1,PR039499,EPR039499,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40316,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-19,842,SOP,order1,op1,PR039500,EPR039500,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40239,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,765,SOP,order1,op1,PR039423,EPR039423,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40240,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,766,SOP,order1,op1,PR039424,EPR039424,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40241,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,767,SOP,order1,op1,PR039425,EPR039425,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40242,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,768,SOP,order1,op1,PR039426,EPR039426,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40243,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,769,SOP,order1,op1,PR039427,EPR039427,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40244,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,770,SOP,order1,op1,PR039428,EPR039428,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40245,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,771,SOP,order1,op1,PR039429,EPR039429,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40246,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,772,SOP,order1,op1,PR039430,EPR039430,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40399,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,925,SOP,order1,op1,PR039583,EPR039583,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40400,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,926,SOP,order1,op1,PR039584,EPR039584,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40401,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,927,SOP,order1,op1,PR039585,EPR039585,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40402,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,928,SOP,order1,op1,PR039586,EPR039586,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40403,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,929,SOP,order1,op1,PR039587,EPR039587,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40404,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-19,930,SOP,order1,op1,PR039588,EPR039588,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40405,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,931,SOP,order1,op1,PR039589,EPR039589,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
40406,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-19,932,SOP,order1,op1,PR039590,EPR039590,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
