序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
20202,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,531,SOP,order1,op1,PR019485,EPR019485,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20203,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,532,SOP,order1,op1,PR019486,EPR019486,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20204,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,533,SOP,order1,op1,PR019487,EPR019487,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20205,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,534,SOP,order1,op1,PR019488,EPR019488,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20206,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,535,SOP,order1,op1,PR019489,EPR019489,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20207,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,536,SOP,order1,op1,PR019490,EPR019490,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20208,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,537,SOP,order1,op1,PR019491,EPR019491,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20209,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,538,SOP,order1,op1,PR019492,EPR019492,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20210,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,539,SOP,order1,op1,PR019493,EPR019493,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20211,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,540,SOP,order1,op1,PR019494,EPR019494,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20212,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,541,SOP,order1,op1,PR019495,EPR019495,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20213,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,542,SOP,order1,op1,PR019496,EPR019496,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20214,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,543,SOP,order1,op1,PR019497,EPR019497,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20215,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,544,SOP,order1,op1,PR019498,EPR019498,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20216,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,545,SOP,order1,op1,PR019499,EPR019499,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20217,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,546,SOP,order1,op1,PR019500,EPR019500,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20218,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,547,SOP,order1,op1,PR019501,EPR019501,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20219,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,548,SOP,order1,op1,PR019502,EPR019502,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20220,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,549,SOP,order1,op1,PR019503,EPR019503,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20221,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,550,SOP,order1,op1,PR019504,EPR019504,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20132,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,461,SOP,order1,op1,PR019415,EPR019415,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20133,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,462,SOP,order1,op1,PR019416,EPR019416,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20134,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,463,SOP,order1,op1,PR019417,EPR019417,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20135,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,464,SOP,order1,op1,PR019418,EPR019418,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20136,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,465,SOP,order1,op1,PR019419,EPR019419,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20137,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,466,SOP,order1,op1,PR019420,EPR019420,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20138,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,467,SOP,order1,op1,PR019421,EPR019421,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20139,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,468,SOP,order1,op1,PR019422,EPR019422,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20140,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,469,SOP,order1,op1,PR019423,EPR019423,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20141,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,470,SOP,order1,op1,PR019424,EPR019424,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20142,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,471,SOP,order1,op1,PR019425,EPR019425,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20143,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,472,SOP,order1,op1,PR019426,EPR019426,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20144,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,473,SOP,order1,op1,PR019427,EPR019427,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20145,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,474,SOP,order1,op1,PR019428,EPR019428,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20146,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,475,SOP,order1,op1,PR019429,EPR019429,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20147,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,476,SOP,order1,op1,PR019430,EPR019430,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20148,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,477,SOP,order1,op1,PR019431,EPR019431,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20149,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,478,SOP,order1,op1,PR019432,EPR019432,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20150,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,479,SOP,order1,op1,PR019433,EPR019433,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20151,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,480,SOP,order1,op1,PR019434,EPR019434,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20152,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,481,SOP,order1,op1,PR019435,EPR019435,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20153,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,482,SOP,order1,op1,PR019436,EPR019436,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20154,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,483,SOP,order1,op1,PR019437,EPR019437,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20155,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,484,SOP,order1,op1,PR019438,EPR019438,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20156,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,485,SOP,order1,op1,PR019439,EPR019439,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20157,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,486,SOP,order1,op1,PR019440,EPR019440,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20158,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,487,SOP,order1,op1,PR019441,EPR019441,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20159,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,488,SOP,order1,op1,PR019442,EPR019442,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20160,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,489,SOP,order1,op1,PR019443,EPR019443,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20161,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,490,SOP,order1,op1,PR019444,EPR019444,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20072,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,401,SOP,order1,op1,PR019355,EPR019355,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20073,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,402,SOP,order1,op1,PR019356,EPR019356,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20074,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,403,SOP,order1,op1,PR019357,EPR019357,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20075,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,404,SOP,order1,op1,PR019358,EPR019358,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20076,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,405,SOP,order1,op1,PR019359,EPR019359,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20077,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,406,SOP,order1,op1,PR019360,EPR019360,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20078,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,407,SOP,order1,op1,PR019361,EPR019361,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20079,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,408,SOP,order1,op1,PR019362,EPR019362,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20080,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,409,SOP,order1,op1,PR019363,EPR019363,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20081,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,410,SOP,order1,op1,PR019364,EPR019364,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20082,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,411,SOP,order1,op1,PR019365,EPR019365,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20083,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,412,SOP,order1,op1,PR019366,EPR019366,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20084,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,413,SOP,order1,op1,PR019367,EPR019367,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20085,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,414,SOP,order1,op1,PR019368,EPR019368,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20086,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,415,SOP,order1,op1,PR019369,EPR019369,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20087,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,416,SOP,order1,op1,PR019370,EPR019370,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20088,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,417,SOP,order1,op1,PR019371,EPR019371,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20089,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,418,SOP,order1,op1,PR019372,EPR019372,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20090,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,419,SOP,order1,op1,PR019373,EPR019373,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20091,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,420,SOP,order1,op1,PR019374,EPR019374,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20092,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,421,SOP,order1,op1,PR019375,EPR019375,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20093,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,422,SOP,order1,op1,PR019376,EPR019376,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20094,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,423,SOP,order1,op1,PR019377,EPR019377,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20095,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,424,SOP,order1,op1,PR019378,EPR019378,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20096,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,425,SOP,order1,op1,PR019379,EPR019379,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20097,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,426,SOP,order1,op1,PR019380,EPR019380,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20098,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,427,SOP,order1,op1,PR019381,EPR019381,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20099,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,428,SOP,order1,op1,PR019382,EPR019382,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20100,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,429,SOP,order1,op1,PR019383,EPR019383,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20101,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,430,SOP,order1,op1,PR019384,EPR019384,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20162,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,491,SOP,order1,op1,PR019445,EPR019445,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20163,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,492,SOP,order1,op1,PR019446,EPR019446,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20164,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,493,SOP,order1,op1,PR019447,EPR019447,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20165,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,494,SOP,order1,op1,PR019448,EPR019448,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20166,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,495,SOP,order1,op1,PR019449,EPR019449,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20167,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,496,SOP,order1,op1,PR019450,EPR019450,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20168,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,497,SOP,order1,op1,PR019451,EPR019451,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20169,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,498,SOP,order1,op1,PR019452,EPR019452,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20170,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,499,SOP,order1,op1,PR019453,EPR019453,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20171,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,500,SOP,order1,op1,PR019454,EPR019454,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20172,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,501,SOP,order1,op1,PR019455,EPR019455,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20173,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,502,SOP,order1,op1,PR019456,EPR019456,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20174,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,503,SOP,order1,op1,PR019457,EPR019457,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20175,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,504,SOP,order1,op1,PR019458,EPR019458,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20176,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,505,SOP,order1,op1,PR019459,EPR019459,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20177,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,506,SOP,order1,op1,PR019460,EPR019460,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20178,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,507,SOP,order1,op1,PR019461,EPR019461,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20179,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,508,SOP,order1,op1,PR019462,EPR019462,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20180,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,509,SOP,order1,op1,PR019463,EPR019463,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20181,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,510,SOP,order1,op1,PR019464,EPR019464,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20182,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,511,SOP,order1,op1,PR019465,EPR019465,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20183,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,512,SOP,order1,op1,PR019466,EPR019466,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20184,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,513,SOP,order1,op1,PR019467,EPR019467,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20185,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,514,SOP,order1,op1,PR019468,EPR019468,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20186,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,515,SOP,order1,op1,PR019469,EPR019469,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20187,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,516,SOP,order1,op1,PR019470,EPR019470,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20188,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,517,SOP,order1,op1,PR019471,EPR019471,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20189,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,518,SOP,order1,op1,PR019472,EPR019472,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20190,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,519,SOP,order1,op1,PR019473,EPR019473,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20191,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,520,SOP,order1,op1,PR019474,EPR019474,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20102,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,431,SOP,order1,op1,PR019385,EPR019385,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20103,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,432,SOP,order1,op1,PR019386,EPR019386,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20104,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,433,SOP,order1,op1,PR019387,EPR019387,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20105,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,434,SOP,order1,op1,PR019388,EPR019388,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20106,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,435,SOP,order1,op1,PR019389,EPR019389,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20107,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,436,SOP,order1,op1,PR019390,EPR019390,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20108,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,437,SOP,order1,op1,PR019391,EPR019391,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20109,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,438,SOP,order1,op1,PR019392,EPR019392,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20110,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,439,SOP,order1,op1,PR019393,EPR019393,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20111,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,440,SOP,order1,op1,PR019394,EPR019394,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20112,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,441,SOP,order1,op1,PR019395,EPR019395,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20113,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,442,SOP,order1,op1,PR019396,EPR019396,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20114,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,443,SOP,order1,op1,PR019397,EPR019397,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20115,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,444,SOP,order1,op1,PR019398,EPR019398,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20116,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,445,SOP,order1,op1,PR019399,EPR019399,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20117,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,446,SOP,order1,op1,PR019400,EPR019400,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20118,Factory1,K7,WL0102,M0118,网约车北方版,极地白,2022-09-23,447,SOP,order1,op1,PR019401,EPR019401,排序,无天窗,CX35,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20119,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,448,SOP,order1,op1,PR019402,EPR019402,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20120,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,449,SOP,order1,op1,PR019403,EPR019403,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20121,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,450,SOP,order1,op1,PR019404,EPR019404,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20122,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,451,SOP,order1,op1,PR019405,EPR019405,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
