序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
45866,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,618,SOP,order1,op1,PR045036,EPR045036,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45867,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,619,SOP,order1,op1,PR045037,EPR045037,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45868,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,620,SOP,order1,op1,PR045038,EPR045038,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45869,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,621,SOP,order1,op1,PR045039,EPR045039,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45870,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,622,SOP,order1,op1,PR045040,EPR045040,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45871,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,623,SOP,order1,op1,PR045041,EPR045041,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45872,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,624,SOP,order1,op1,PR045042,EPR045042,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45873,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,625,SOP,order1,op1,PR045043,EPR045043,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45874,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,626,SOP,order1,op1,PR045044,EPR045044,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45875,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,627,SOP,order1,op1,PR045045,EPR045045,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45876,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,628,SOP,order1,op1,PR045046,EPR045046,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45877,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,629,SOP,order1,op1,PR045047,EPR045047,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45878,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,630,SOP,order1,op1,PR045048,EPR045048,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45879,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,631,SOP,order1,op1,PR045049,EPR045049,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45880,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,632,SOP,order1,op1,PR045050,EPR045050,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45881,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,633,SOP,order1,op1,PR045051,EPR045051,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45882,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,634,SOP,order1,op1,PR045052,EPR045052,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45883,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,635,SOP,order1,op1,PR045053,EPR045053,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45884,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,636,SOP,order1,op1,PR045054,EPR045054,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45885,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,637,SOP,order1,op1,PR045055,EPR045055,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45886,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,638,SOP,order1,op1,PR045056,EPR045056,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45887,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,639,SOP,order1,op1,PR045057,EPR045057,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45888,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,640,SOP,order1,op1,PR045058,EPR045058,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45889,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,641,SOP,order1,op1,PR045059,EPR045059,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45890,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,642,SOP,order1,op1,PR045060,EPR045060,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45891,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,643,SOP,order1,op1,PR045061,EPR045061,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45892,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,644,SOP,order1,op1,PR045062,EPR045062,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45893,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,645,SOP,order1,op1,PR045063,EPR045063,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45894,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,646,SOP,order1,op1,PR045064,EPR045064,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45895,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,647,SOP,order1,op1,PR045065,EPR045065,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45896,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,648,SOP,order1,op1,PR045066,EPR045066,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45897,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,649,SOP,order1,op1,PR045067,EPR045067,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45898,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,650,SOP,order1,op1,PR045068,EPR045068,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45899,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,651,SOP,order1,op1,PR045069,EPR045069,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45900,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,652,SOP,order1,op1,PR045070,EPR045070,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45901,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,653,SOP,order1,op1,PR045071,EPR045071,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45902,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,654,SOP,order1,op1,PR045072,EPR045072,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45903,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,655,SOP,order1,op1,PR045073,EPR045073,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45904,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,656,SOP,order1,op1,PR045074,EPR045074,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45905,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,657,SOP,order1,op1,PR045075,EPR045075,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45906,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,658,SOP,order1,op1,PR045076,EPR045076,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45907,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,659,SOP,order1,op1,PR045077,EPR045077,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45908,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,660,SOP,order1,op1,PR045078,EPR045078,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45909,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,661,SOP,order1,op1,PR045079,EPR045079,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45910,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,662,SOP,order1,op1,PR045080,EPR045080,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45911,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,663,SOP,order1,op1,PR045081,EPR045081,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45912,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,664,SOP,order1,op1,PR045082,EPR045082,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45913,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,665,SOP,order1,op1,PR045083,EPR045083,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45914,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,666,SOP,order1,op1,PR045084,EPR045084,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45915,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,667,SOP,order1,op1,PR045085,EPR045085,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45916,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,668,SOP,order1,op1,PR045086,EPR045086,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45917,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,669,SOP,order1,op1,PR045087,EPR045087,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45918,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,670,SOP,order1,op1,PR045088,EPR045088,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45919,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,671,SOP,order1,op1,PR045089,EPR045089,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45920,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,672,SOP,order1,op1,PR045090,EPR045090,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45921,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,673,SOP,order1,op1,PR045091,EPR045091,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45922,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,674,SOP,order1,op1,PR045092,EPR045092,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45923,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,675,SOP,order1,op1,PR045093,EPR045093,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45924,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,676,SOP,order1,op1,PR045094,EPR045094,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45925,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,677,SOP,order1,op1,PR045095,EPR045095,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45926,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,678,SOP,order1,op1,PR045096,EPR045096,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45927,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,679,SOP,order1,op1,PR045097,EPR045097,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45928,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,680,SOP,order1,op1,PR045098,EPR045098,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45929,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,681,SOP,order1,op1,PR045099,EPR045099,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45930,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,682,SOP,order1,op1,PR045100,EPR045100,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45931,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,683,SOP,order1,op1,PR045101,EPR045101,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45932,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,684,SOP,order1,op1,PR045102,EPR045102,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45933,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,685,SOP,order1,op1,PR045103,EPR045103,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45934,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,686,SOP,order1,op1,PR045104,EPR045104,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45935,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,687,SOP,order1,op1,PR045105,EPR045105,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45936,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,688,SOP,order1,op1,PR045106,EPR045106,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45937,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,689,SOP,order1,op1,PR045107,EPR045107,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45938,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,690,SOP,order1,op1,PR045108,EPR045108,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45939,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,691,SOP,order1,op1,PR045109,EPR045109,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45940,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,692,SOP,order1,op1,PR045110,EPR045110,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45941,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,693,SOP,order1,op1,PR045111,EPR045111,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45942,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,694,SOP,order1,op1,PR045112,EPR045112,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45943,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,695,SOP,order1,op1,PR045113,EPR045113,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45944,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,696,SOP,order1,op1,PR045114,EPR045114,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45945,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,697,SOP,order1,op1,PR045115,EPR045115,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45946,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,698,SOP,order1,op1,PR045116,EPR045116,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45947,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,699,SOP,order1,op1,PR045117,EPR045117,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45948,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,700,SOP,order1,op1,PR045118,EPR045118,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45949,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,701,SOP,order1,op1,PR045119,EPR045119,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45950,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,702,SOP,order1,op1,PR045120,EPR045120,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45951,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,703,SOP,order1,op1,PR045121,EPR045121,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45952,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,704,SOP,order1,op1,PR045122,EPR045122,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45953,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,705,SOP,order1,op1,PR045123,EPR045123,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45954,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,706,SOP,order1,op1,PR045124,EPR045124,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45955,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,707,SOP,order1,op1,PR045125,EPR045125,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45956,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,708,SOP,order1,op1,PR045126,EPR045126,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45957,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,709,SOP,order1,op1,PR045127,EPR045127,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45958,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,710,SOP,order1,op1,PR045128,EPR045128,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45959,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,711,SOP,order1,op1,PR045129,EPR045129,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45960,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,712,SOP,order1,op1,PR045130,EPR045130,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45961,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,713,SOP,order1,op1,PR045131,EPR045131,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45962,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,714,SOP,order1,op1,PR045132,EPR045132,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45963,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,715,SOP,order1,op1,PR045133,EPR045133,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45964,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,716,SOP,order1,op1,PR045134,EPR045134,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45965,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,717,SOP,order1,op1,PR045135,EPR045135,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
45966,Factory1,K2,WL0240,M0266,次高配科技,极速银,2022-10-26,718,SOP,order1,op1,PR045136,EPR045136,排序,天幕,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
45967,Factory1,K2,WL0240,M0266,次高配科技,极速银,2022-10-26,719,SOP,order1,op1,PR045137,EPR045137,排序,天幕,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
45968,Factory1,K2,WL0240,M0355,中配-Lite,极速银,2022-10-26,720,SOP,order1,op1,PR045138,EPR045138,排序,天幕,CX41,新元气空间,厂商A+厂商B 80kWh+165kW
45969,Factory1,K2,WL0240,M0355,中配-Lite,极速银,2022-10-26,721,SOP,order1,op1,PR045139,EPR045139,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
45970,Factory1,K2,WL0240,M0355,中配-Lite,极速银,2022-10-26,722,SOP,order1,op1,PR045140,EPR045140,排序,天幕,CX41,本草纲目,厂商A+厂商B 80kWh+165kW
45971,Factory1,K2,WL0240,M0355,中配-Lite,极速银,2022-10-26,723,SOP,order1,op1,PR045141,EPR045141,排序,天幕,CX41,本草纲目,厂商A+厂商B 80kWh+165kW
45972,Factory1,K2,WL0240,M0355,中配-Lite,极速银,2022-10-26,724,SOP,order1,op1,PR045142,EPR045142,排序,天幕,CX41,新橙灰蜃影,厂商A+厂商B 80kWh+165kW
45973,Factory1,K2,WL0240,M0355,中配-Lite,极速银,2022-10-26,725,SOP,order1,op1,PR045143,EPR045143,排序,天幕,CX41,本草纲目,厂商A+厂商B 80kWh+165kW
45974,Factory1,K2,WL0240,M0355,中配-Lite,极速银,2022-10-26,726,SOP,order1,op1,PR045144,EPR045144,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
45975,Factory1,K2,WL0240,M0355,中配-Lite,极速银,2022-10-26,727,SOP,order1,op1,PR045145,EPR045145,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
