序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
8166,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,654,SOP,order1,op1,PR008050,EPR008050,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8167,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,655,SOP,order1,op1,PR008051,EPR008051,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8168,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,656,SOP,order1,op1,PR008052,EPR008052,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8169,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,657,SOP,order1,op1,PR008053,EPR008053,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8170,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,658,SOP,order1,op1,PR008054,EPR008054,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8171,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,659,SOP,order1,op1,PR008055,EPR008055,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8172,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,660,SOP,order1,op1,PR008056,EPR008056,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8173,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,661,SOP,order1,op1,PR008057,EPR008057,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8174,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,662,SOP,order1,op1,PR008058,EPR008058,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8175,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,663,SOP,order1,op1,PR008059,EPR008059,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8176,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,664,SOP,order1,op1,PR008060,EPR008060,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8177,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,665,SOP,order1,op1,PR008061,EPR008061,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8178,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,666,SOP,order1,op1,PR008062,EPR008062,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8179,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,667,SOP,order1,op1,PR008063,EPR008063,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8180,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,668,SOP,order1,op1,PR008064,EPR008064,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8181,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,669,SOP,order1,op1,PR008065,EPR008065,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8182,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,670,SOP,order1,op1,PR008066,EPR008066,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8183,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,671,SOP,order1,op1,PR008067,EPR008067,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8184,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,672,SOP,order1,op1,PR008068,EPR008068,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8185,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,673,SOP,order1,op1,PR008069,EPR008069,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8186,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,674,SOP,order1,op1,PR008070,EPR008070,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8187,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,675,SOP,order1,op1,PR008071,EPR008071,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8188,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,676,SOP,order1,op1,PR008072,EPR008072,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8189,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,677,SOP,order1,op1,PR008073,EPR008073,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8190,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,678,SOP,order1,op1,PR008074,EPR008074,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8191,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,679,SOP,order1,op1,PR008075,EPR008075,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8192,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,680,SOP,order1,op1,PR008076,EPR008076,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8193,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,681,SOP,order1,op1,PR008077,EPR008077,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8194,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,682,SOP,order1,op1,PR008078,EPR008078,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8195,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,683,SOP,order1,op1,PR008079,EPR008079,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8196,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,684,SOP,order1,op1,PR008080,EPR008080,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8197,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,685,SOP,order1,op1,PR008081,EPR008081,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8198,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,686,SOP,order1,op1,PR008082,EPR008082,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8199,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,687,SOP,order1,op1,PR008083,EPR008083,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8200,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,688,SOP,order1,op1,PR008084,EPR008084,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8201,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-09,689,SOP,order1,op1,PR008085,EPR008085,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8202,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,690,SOP,order1,op1,PR008086,EPR008086,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8203,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,691,SOP,order1,op1,PR008087,EPR008087,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8204,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,692,SOP,order1,op1,PR008088,EPR008088,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8205,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,693,SOP,order1,op1,PR008089,EPR008089,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8206,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,694,SOP,order1,op1,PR008090,EPR008090,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8207,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,695,SOP,order1,op1,PR008091,EPR008091,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8208,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,696,SOP,order1,op1,PR008092,EPR008092,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8209,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,697,SOP,order1,op1,PR008093,EPR008093,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8210,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,698,SOP,order1,op1,PR008094,EPR008094,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8211,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,699,SOP,order1,op1,PR008095,EPR008095,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8212,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,700,SOP,order1,op1,PR008096,EPR008096,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8213,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,701,SOP,order1,op1,PR008097,EPR008097,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8214,Factory1,K3,WL0003,M0036,低配-Lite,极速银,2022-09-09,702,SOP,order1,op1,PR008098,EPR008098,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8215,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,703,SOP,order1,op1,PR008099,EPR008099,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8216,Factory1,K3,WL0003,M0036,低配-Lite,夜影黑-Y,2022-09-09,704,SOP,order1,op1,PR008100,EPR008100,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8217,Factory1,K3,WL0003,M0036,低配-Lite,星漫绿,2022-09-09,705,SOP,order1,op1,PR008101,EPR008101,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8218,Factory1,K3,WL0003,M0036,低配-Lite,星漫绿,2022-09-09,706,SOP,order1,op1,PR008102,EPR008102,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8219,Factory1,K3,WL0003,M0036,低配-Lite,星漫绿,2022-09-09,707,SOP,order1,op1,PR008103,EPR008103,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8220,Factory1,K3,WL0003,M0036,低配-Lite,星漫绿,2022-09-09,708,SOP,order1,op1,PR008104,EPR008104,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8221,Factory1,K3,WL0003,M0036,低配-Lite,星漫绿,2022-09-09,709,SOP,order1,op1,PR008105,EPR008105,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8222,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-09,710,SOP,order1,op1,PR008106,EPR008106,排序,整体式全景天窗,CX25,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8223,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-09,711,SOP,order1,op1,PR008107,EPR008107,排序,整体式全景天窗,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8224,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-09,712,SOP,order1,op1,PR008108,EPR008108,排序,整体式全景天窗,CX25,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8225,Factory1,K3,WL0003,M0110,次高配科技,幻光紫-Y,2022-09-09,713,SOP,order1,op1,PR008109,EPR008109,排序,整体式全景天窗,CX34,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8226,Factory1,K3,WL0003,M0110,次高配科技,极地白-Y,2022-09-09,714,SOP,order1,op1,PR008110,EPR008110,排序,整体式全景天窗,CX34,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8227,Factory1,K3,WL0003,M0110,次高配科技,极速银-Y,2022-09-09,715,SOP,order1,op1,PR008111,EPR008111,排序,整体式全景天窗,CX34,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
8228,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-09,716,SOP,order1,op1,PR008112,EPR008112,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8229,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-09,717,SOP,order1,op1,PR008113,EPR008113,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8230,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-09,718,SOP,order1,op1,PR008114,EPR008114,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8231,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-09,719,SOP,order1,op1,PR008115,EPR008115,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8232,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-09,720,SOP,order1,op1,PR008116,EPR008116,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8233,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-09,721,SOP,order1,op1,PR008117,EPR008117,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8234,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-09,722,SOP,order1,op1,PR008118,EPR008118,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8235,Factory1,K3,WL0003,M0057,高配,素雅灰-Y,2022-09-09,723,SOP,order1,op1,PR008119,EPR008119,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8236,Factory1,K3,WL0003,M0057,高配,素雅灰-Y,2022-09-09,724,SOP,order1,op1,PR008120,EPR008120,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8237,Factory1,K3,WL0003,M0057,高配,素雅灰-Y,2022-09-09,725,SOP,order1,op1,PR008121,EPR008121,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8238,Factory1,K3,WL0003,M0057,高配,天青色-Y,2022-09-09,726,SOP,order1,op1,PR008122,EPR008122,排序,整体式全景天窗,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8239,Factory1,K3,WL0003,M0057,高配,天青色-Y,2022-09-09,727,SOP,order1,op1,PR008123,EPR008123,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8240,Factory1,K3,WL0003,M0057,高配,天青色-Y,2022-09-09,728,SOP,order1,op1,PR008124,EPR008124,排序,整体式全景天窗,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8241,Factory1,K3,WL0003,M0057,高配,幻光紫,2022-09-09,729,SOP,order1,op1,PR008125,EPR008125,排序,天幕,CX25,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8242,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-09,730,SOP,order1,op1,PR008126,EPR008126,排序,天幕,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8243,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-09,731,SOP,order1,op1,PR008127,EPR008127,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8244,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-09,732,SOP,order1,op1,PR008128,EPR008128,排序,天幕,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8245,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-09,733,SOP,order1,op1,PR008129,EPR008129,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8246,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-09,734,SOP,order1,op1,PR008130,EPR008130,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8247,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-09,735,SOP,order1,op1,PR008131,EPR008131,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8248,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-09,736,SOP,order1,op1,PR008132,EPR008132,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8249,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-09,737,SOP,order1,op1,PR008133,EPR008133,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8250,Factory1,K3,WL0003,M0036,低配-Lite,冰玫粉,2022-09-09,738,SOP,order1,op1,PR008134,EPR008134,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8251,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-09,739,SOP,order1,op1,PR008135,EPR008135,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8252,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-09,740,SOP,order1,op1,PR008136,EPR008136,排序,天幕,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8253,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-09,741,SOP,order1,op1,PR008137,EPR008137,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8254,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-09,742,SOP,order1,op1,PR008138,EPR008138,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8255,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-09,743,SOP,order1,op1,PR008139,EPR008139,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8256,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-09,744,SOP,order1,op1,PR008140,EPR008140,排序,天幕,CX25,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8257,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-09,745,SOP,order1,op1,PR008141,EPR008141,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8258,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-09,746,SOP,order1,op1,PR008142,EPR008142,排序,天幕,CX25,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8259,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-09,747,SOP,order1,op1,PR008143,EPR008143,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8260,Factory1,K3,WL0003,M0036,低配-Lite,黑/极地白-Y,2022-09-09,748,SOP,order1,op1,PR008144,EPR008144,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8261,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,749,SOP,order1,op1,PR008145,EPR008145,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8262,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,750,SOP,order1,op1,PR008146,EPR008146,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8263,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,751,SOP,order1,op1,PR008147,EPR008147,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8264,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,752,SOP,order1,op1,PR008148,EPR008148,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8265,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,753,SOP,order1,op1,PR008149,EPR008149,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8266,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,754,SOP,order1,op1,PR008150,EPR008150,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8267,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,755,SOP,order1,op1,PR008151,EPR008151,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8268,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,756,SOP,order1,op1,PR008152,EPR008152,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8269,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,757,SOP,order1,op1,PR008153,EPR008153,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8270,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,758,SOP,order1,op1,PR008154,EPR008154,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8271,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,759,SOP,order1,op1,PR008155,EPR008155,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8272,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,760,SOP,order1,op1,PR008156,EPR008156,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8273,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,761,SOP,order1,op1,PR008157,EPR008157,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8274,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,762,SOP,order1,op1,PR008158,EPR008158,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8275,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,763,SOP,order1,op1,PR008159,EPR008159,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8276,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,764,SOP,order1,op1,PR008160,EPR008160,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8277,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,765,SOP,order1,op1,PR008161,EPR008161,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8278,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,766,SOP,order1,op1,PR008162,EPR008162,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8279,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,767,SOP,order1,op1,PR008163,EPR008163,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8280,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-09,768,SOP,order1,op1,PR008164,EPR008164,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
