序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
33045,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,591,SOP,order1,op1,PR032264,EPR032264,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33046,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,592,SOP,order1,op1,PR032265,EPR032265,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33047,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,593,SOP,order1,op1,PR032266,EPR032266,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33048,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,594,SOP,order1,op1,PR032267,EPR032267,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33049,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,595,SOP,order1,op1,PR032268,EPR032268,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33050,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,596,SOP,order1,op1,PR032269,EPR032269,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33051,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,597,SOP,order1,op1,PR032270,EPR032270,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33052,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,598,SOP,order1,op1,PR032271,EPR032271,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33053,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,599,SOP,order1,op1,PR032272,EPR032272,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33054,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,600,SOP,order1,op1,PR032273,EPR032273,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33055,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,601,SOP,order1,op1,PR032274,EPR032274,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33056,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,602,SOP,order1,op1,PR032275,EPR032275,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33057,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,603,SOP,order1,op1,PR032276,EPR032276,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33058,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,604,SOP,order1,op1,PR032277,EPR032277,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33059,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,605,SOP,order1,op1,PR032278,EPR032278,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33060,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,606,SOP,order1,op1,PR032279,EPR032279,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33061,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,607,SOP,order1,op1,PR032280,EPR032280,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33062,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,608,SOP,order1,op1,PR032281,EPR032281,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33063,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,609,SOP,order1,op1,PR032282,EPR032282,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33064,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,610,SOP,order1,op1,PR032283,EPR032283,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33065,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,611,SOP,order1,op1,PR032284,EPR032284,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33066,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,612,SOP,order1,op1,PR032285,EPR032285,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33067,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,613,SOP,order1,op1,PR032286,EPR032286,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33068,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,614,SOP,order1,op1,PR032287,EPR032287,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33069,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,615,SOP,order1,op1,PR032288,EPR032288,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33070,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,616,SOP,order1,op1,PR032289,EPR032289,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33071,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,617,SOP,order1,op1,PR032290,EPR032290,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33072,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,618,SOP,order1,op1,PR032291,EPR032291,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33073,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,619,SOP,order1,op1,PR032292,EPR032292,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33074,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,620,SOP,order1,op1,PR032293,EPR032293,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33075,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,621,SOP,order1,op1,PR032294,EPR032294,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33076,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,622,SOP,order1,op1,PR032295,EPR032295,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33077,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,623,SOP,order1,op1,PR032296,EPR032296,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33078,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,624,SOP,order1,op1,PR032297,EPR032297,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33079,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,625,SOP,order1,op1,PR032298,EPR032298,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33080,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,626,SOP,order1,op1,PR032299,EPR032299,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33081,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,627,SOP,order1,op1,PR032300,EPR032300,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33082,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,628,SOP,order1,op1,PR032301,EPR032301,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33083,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,629,SOP,order1,op1,PR032302,EPR032302,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33084,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,630,SOP,order1,op1,PR032303,EPR032303,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33085,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,631,SOP,order1,op1,PR032304,EPR032304,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33086,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,632,SOP,order1,op1,PR032305,EPR032305,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33087,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,633,SOP,order1,op1,PR032306,EPR032306,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33088,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,634,SOP,order1,op1,PR032307,EPR032307,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33089,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,635,SOP,order1,op1,PR032308,EPR032308,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33090,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,636,SOP,order1,op1,PR032309,EPR032309,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33091,Factory1,K8,WL0279,M0305,高配,极地白-Y,2022-10-12,637,SOP,order1,op1,PR032310,EPR032310,排序,天幕,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
33092,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,638,SOP,order1,op1,PR032311,EPR032311,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33093,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,639,SOP,order1,op1,PR032312,EPR032312,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33094,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,640,SOP,order1,op1,PR032313,EPR032313,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33095,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,641,SOP,order1,op1,PR032314,EPR032314,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33096,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,642,SOP,order1,op1,PR032315,EPR032315,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33097,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,643,SOP,order1,op1,PR032316,EPR032316,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33098,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,644,SOP,order1,op1,PR032317,EPR032317,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33099,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,645,SOP,order1,op1,PR032318,EPR032318,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33100,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,646,SOP,order1,op1,PR032319,EPR032319,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33101,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,647,SOP,order1,op1,PR032320,EPR032320,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33102,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,648,SOP,order1,op1,PR032321,EPR032321,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33103,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,649,SOP,order1,op1,PR032322,EPR032322,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33104,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,650,SOP,order1,op1,PR032323,EPR032323,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33105,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,651,SOP,order1,op1,PR032324,EPR032324,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33106,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,652,SOP,order1,op1,PR032325,EPR032325,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33107,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,653,SOP,order1,op1,PR032326,EPR032326,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33108,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,654,SOP,order1,op1,PR032327,EPR032327,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33109,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,655,SOP,order1,op1,PR032328,EPR032328,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33110,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,656,SOP,order1,op1,PR032329,EPR032329,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33111,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,657,SOP,order1,op1,PR032330,EPR032330,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33112,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,658,SOP,order1,op1,PR032331,EPR032331,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33113,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,659,SOP,order1,op1,PR032332,EPR032332,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33114,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,660,SOP,order1,op1,PR032333,EPR032333,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33115,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,661,SOP,order1,op1,PR032334,EPR032334,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33116,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,662,SOP,order1,op1,PR032335,EPR032335,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33117,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,663,SOP,order1,op1,PR032336,EPR032336,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33118,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,664,SOP,order1,op1,PR032337,EPR032337,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33119,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,665,SOP,order1,op1,PR032338,EPR032338,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33120,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,666,SOP,order1,op1,PR032339,EPR032339,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33121,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,667,SOP,order1,op1,PR032340,EPR032340,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33122,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,668,SOP,order1,op1,PR032341,EPR032341,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33123,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,669,SOP,order1,op1,PR032342,EPR032342,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33124,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,670,SOP,order1,op1,PR032343,EPR032343,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33125,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,671,SOP,order1,op1,PR032344,EPR032344,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33126,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,672,SOP,order1,op1,PR032345,EPR032345,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33127,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,673,SOP,order1,op1,PR032346,EPR032346,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33128,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,674,SOP,order1,op1,PR032347,EPR032347,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33129,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,675,SOP,order1,op1,PR032348,EPR032348,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33130,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,676,SOP,order1,op1,PR032349,EPR032349,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33131,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,677,SOP,order1,op1,PR032350,EPR032350,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33132,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,678,SOP,order1,op1,PR032351,EPR032351,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33133,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,679,SOP,order1,op1,PR032352,EPR032352,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33134,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,680,SOP,order1,op1,PR032353,EPR032353,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33135,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,681,SOP,order1,op1,PR032354,EPR032354,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33136,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,682,SOP,order1,op1,PR032355,EPR032355,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33137,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,683,SOP,order1,op1,PR032356,EPR032356,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33138,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,684,SOP,order1,op1,PR032357,EPR032357,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33139,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,685,SOP,order1,op1,PR032358,EPR032358,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33140,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,686,SOP,order1,op1,PR032359,EPR032359,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33141,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,687,SOP,order1,op1,PR032360,EPR032360,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33142,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,688,SOP,order1,op1,PR032361,EPR032361,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33143,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,689,SOP,order1,op1,PR032362,EPR032362,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33144,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,690,SOP,order1,op1,PR032363,EPR032363,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33145,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,691,SOP,order1,op1,PR032364,EPR032364,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33146,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,692,SOP,order1,op1,PR032365,EPR032365,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33147,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,693,SOP,order1,op1,PR032366,EPR032366,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33148,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,694,SOP,order1,op1,PR032367,EPR032367,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33149,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,695,SOP,order1,op1,PR032368,EPR032368,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33150,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,696,SOP,order1,op1,PR032369,EPR032369,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33151,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,697,SOP,order1,op1,PR032370,EPR032370,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33152,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,698,SOP,order1,op1,PR032371,EPR032371,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33153,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,699,SOP,order1,op1,PR032372,EPR032372,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33154,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-12,700,SOP,order1,op1,PR032373,EPR032373,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
33155,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,701,SOP,order1,op1,PR032374,EPR032374,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33156,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,702,SOP,order1,op1,PR032375,EPR032375,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33157,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,703,SOP,order1,op1,PR032376,EPR032376,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33158,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,704,SOP,order1,op1,PR032377,EPR032377,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33159,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,705,SOP,order1,op1,PR032378,EPR032378,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33160,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,706,SOP,order1,op1,PR032379,EPR032379,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33161,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,707,SOP,order1,op1,PR032380,EPR032380,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33162,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,708,SOP,order1,op1,PR032381,EPR032381,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33163,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,709,SOP,order1,op1,PR032382,EPR032382,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33164,Factory1,K6,WL0195,M0216,中配,极地白,2022-10-12,710,SOP,order1,op1,PR032383,EPR032383,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33165,Factory1,K6,WL0195,M0216,中配,极地白,2022-10-12,711,SOP,order1,op1,PR032384,EPR032384,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33166,Factory1,K6,WL0195,M0216,中配,极地白,2022-10-12,712,SOP,order1,op1,PR032385,EPR032385,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
