序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
1764,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,635,SOP,order1,op1,PR001729,EPR001729,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1765,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,636,SOP,order1,op1,PR001730,EPR001730,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1766,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,637,SOP,order1,op1,PR001731,EPR001731,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1767,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,638,SOP,order1,op1,PR001732,EPR001732,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1768,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,639,SOP,order1,op1,PR001733,EPR001733,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1769,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,640,SOP,order1,op1,PR001734,EPR001734,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1770,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,641,SOP,order1,op1,PR001735,EPR001735,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1771,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,642,SOP,order1,op1,PR001736,EPR001736,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1772,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,643,SOP,order1,op1,PR001737,EPR001737,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1773,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,644,SOP,order1,op1,PR001738,EPR001738,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1774,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,645,SOP,order1,op1,PR001739,EPR001739,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1775,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,646,SOP,order1,op1,PR001740,EPR001740,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1776,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,647,SOP,order1,op1,PR001741,EPR001741,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1777,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,648,SOP,order1,op1,PR001742,EPR001742,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1778,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,649,SOP,order1,op1,PR001743,EPR001743,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1779,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,650,SOP,order1,op1,PR001744,EPR001744,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1780,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,651,SOP,order1,op1,PR001745,EPR001745,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1781,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,652,SOP,order1,op1,PR001746,EPR001746,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1782,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,653,SOP,order1,op1,PR001747,EPR001747,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1783,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,654,SOP,order1,op1,PR001748,EPR001748,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1784,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,655,SOP,order1,op1,PR001749,EPR001749,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1785,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,656,SOP,order1,op1,PR001750,EPR001750,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1786,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,657,SOP,order1,op1,PR001751,EPR001751,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1787,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,658,SOP,order1,op1,PR001752,EPR001752,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1788,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,659,SOP,order1,op1,PR001753,EPR001753,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1789,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,660,SOP,order1,op1,PR001754,EPR001754,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1790,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,661,SOP,order1,op1,PR001755,EPR001755,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1791,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,662,SOP,order1,op1,PR001756,EPR001756,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1792,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,663,SOP,order1,op1,PR001757,EPR001757,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1793,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,664,SOP,order1,op1,PR001758,EPR001758,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1794,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,665,SOP,order1,op1,PR001759,EPR001759,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1795,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,666,SOP,order1,op1,PR001760,EPR001760,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1796,Factory1,K3,WL0003,M0003,次高配,极速银,2022-09-03,667,SOP,order1,op1,PR001761,EPR001761,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1797,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,668,SOP,order1,op1,PR001762,EPR001762,排序,整体式全景天窗,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1798,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,669,SOP,order1,op1,PR001763,EPR001763,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1799,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,670,SOP,order1,op1,PR001764,EPR001764,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1800,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,671,SOP,order1,op1,PR001765,EPR001765,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1801,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,672,SOP,order1,op1,PR001766,EPR001766,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1802,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,673,SOP,order1,op1,PR001767,EPR001767,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1803,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,674,SOP,order1,op1,PR001768,EPR001768,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1804,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,675,SOP,order1,op1,PR001769,EPR001769,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1805,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,676,SOP,order1,op1,PR001770,EPR001770,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1806,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,677,SOP,order1,op1,PR001771,EPR001771,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1807,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,678,SOP,order1,op1,PR001772,EPR001772,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1808,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,679,SOP,order1,op1,PR001773,EPR001773,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1809,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,680,SOP,order1,op1,PR001774,EPR001774,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1810,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,681,SOP,order1,op1,PR001775,EPR001775,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1811,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,682,SOP,order1,op1,PR001776,EPR001776,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1812,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,683,SOP,order1,op1,PR001777,EPR001777,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1813,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,684,SOP,order1,op1,PR001778,EPR001778,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1814,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,685,SOP,order1,op1,PR001779,EPR001779,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1815,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,686,SOP,order1,op1,PR001780,EPR001780,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1816,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,687,SOP,order1,op1,PR001781,EPR001781,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1817,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,688,SOP,order1,op1,PR001782,EPR001782,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1818,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,689,SOP,order1,op1,PR001783,EPR001783,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1819,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,690,SOP,order1,op1,PR001784,EPR001784,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1820,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,691,SOP,order1,op1,PR001785,EPR001785,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1821,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,692,SOP,order1,op1,PR001786,EPR001786,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1822,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-03,693,SOP,order1,op1,PR001787,EPR001787,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1823,Factory1,K3,WL0003,M0020,顶配,素雅灰-Y,2022-09-03,694,SOP,order1,op1,PR001788,EPR001788,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
1824,Factory1,K3,WL0003,M0003,次高配,天青色,2022-09-03,695,SOP,order1,op1,PR001789,EPR001789,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1825,Factory1,K3,WL0003,M0003,次高配,天青色,2022-09-03,696,SOP,order1,op1,PR001790,EPR001790,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1826,Factory1,K3,WL0003,M0003,次高配,天青色,2022-09-03,697,SOP,order1,op1,PR001791,EPR001791,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1827,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,698,SOP,order1,op1,PR001792,EPR001792,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1828,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,699,SOP,order1,op1,PR001793,EPR001793,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1829,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,700,SOP,order1,op1,PR001794,EPR001794,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1830,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,701,SOP,order1,op1,PR001795,EPR001795,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1831,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,702,SOP,order1,op1,PR001796,EPR001796,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1832,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,703,SOP,order1,op1,PR001797,EPR001797,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1833,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,704,SOP,order1,op1,PR001798,EPR001798,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1834,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,705,SOP,order1,op1,PR001799,EPR001799,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1835,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,706,SOP,order1,op1,PR001800,EPR001800,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1836,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,707,SOP,order1,op1,PR001801,EPR001801,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1837,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,708,SOP,order1,op1,PR001802,EPR001802,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1838,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-03,709,SOP,order1,op1,PR001803,EPR001803,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1839,Factory1,K3,WL0003,M0020,顶配,星漫绿,2022-09-03,710,SOP,order1,op1,PR001804,EPR001804,排序,整体式全景天窗,CX16,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
1840,Factory1,K3,WL0003,M0020,顶配,星漫绿-Y,2022-09-03,711,SOP,order1,op1,PR001805,EPR001805,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
1841,Factory1,K3,WL0003,M0003,次高配,夜影黑-Y,2022-09-03,712,SOP,order1,op1,PR001806,EPR001806,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1842,Factory1,K3,WL0003,M0003,次高配,夜影黑-Y,2022-09-03,713,SOP,order1,op1,PR001807,EPR001807,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1843,Factory1,K3,WL0003,M0003,次高配,夜影黑-Y,2022-09-03,714,SOP,order1,op1,PR001808,EPR001808,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1844,Factory1,K3,WL0003,M0003,次高配,夜影黑-Y,2022-09-03,715,SOP,order1,op1,PR001809,EPR001809,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1845,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,716,SOP,order1,op1,PR001810,EPR001810,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1846,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,717,SOP,order1,op1,PR001811,EPR001811,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1847,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,718,SOP,order1,op1,PR001812,EPR001812,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1848,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,719,SOP,order1,op1,PR001813,EPR001813,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1849,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,720,SOP,order1,op1,PR001814,EPR001814,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1850,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,721,SOP,order1,op1,PR001815,EPR001815,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1851,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,722,SOP,order1,op1,PR001816,EPR001816,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1852,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,723,SOP,order1,op1,PR001817,EPR001817,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1853,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,724,SOP,order1,op1,PR001818,EPR001818,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1854,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-03,725,SOP,order1,op1,PR001819,EPR001819,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1855,Factory1,K1,WL0001,M0006,高配科技,黑/全息银,2022-09-03,756,SOP,order1,op1,PR001820,EPR001820,排序,天幕,CX05,橙灰蜃影,厂商A+厂商B 80kWh+165kW
1856,Factory1,K1,WL0001,M0006,高配科技,黑/全息银,2022-09-03,757,SOP,order1,op1,PR001821,EPR001821,排序,天幕,CX05,橙灰蜃影,厂商A+厂商B 80kWh+165kW
1857,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,758,SOP,order1,op1,PR001822,EPR001822,排序,天幕,CX05,元气空间,厂商A+厂商B 80kWh+165kW
1858,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,759,SOP,order1,op1,PR001823,EPR001823,排序,天幕,CX05,元气空间,厂商A+厂商B 80kWh+165kW
1859,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,760,SOP,order1,op1,PR001824,EPR001824,排序,天幕,CX05,元气空间,厂商A+厂商B 80kWh+165kW
1860,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,761,SOP,order1,op1,PR001825,EPR001825,排序,天幕,CX05,角逐之夜,厂商A+厂商B 80kWh+165kW
1861,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,762,SOP,order1,op1,PR001826,EPR001826,排序,天幕,CX05,角逐之夜,厂商A+厂商B 80kWh+165kW
1862,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,763,SOP,order1,op1,PR001827,EPR001827,排序,天幕,CX05,元气空间,厂商A+厂商B 80kWh+165kW
1863,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,764,SOP,order1,op1,PR001828,EPR001828,排序,天幕,CX05,角逐之夜,厂商A+厂商B 80kWh+165kW
1864,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,765,SOP,order1,op1,PR001829,EPR001829,排序,天幕,CX05,橙灰蜃影,厂商A+厂商B 80kWh+165kW
1865,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,766,SOP,order1,op1,PR001830,EPR001830,排序,天幕,CX05,角逐之夜,厂商A+厂商B 80kWh+165kW
1866,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,767,SOP,order1,op1,PR001831,EPR001831,排序,天幕,CX05,角逐之夜,厂商A+厂商B 80kWh+165kW
1867,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,768,SOP,order1,op1,PR001832,EPR001832,排序,天幕,CX05,元气空间,厂商A+厂商B 80kWh+165kW
1868,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,769,SOP,order1,op1,PR001833,EPR001833,排序,天幕,CX05,角逐之夜,厂商A+厂商B 80kWh+165kW
1869,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,770,SOP,order1,op1,PR001834,EPR001834,排序,天幕,CX05,元气空间,厂商A+厂商B 80kWh+165kW
1870,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,771,SOP,order1,op1,PR001835,EPR001835,排序,天幕,CX05,角逐之夜,厂商A+厂商B 80kWh+165kW
1871,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,772,SOP,order1,op1,PR001836,EPR001836,排序,天幕,CX05,元气空间,厂商A+厂商B 80kWh+165kW
1872,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,773,SOP,order1,op1,PR001837,EPR001837,排序,天幕,CX05,角逐之夜,厂商A+厂商B 80kWh+165kW
1873,Factory1,K1,WL0001,M0006,高配科技,全息银,2022-09-03,774,SOP,order1,op1,PR001838,EPR001838,排序,天幕,CX05,角逐之夜,厂商A+厂商B 80kWh+165kW
1874,Factory1,K1,WL0001,M0001,高配,全息银,2022-09-03,775,SOP,order1,op1,PR001839,EPR001839,排序,天幕,CX01,元气空间,厂商A+厂商B 80kWh+165kW
1875,Factory1,K1,WL0001,M0001,高配,全息银,2022-09-03,776,SOP,order1,op1,PR001840,EPR001840,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
1876,Factory1,K1,WL0001,M0001,高配,全息银,2022-09-03,777,SOP,order1,op1,PR001841,EPR001841,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
1877,Factory1,K1,WL0001,M0001,高配,全息银,2022-09-03,778,SOP,order1,op1,PR001842,EPR001842,排序,天幕,CX01,元气空间,厂商A+厂商B 80kWh+165kW
1878,Factory1,K1,WL0001,M0007,次高配科技,全息银,2022-09-03,779,SOP,order1,op1,PR001843,EPR001843,排序,天幕,CX06,角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
