序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
44866,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,668,SOP,order1,op1,PR044036,EPR044036,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44867,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,669,SOP,order1,op1,PR044037,EPR044037,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44868,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,670,SOP,order1,op1,PR044038,EPR044038,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44869,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,671,SOP,order1,op1,PR044039,EPR044039,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44870,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,672,SOP,order1,op1,PR044040,EPR044040,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44871,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,673,SOP,order1,op1,PR044041,EPR044041,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44872,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,674,SOP,order1,op1,PR044042,EPR044042,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44873,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,675,SOP,order1,op1,PR044043,EPR044043,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44874,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,676,SOP,order1,op1,PR044044,EPR044044,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44875,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,677,SOP,order1,op1,PR044045,EPR044045,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44876,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,678,SOP,order1,op1,PR044046,EPR044046,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44877,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,679,SOP,order1,op1,PR044047,EPR044047,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44878,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,680,SOP,order1,op1,PR044048,EPR044048,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44879,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,681,SOP,order1,op1,PR044049,EPR044049,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44880,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,682,SOP,order1,op1,PR044050,EPR044050,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44881,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,683,SOP,order1,op1,PR044051,EPR044051,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44882,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,684,SOP,order1,op1,PR044052,EPR044052,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44883,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,685,SOP,order1,op1,PR044053,EPR044053,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44884,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,686,SOP,order1,op1,PR044054,EPR044054,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44885,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,687,SOP,order1,op1,PR044055,EPR044055,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44886,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,688,SOP,order1,op1,PR044056,EPR044056,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44887,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,689,SOP,order1,op1,PR044057,EPR044057,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44888,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,690,SOP,order1,op1,PR044058,EPR044058,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44889,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,691,SOP,order1,op1,PR044059,EPR044059,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44890,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,692,SOP,order1,op1,PR044060,EPR044060,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44891,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,693,SOP,order1,op1,PR044061,EPR044061,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44892,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,694,SOP,order1,op1,PR044062,EPR044062,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44893,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-25,695,SOP,order1,op1,PR044063,EPR044063,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44894,Factory1,K8,WL0284,M0310,次高配,星漫绿-Y,2022-10-25,696,SOP,order1,op1,PR044064,EPR044064,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44895,Factory1,K8,WL0284,M0310,次高配,星漫绿-Y,2022-10-25,697,SOP,order1,op1,PR044065,EPR044065,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44896,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,698,SOP,order1,op1,PR044066,EPR044066,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44897,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,699,SOP,order1,op1,PR044067,EPR044067,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44898,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,700,SOP,order1,op1,PR044068,EPR044068,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44899,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,701,SOP,order1,op1,PR044069,EPR044069,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44900,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,702,SOP,order1,op1,PR044070,EPR044070,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44901,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,703,SOP,order1,op1,PR044071,EPR044071,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44902,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,704,SOP,order1,op1,PR044072,EPR044072,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44903,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,705,SOP,order1,op1,PR044073,EPR044073,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44904,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,706,SOP,order1,op1,PR044074,EPR044074,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44905,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,707,SOP,order1,op1,PR044075,EPR044075,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44906,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,708,SOP,order1,op1,PR044076,EPR044076,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44907,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,709,SOP,order1,op1,PR044077,EPR044077,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44908,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,710,SOP,order1,op1,PR044078,EPR044078,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44909,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,711,SOP,order1,op1,PR044079,EPR044079,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44910,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,712,SOP,order1,op1,PR044080,EPR044080,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44911,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,713,SOP,order1,op1,PR044081,EPR044081,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44912,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,714,SOP,order1,op1,PR044082,EPR044082,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44913,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,715,SOP,order1,op1,PR044083,EPR044083,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44914,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,716,SOP,order1,op1,PR044084,EPR044084,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44915,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,717,SOP,order1,op1,PR044085,EPR044085,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44916,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,718,SOP,order1,op1,PR044086,EPR044086,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44917,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,719,SOP,order1,op1,PR044087,EPR044087,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44918,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,720,SOP,order1,op1,PR044088,EPR044088,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44919,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,721,SOP,order1,op1,PR044089,EPR044089,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44920,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,722,SOP,order1,op1,PR044090,EPR044090,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44921,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,723,SOP,order1,op1,PR044091,EPR044091,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44922,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,724,SOP,order1,op1,PR044092,EPR044092,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44923,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,725,SOP,order1,op1,PR044093,EPR044093,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44924,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,726,SOP,order1,op1,PR044094,EPR044094,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44925,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,727,SOP,order1,op1,PR044095,EPR044095,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44926,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,728,SOP,order1,op1,PR044096,EPR044096,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44927,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,729,SOP,order1,op1,PR044097,EPR044097,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44928,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,730,SOP,order1,op1,PR044098,EPR044098,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44929,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,731,SOP,order1,op1,PR044099,EPR044099,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44930,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,732,SOP,order1,op1,PR044100,EPR044100,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44931,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,733,SOP,order1,op1,PR044101,EPR044101,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44932,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,734,SOP,order1,op1,PR044102,EPR044102,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44933,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,735,SOP,order1,op1,PR044103,EPR044103,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44934,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,736,SOP,order1,op1,PR044104,EPR044104,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44935,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,737,SOP,order1,op1,PR044105,EPR044105,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44936,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,738,SOP,order1,op1,PR044106,EPR044106,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44937,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-25,739,SOP,order1,op1,PR044107,EPR044107,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44938,Factory1,K8,WL0284,M0310,次高配,夜影黑,2022-10-25,740,SOP,order1,op1,PR044108,EPR044108,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44939,Factory1,K8,WL0284,M0310,次高配,夜影黑,2022-10-25,741,SOP,order1,op1,PR044109,EPR044109,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44940,Factory1,K8,WL0284,M0310,次高配,自由灰,2022-10-25,742,SOP,order1,op1,PR044110,EPR044110,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44941,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,743,SOP,order1,op1,PR044111,EPR044111,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44942,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,744,SOP,order1,op1,PR044112,EPR044112,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44943,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,745,SOP,order1,op1,PR044113,EPR044113,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44944,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,746,SOP,order1,op1,PR044114,EPR044114,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44945,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,747,SOP,order1,op1,PR044115,EPR044115,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44946,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,748,SOP,order1,op1,PR044116,EPR044116,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44947,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,749,SOP,order1,op1,PR044117,EPR044117,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44948,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,750,SOP,order1,op1,PR044118,EPR044118,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44949,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,751,SOP,order1,op1,PR044119,EPR044119,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44950,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,752,SOP,order1,op1,PR044120,EPR044120,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44951,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,753,SOP,order1,op1,PR044121,EPR044121,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44952,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,754,SOP,order1,op1,PR044122,EPR044122,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44953,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,755,SOP,order1,op1,PR044123,EPR044123,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44954,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,756,SOP,order1,op1,PR044124,EPR044124,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44955,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,757,SOP,order1,op1,PR044125,EPR044125,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44956,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,758,SOP,order1,op1,PR044126,EPR044126,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44957,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,759,SOP,order1,op1,PR044127,EPR044127,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44958,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,760,SOP,order1,op1,PR044128,EPR044128,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44959,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,761,SOP,order1,op1,PR044129,EPR044129,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44960,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,762,SOP,order1,op1,PR044130,EPR044130,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44961,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,763,SOP,order1,op1,PR044131,EPR044131,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44962,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,764,SOP,order1,op1,PR044132,EPR044132,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44963,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,765,SOP,order1,op1,PR044133,EPR044133,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44964,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,766,SOP,order1,op1,PR044134,EPR044134,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44965,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,767,SOP,order1,op1,PR044135,EPR044135,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44966,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,768,SOP,order1,op1,PR044136,EPR044136,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44967,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,769,SOP,order1,op1,PR044137,EPR044137,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44968,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,770,SOP,order1,op1,PR044138,EPR044138,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44969,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,771,SOP,order1,op1,PR044139,EPR044139,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44970,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,772,SOP,order1,op1,PR044140,EPR044140,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44971,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,773,SOP,order1,op1,PR044141,EPR044141,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44972,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,774,SOP,order1,op1,PR044142,EPR044142,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44973,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,775,SOP,order1,op1,PR044143,EPR044143,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44974,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,776,SOP,order1,op1,PR044144,EPR044144,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44975,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,777,SOP,order1,op1,PR044145,EPR044145,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
44976,Factory1,K8,WL0284,M0310,次高配,自由灰-Y,2022-10-25,778,SOP,order1,op1,PR044146,EPR044146,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
