序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
12412,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,699,SOP,order1,op1,PR012231,EPR012231,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12413,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,700,SOP,order1,op1,PR012232,EPR012232,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12414,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,701,SOP,order1,op1,PR012233,EPR012233,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12415,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,702,SOP,order1,op1,PR012234,EPR012234,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12416,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,703,SOP,order1,op1,PR012235,EPR012235,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12417,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,704,SOP,order1,op1,PR012236,EPR012236,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12418,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,705,SOP,order1,op1,PR012237,EPR012237,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12419,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,706,SOP,order1,op1,PR012238,EPR012238,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12420,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,707,SOP,order1,op1,PR012239,EPR012239,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12421,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,708,SOP,order1,op1,PR012240,EPR012240,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12422,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,709,SOP,order1,op1,PR012241,EPR012241,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12423,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,710,SOP,order1,op1,PR012242,EPR012242,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12424,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,711,SOP,order1,op1,PR012243,EPR012243,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12425,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,712,SOP,order1,op1,PR012244,EPR012244,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12426,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,713,SOP,order1,op1,PR012245,EPR012245,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12427,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,714,SOP,order1,op1,PR012246,EPR012246,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12428,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,715,SOP,order1,op1,PR012247,EPR012247,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12429,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,716,SOP,order1,op1,PR012248,EPR012248,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12430,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,717,SOP,order1,op1,PR012249,EPR012249,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12431,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,718,SOP,order1,op1,PR012250,EPR012250,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12432,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,719,SOP,order1,op1,PR012251,EPR012251,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12433,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,720,SOP,order1,op1,PR012252,EPR012252,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12434,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,721,SOP,order1,op1,PR012253,EPR012253,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12435,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,722,SOP,order1,op1,PR012254,EPR012254,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12436,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,723,SOP,order1,op1,PR012255,EPR012255,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12437,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,724,SOP,order1,op1,PR012256,EPR012256,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12438,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,725,SOP,order1,op1,PR012257,EPR012257,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12439,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,726,SOP,order1,op1,PR012258,EPR012258,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12440,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,727,SOP,order1,op1,PR012259,EPR012259,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12441,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,728,SOP,order1,op1,PR012260,EPR012260,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12442,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,729,SOP,order1,op1,PR012261,EPR012261,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12443,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,730,SOP,order1,op1,PR012262,EPR012262,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12444,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,731,SOP,order1,op1,PR012263,EPR012263,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12445,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,732,SOP,order1,op1,PR012264,EPR012264,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12446,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,733,SOP,order1,op1,PR012265,EPR012265,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12447,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,734,SOP,order1,op1,PR012266,EPR012266,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12448,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,735,SOP,order1,op1,PR012267,EPR012267,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12449,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,736,SOP,order1,op1,PR012268,EPR012268,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12450,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,737,SOP,order1,op1,PR012269,EPR012269,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12451,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,738,SOP,order1,op1,PR012270,EPR012270,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12452,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,739,SOP,order1,op1,PR012271,EPR012271,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12453,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,740,SOP,order1,op1,PR012272,EPR012272,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12454,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,741,SOP,order1,op1,PR012273,EPR012273,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12455,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,742,SOP,order1,op1,PR012274,EPR012274,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12456,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,743,SOP,order1,op1,PR012275,EPR012275,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12457,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,744,SOP,order1,op1,PR012276,EPR012276,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12458,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,745,SOP,order1,op1,PR012277,EPR012277,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12459,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,746,SOP,order1,op1,PR012278,EPR012278,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12460,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,747,SOP,order1,op1,PR012279,EPR012279,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12461,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,748,SOP,order1,op1,PR012280,EPR012280,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12462,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,749,SOP,order1,op1,PR012281,EPR012281,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12463,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,750,SOP,order1,op1,PR012282,EPR012282,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12464,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,751,SOP,order1,op1,PR012283,EPR012283,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12465,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,752,SOP,order1,op1,PR012284,EPR012284,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12466,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,753,SOP,order1,op1,PR012285,EPR012285,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12467,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,754,SOP,order1,op1,PR012286,EPR012286,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12468,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,755,SOP,order1,op1,PR012287,EPR012287,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12469,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,756,SOP,order1,op1,PR012288,EPR012288,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12470,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,757,SOP,order1,op1,PR012289,EPR012289,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12471,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,758,SOP,order1,op1,PR012290,EPR012290,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12472,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,759,SOP,order1,op1,PR012291,EPR012291,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12473,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,760,SOP,order1,op1,PR012292,EPR012292,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12474,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,761,SOP,order1,op1,PR012293,EPR012293,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12475,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,762,SOP,order1,op1,PR012294,EPR012294,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12476,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,763,SOP,order1,op1,PR012295,EPR012295,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12477,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,764,SOP,order1,op1,PR012296,EPR012296,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12478,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,765,SOP,order1,op1,PR012297,EPR012297,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12479,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,766,SOP,order1,op1,PR012298,EPR012298,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12480,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,767,SOP,order1,op1,PR012299,EPR012299,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12481,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,768,SOP,order1,op1,PR012300,EPR012300,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12482,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,769,SOP,order1,op1,PR012301,EPR012301,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12483,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,770,SOP,order1,op1,PR012302,EPR012302,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12484,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,771,SOP,order1,op1,PR012303,EPR012303,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12485,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,772,SOP,order1,op1,PR012304,EPR012304,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12486,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,773,SOP,order1,op1,PR012305,EPR012305,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12487,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,774,SOP,order1,op1,PR012306,EPR012306,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12488,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,775,SOP,order1,op1,PR012307,EPR012307,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12489,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,776,SOP,order1,op1,PR012308,EPR012308,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12490,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,777,SOP,order1,op1,PR012309,EPR012309,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12491,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,778,SOP,order1,op1,PR012310,EPR012310,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12492,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,779,SOP,order1,op1,PR012311,EPR012311,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12493,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,780,SOP,order1,op1,PR012312,EPR012312,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12494,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,781,SOP,order1,op1,PR012313,EPR012313,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12495,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,782,SOP,order1,op1,PR012314,EPR012314,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12496,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,783,SOP,order1,op1,PR012315,EPR012315,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12497,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,784,SOP,order1,op1,PR012316,EPR012316,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12498,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,785,SOP,order1,op1,PR012317,EPR012317,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12499,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,786,SOP,order1,op1,PR012318,EPR012318,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12500,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,787,SOP,order1,op1,PR012319,EPR012319,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12501,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,788,SOP,order1,op1,PR012320,EPR012320,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12502,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,789,SOP,order1,op1,PR012321,EPR012321,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12503,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,790,SOP,order1,op1,PR012322,EPR012322,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12504,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,791,SOP,order1,op1,PR012323,EPR012323,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12505,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,792,SOP,order1,op1,PR012324,EPR012324,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12506,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,793,SOP,order1,op1,PR012325,EPR012325,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12507,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,794,SOP,order1,op1,PR012326,EPR012326,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12508,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,795,SOP,order1,op1,PR012327,EPR012327,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
12509,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-15,796,SOP,order1,op1,PR012328,EPR012328,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
