序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
14555,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-17,703,SOP,order1,op1,PR014303,EPR014303,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14556,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-17,704,SOP,order1,op1,PR014304,EPR014304,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14557,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-17,705,SOP,order1,op1,PR014305,EPR014305,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14558,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-17,706,SOP,order1,op1,PR014306,EPR014306,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14559,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-17,707,SOP,order1,op1,PR014307,EPR014307,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14560,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-17,708,SOP,order1,op1,PR014308,EPR014308,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14561,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-17,709,SOP,order1,op1,PR014309,EPR014309,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14562,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-17,710,SOP,order1,op1,PR014310,EPR014310,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14563,Factory1,K3,WL0003,M0110,次高配科技,自由灰-Y,2022-09-17,711,SOP,order1,op1,PR014311,EPR014311,排序,整体式全景天窗,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14564,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-17,712,SOP,order1,op1,PR014312,EPR014312,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14565,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-17,713,SOP,order1,op1,PR014313,EPR014313,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14566,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-17,714,SOP,order1,op1,PR014314,EPR014314,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14567,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-17,715,SOP,order1,op1,PR014315,EPR014315,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14568,Factory1,K3,WL0003,M0129,次高配,极速银,2022-09-17,716,SOP,order1,op1,PR014316,EPR014316,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14569,Factory1,K3,WL0003,M0129,次高配,极速银,2022-09-17,717,SOP,order1,op1,PR014317,EPR014317,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14570,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,718,SOP,order1,op1,PR014318,EPR014318,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14571,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,719,SOP,order1,op1,PR014319,EPR014319,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14572,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,720,SOP,order1,op1,PR014320,EPR014320,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14573,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,721,SOP,order1,op1,PR014321,EPR014321,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14574,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,722,SOP,order1,op1,PR014322,EPR014322,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14575,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,723,SOP,order1,op1,PR014323,EPR014323,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14576,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,724,SOP,order1,op1,PR014324,EPR014324,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14577,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,725,SOP,order1,op1,PR014325,EPR014325,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14578,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,726,SOP,order1,op1,PR014326,EPR014326,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14579,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,727,SOP,order1,op1,PR014327,EPR014327,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14580,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,728,SOP,order1,op1,PR014328,EPR014328,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14581,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,729,SOP,order1,op1,PR014329,EPR014329,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14582,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,730,SOP,order1,op1,PR014330,EPR014330,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14583,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,731,SOP,order1,op1,PR014331,EPR014331,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14584,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,732,SOP,order1,op1,PR014332,EPR014332,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14585,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-17,733,SOP,order1,op1,PR014333,EPR014333,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14586,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,734,SOP,order1,op1,PR014334,EPR014334,排序,天幕,CX40,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14587,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,735,SOP,order1,op1,PR014335,EPR014335,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14588,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,736,SOP,order1,op1,PR014336,EPR014336,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14589,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,737,SOP,order1,op1,PR014337,EPR014337,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14590,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,738,SOP,order1,op1,PR014338,EPR014338,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14591,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,739,SOP,order1,op1,PR014339,EPR014339,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14592,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,740,SOP,order1,op1,PR014340,EPR014340,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14593,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,741,SOP,order1,op1,PR014341,EPR014341,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14594,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,742,SOP,order1,op1,PR014342,EPR014342,排序,天幕,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14595,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,743,SOP,order1,op1,PR014343,EPR014343,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14596,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,744,SOP,order1,op1,PR014344,EPR014344,排序,天幕,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14597,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,745,SOP,order1,op1,PR014345,EPR014345,排序,天幕,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14598,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,746,SOP,order1,op1,PR014346,EPR014346,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14599,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,747,SOP,order1,op1,PR014347,EPR014347,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14600,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,748,SOP,order1,op1,PR014348,EPR014348,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14601,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,749,SOP,order1,op1,PR014349,EPR014349,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14602,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,750,SOP,order1,op1,PR014350,EPR014350,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14603,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-17,751,SOP,order1,op1,PR014351,EPR014351,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14604,Factory1,K3,WL0003,M0157,高配,素雅灰,2022-09-17,752,SOP,order1,op1,PR014352,EPR014352,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14605,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-17,753,SOP,order1,op1,PR014353,EPR014353,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14606,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-17,754,SOP,order1,op1,PR014354,EPR014354,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14607,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-17,755,SOP,order1,op1,PR014355,EPR014355,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14608,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-17,756,SOP,order1,op1,PR014356,EPR014356,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14609,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-17,757,SOP,order1,op1,PR014357,EPR014357,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14610,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-17,758,SOP,order1,op1,PR014358,EPR014358,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14611,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-17,759,SOP,order1,op1,PR014359,EPR014359,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14612,Factory1,K3,WL0003,M0157,高配,天青色,2022-09-17,760,SOP,order1,op1,PR014360,EPR014360,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14613,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-17,761,SOP,order1,op1,PR014361,EPR014361,排序,天幕,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14614,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-17,762,SOP,order1,op1,PR014362,EPR014362,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14615,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-17,763,SOP,order1,op1,PR014363,EPR014363,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14616,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-17,764,SOP,order1,op1,PR014364,EPR014364,排序,天幕,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14617,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-17,765,SOP,order1,op1,PR014365,EPR014365,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14618,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-17,766,SOP,order1,op1,PR014366,EPR014366,排序,天幕,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14619,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-17,767,SOP,order1,op1,PR014367,EPR014367,排序,天幕,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14620,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-17,768,SOP,order1,op1,PR014368,EPR014368,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14621,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-17,769,SOP,order1,op1,PR014369,EPR014369,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14622,Factory1,K3,WL0003,M0157,高配,夜影黑-Y,2022-09-17,770,SOP,order1,op1,PR014370,EPR014370,排序,天幕,CX40,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14623,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-17,771,SOP,order1,op1,PR014371,EPR014371,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14624,Factory1,K3,WL0003,M0129,次高配,自由灰,2022-09-17,772,SOP,order1,op1,PR014372,EPR014372,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14625,Factory1,K3,WL0003,M0157,高配,自由灰,2022-09-17,773,SOP,order1,op1,PR014373,EPR014373,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14626,Factory1,K3,WL0003,M0157,高配,自由灰,2022-09-17,774,SOP,order1,op1,PR014374,EPR014374,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14627,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-17,775,SOP,order1,op1,PR014375,EPR014375,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14628,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-17,776,SOP,order1,op1,PR014376,EPR014376,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14629,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-17,777,SOP,order1,op1,PR014377,EPR014377,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14630,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-17,778,SOP,order1,op1,PR014378,EPR014378,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
14631,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,779,SOP,order1,op1,PR014379,EPR014379,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14632,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-17,780,SOP,order1,op1,PR014380,EPR014380,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
14633,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,781,SOP,order1,op1,PR014381,EPR014381,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14634,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,782,SOP,order1,op1,PR014382,EPR014382,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14635,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,783,SOP,order1,op1,PR014383,EPR014383,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14636,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,784,SOP,order1,op1,PR014384,EPR014384,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14637,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,785,SOP,order1,op1,PR014385,EPR014385,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14638,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-17,786,SOP,order1,op1,PR014386,EPR014386,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
14639,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,787,SOP,order1,op1,PR014387,EPR014387,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14640,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,788,SOP,order1,op1,PR014388,EPR014388,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14641,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,789,SOP,order1,op1,PR014389,EPR014389,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14642,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,790,SOP,order1,op1,PR014390,EPR014390,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14643,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-17,791,SOP,order1,op1,PR014391,EPR014391,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
14644,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,792,SOP,order1,op1,PR014392,EPR014392,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14645,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,793,SOP,order1,op1,PR014393,EPR014393,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14646,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,794,SOP,order1,op1,PR014394,EPR014394,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14647,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,795,SOP,order1,op1,PR014395,EPR014395,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14648,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,796,SOP,order1,op1,PR014396,EPR014396,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14649,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,797,SOP,order1,op1,PR014397,EPR014397,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14650,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-17,798,SOP,order1,op1,PR014398,EPR014398,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
14651,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,799,SOP,order1,op1,PR014399,EPR014399,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14652,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,800,SOP,order1,op1,PR014400,EPR014400,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14653,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,801,SOP,order1,op1,PR014401,EPR014401,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14654,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,802,SOP,order1,op1,PR014402,EPR014402,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14655,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-17,803,SOP,order1,op1,PR014403,EPR014403,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
14656,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,804,SOP,order1,op1,PR014404,EPR014404,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14657,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,805,SOP,order1,op1,PR014405,EPR014405,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14658,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,806,SOP,order1,op1,PR014406,EPR014406,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14659,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,807,SOP,order1,op1,PR014407,EPR014407,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14660,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,808,SOP,order1,op1,PR014408,EPR014408,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14661,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,809,SOP,order1,op1,PR014409,EPR014409,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14662,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,810,SOP,order1,op1,PR014410,EPR014410,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14663,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,811,SOP,order1,op1,PR014411,EPR014411,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14664,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,812,SOP,order1,op1,PR014412,EPR014412,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14665,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,813,SOP,order1,op1,PR014413,EPR014413,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14666,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,814,SOP,order1,op1,PR014414,EPR014414,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14667,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,815,SOP,order1,op1,PR014415,EPR014415,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14668,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,816,SOP,order1,op1,PR014416,EPR014416,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14669,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,817,SOP,order1,op1,PR014417,EPR014417,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14670,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,818,SOP,order1,op1,PR014418,EPR014418,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14671,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-17,819,SOP,order1,op1,PR014419,EPR014419,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
14672,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,820,SOP,order1,op1,PR014420,EPR014420,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14673,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-17,821,SOP,order1,op1,PR014421,EPR014421,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14674,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-17,822,SOP,order1,op1,PR014422,EPR014422,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
14675,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-17,823,SOP,order1,op1,PR014423,EPR014423,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
14676,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-17,824,SOP,order1,op1,PR014424,EPR014424,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
