序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
23265,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,651,SOP,order1,op1,PR022511,EPR022511,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23266,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,652,SOP,order1,op1,PR022512,EPR022512,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23267,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,653,SOP,order1,op1,PR022513,EPR022513,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23268,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,654,SOP,order1,op1,PR022514,EPR022514,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23269,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,655,SOP,order1,op1,PR022515,EPR022515,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23270,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,656,SOP,order1,op1,PR022516,EPR022516,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23271,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,657,SOP,order1,op1,PR022517,EPR022517,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23272,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,658,SOP,order1,op1,PR022518,EPR022518,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23273,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,659,SOP,order1,op1,PR022519,EPR022519,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23274,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,660,SOP,order1,op1,PR022520,EPR022520,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23275,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,661,SOP,order1,op1,PR022521,EPR022521,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23276,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,662,SOP,order1,op1,PR022522,EPR022522,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23277,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,663,SOP,order1,op1,PR022523,EPR022523,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23278,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,664,SOP,order1,op1,PR022524,EPR022524,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23279,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,665,SOP,order1,op1,PR022525,EPR022525,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23280,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,666,SOP,order1,op1,PR022526,EPR022526,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23281,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,667,SOP,order1,op1,PR022527,EPR022527,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23282,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,668,SOP,order1,op1,PR022528,EPR022528,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23283,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,669,SOP,order1,op1,PR022529,EPR022529,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23284,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,670,SOP,order1,op1,PR022530,EPR022530,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23285,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,671,SOP,order1,op1,PR022531,EPR022531,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23286,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,672,SOP,order1,op1,PR022532,EPR022532,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23287,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,673,SOP,order1,op1,PR022533,EPR022533,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23288,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,674,SOP,order1,op1,PR022534,EPR022534,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23289,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,675,SOP,order1,op1,PR022535,EPR022535,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23290,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,676,SOP,order1,op1,PR022536,EPR022536,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23291,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,677,SOP,order1,op1,PR022537,EPR022537,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23292,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,678,SOP,order1,op1,PR022538,EPR022538,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23293,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,679,SOP,order1,op1,PR022539,EPR022539,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23294,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,680,SOP,order1,op1,PR022540,EPR022540,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23295,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,681,SOP,order1,op1,PR022541,EPR022541,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23296,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,682,SOP,order1,op1,PR022542,EPR022542,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23297,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,683,SOP,order1,op1,PR022543,EPR022543,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23298,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,684,SOP,order1,op1,PR022544,EPR022544,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23299,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,685,SOP,order1,op1,PR022545,EPR022545,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23300,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,686,SOP,order1,op1,PR022546,EPR022546,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23301,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,687,SOP,order1,op1,PR022547,EPR022547,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23302,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,688,SOP,order1,op1,PR022548,EPR022548,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23303,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,689,SOP,order1,op1,PR022549,EPR022549,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23304,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,690,SOP,order1,op1,PR022550,EPR022550,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23305,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,691,SOP,order1,op1,PR022551,EPR022551,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23306,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,692,SOP,order1,op1,PR022552,EPR022552,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23307,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,693,SOP,order1,op1,PR022553,EPR022553,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23308,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,694,SOP,order1,op1,PR022554,EPR022554,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23309,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,695,SOP,order1,op1,PR022555,EPR022555,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23310,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,696,SOP,order1,op1,PR022556,EPR022556,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23311,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,697,SOP,order1,op1,PR022557,EPR022557,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23312,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,698,SOP,order1,op1,PR022558,EPR022558,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23313,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,699,SOP,order1,op1,PR022559,EPR022559,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23314,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,700,SOP,order1,op1,PR022560,EPR022560,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23315,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,701,SOP,order1,op1,PR022561,EPR022561,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23316,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,702,SOP,order1,op1,PR022562,EPR022562,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23317,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,703,SOP,order1,op1,PR022563,EPR022563,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23318,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,704,SOP,order1,op1,PR022564,EPR022564,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23319,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,705,SOP,order1,op1,PR022565,EPR022565,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23320,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,706,SOP,order1,op1,PR022566,EPR022566,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23321,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,707,SOP,order1,op1,PR022567,EPR022567,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23322,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,708,SOP,order1,op1,PR022568,EPR022568,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23323,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,709,SOP,order1,op1,PR022569,EPR022569,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23324,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,710,SOP,order1,op1,PR022570,EPR022570,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23325,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,711,SOP,order1,op1,PR022571,EPR022571,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23326,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,712,SOP,order1,op1,PR022572,EPR022572,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23327,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,713,SOP,order1,op1,PR022573,EPR022573,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23328,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,714,SOP,order1,op1,PR022574,EPR022574,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23329,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,715,SOP,order1,op1,PR022575,EPR022575,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23330,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,716,SOP,order1,op1,PR022576,EPR022576,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23331,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,717,SOP,order1,op1,PR022577,EPR022577,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23332,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,718,SOP,order1,op1,PR022578,EPR022578,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23333,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,719,SOP,order1,op1,PR022579,EPR022579,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23334,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,720,SOP,order1,op1,PR022580,EPR022580,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23335,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,721,SOP,order1,op1,PR022581,EPR022581,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23336,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,722,SOP,order1,op1,PR022582,EPR022582,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23337,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,723,SOP,order1,op1,PR022583,EPR022583,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23338,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,724,SOP,order1,op1,PR022584,EPR022584,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23339,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,725,SOP,order1,op1,PR022585,EPR022585,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23340,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,726,SOP,order1,op1,PR022586,EPR022586,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23341,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,727,SOP,order1,op1,PR022587,EPR022587,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23342,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,728,SOP,order1,op1,PR022588,EPR022588,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23343,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,729,SOP,order1,op1,PR022589,EPR022589,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23344,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,730,SOP,order1,op1,PR022590,EPR022590,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23345,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,731,SOP,order1,op1,PR022591,EPR022591,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23346,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,732,SOP,order1,op1,PR022592,EPR022592,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23347,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,733,SOP,order1,op1,PR022593,EPR022593,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23348,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,734,SOP,order1,op1,PR022594,EPR022594,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23349,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,735,SOP,order1,op1,PR022595,EPR022595,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23350,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,736,SOP,order1,op1,PR022596,EPR022596,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23351,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,737,SOP,order1,op1,PR022597,EPR022597,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23352,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,738,SOP,order1,op1,PR022598,EPR022598,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23353,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,739,SOP,order1,op1,PR022599,EPR022599,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23354,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,740,SOP,order1,op1,PR022600,EPR022600,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23355,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,741,SOP,order1,op1,PR022601,EPR022601,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23356,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,742,SOP,order1,op1,PR022602,EPR022602,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23357,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,743,SOP,order1,op1,PR022603,EPR022603,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23358,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,744,SOP,order1,op1,PR022604,EPR022604,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23359,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,745,SOP,order1,op1,PR022605,EPR022605,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23360,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,746,SOP,order1,op1,PR022606,EPR022606,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23361,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,747,SOP,order1,op1,PR022607,EPR022607,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23362,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,748,SOP,order1,op1,PR022608,EPR022608,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23363,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,749,SOP,order1,op1,PR022609,EPR022609,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23364,Factory1,K1,WL0182,M0203,高配,自由灰,2022-09-27,750,SOP,order1,op1,PR022610,EPR022610,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
23369,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,755,SOP,order1,op1,PR022611,EPR022611,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23370,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,756,SOP,order1,op1,PR022612,EPR022612,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23371,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,757,SOP,order1,op1,PR022613,EPR022613,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23372,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,758,SOP,order1,op1,PR022614,EPR022614,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23373,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,759,SOP,order1,op1,PR022615,EPR022615,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23374,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,760,SOP,order1,op1,PR022616,EPR022616,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23375,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,761,SOP,order1,op1,PR022617,EPR022617,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23376,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,762,SOP,order1,op1,PR022618,EPR022618,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23377,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,763,SOP,order1,op1,PR022619,EPR022619,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23378,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,764,SOP,order1,op1,PR022620,EPR022620,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23379,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,765,SOP,order1,op1,PR022621,EPR022621,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23380,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,766,SOP,order1,op1,PR022622,EPR022622,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23381,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,767,SOP,order1,op1,PR022623,EPR022623,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23382,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,768,SOP,order1,op1,PR022624,EPR022624,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23383,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,769,SOP,order1,op1,PR022625,EPR022625,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23384,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,770,SOP,order1,op1,PR022626,EPR022626,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23385,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,771,SOP,order1,op1,PR022627,EPR022627,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23386,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,772,SOP,order1,op1,PR022628,EPR022628,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23387,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,773,SOP,order1,op1,PR022629,EPR022629,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23388,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,774,SOP,order1,op1,PR022630,EPR022630,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23389,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,775,SOP,order1,op1,PR022631,EPR022631,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23390,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,776,SOP,order1,op1,PR022632,EPR022632,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23391,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,777,SOP,order1,op1,PR022633,EPR022633,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23392,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,778,SOP,order1,op1,PR022634,EPR022634,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23393,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,779,SOP,order1,op1,PR022635,EPR022635,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23394,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,780,SOP,order1,op1,PR022636,EPR022636,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23395,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,781,SOP,order1,op1,PR022637,EPR022637,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23396,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-27,782,SOP,order1,op1,PR022638,EPR022638,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
