序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
10562,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,935,SOP,order1,op1,PR010392,EPR010392,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10563,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,936,SOP,order1,op1,PR010393,EPR010393,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10564,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,937,SOP,order1,op1,PR010394,EPR010394,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10565,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,938,SOP,order1,op1,PR010395,EPR010395,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10566,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,939,SOP,order1,op1,PR010396,EPR010396,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10567,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,940,SOP,order1,op1,PR010397,EPR010397,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10568,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,941,SOP,order1,op1,PR010398,EPR010398,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10569,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,942,SOP,order1,op1,PR010399,EPR010399,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10570,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,943,SOP,order1,op1,PR010400,EPR010400,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10571,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,944,SOP,order1,op1,PR010401,EPR010401,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10572,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,945,SOP,order1,op1,PR010402,EPR010402,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10573,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,946,SOP,order1,op1,PR010403,EPR010403,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10574,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,947,SOP,order1,op1,PR010404,EPR010404,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10575,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,948,SOP,order1,op1,PR010405,EPR010405,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10576,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,949,SOP,order1,op1,PR010406,EPR010406,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10577,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,950,SOP,order1,op1,PR010407,EPR010407,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10578,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,951,SOP,order1,op1,PR010408,EPR010408,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10579,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,952,SOP,order1,op1,PR010409,EPR010409,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10580,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,953,SOP,order1,op1,PR010410,EPR010410,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10581,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,954,SOP,order1,op1,PR010411,EPR010411,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10585,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,958,SOP,order1,op1,PR010415,EPR010415,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10586,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,959,SOP,order1,op1,PR010416,EPR010416,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10587,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,960,SOP,order1,op1,PR010417,EPR010417,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10394,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,767,SOP,order1,op1,PR010224,EPR010224,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10395,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,768,SOP,order1,op1,PR010225,EPR010225,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10396,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,769,SOP,order1,op1,PR010226,EPR010226,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10397,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,770,SOP,order1,op1,PR010227,EPR010227,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10398,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,771,SOP,order1,op1,PR010228,EPR010228,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10399,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,772,SOP,order1,op1,PR010229,EPR010229,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10400,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,773,SOP,order1,op1,PR010230,EPR010230,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10401,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,774,SOP,order1,op1,PR010231,EPR010231,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10402,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,775,SOP,order1,op1,PR010232,EPR010232,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10403,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,776,SOP,order1,op1,PR010233,EPR010233,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10404,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,777,SOP,order1,op1,PR010234,EPR010234,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10405,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,778,SOP,order1,op1,PR010235,EPR010235,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10406,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,779,SOP,order1,op1,PR010236,EPR010236,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10407,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,780,SOP,order1,op1,PR010237,EPR010237,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10408,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,781,SOP,order1,op1,PR010238,EPR010238,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10409,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,782,SOP,order1,op1,PR010239,EPR010239,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10410,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,783,SOP,order1,op1,PR010240,EPR010240,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10411,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,784,SOP,order1,op1,PR010241,EPR010241,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10412,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,785,SOP,order1,op1,PR010242,EPR010242,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10413,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,786,SOP,order1,op1,PR010243,EPR010243,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10414,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,787,SOP,order1,op1,PR010244,EPR010244,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10415,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,788,SOP,order1,op1,PR010245,EPR010245,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10416,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-13,789,SOP,order1,op1,PR010246,EPR010246,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10419,Factory1,K6,WL0008,M0079,高配科技,黑/极地白,2022-09-13,792,SOP,order1,op1,PR010249,EPR010249,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10623,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-13,996,SOP,order1,op1,PR010453,EPR010453,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10624,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-13,997,SOP,order1,op1,PR010454,EPR010454,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10625,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-13,998,SOP,order1,op1,PR010455,EPR010455,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10626,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-13,999,SOP,order1,op1,PR010456,EPR010456,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10615,Factory1,K6,WL0121,M0140,高配,夜影黑,2022-09-13,988,SOP,order1,op1,PR010445,EPR010445,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
10616,Factory1,K6,WL0121,M0140,高配,夜影黑,2022-09-13,989,SOP,order1,op1,PR010446,EPR010446,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
10617,Factory1,K6,WL0121,M0140,高配,夜影黑,2022-09-13,990,SOP,order1,op1,PR010447,EPR010447,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
10618,Factory1,K6,WL0121,M0140,高配,夜影黑,2022-09-13,991,SOP,order1,op1,PR010448,EPR010448,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
10619,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-09-13,992,SOP,order1,op1,PR010449,EPR010449,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
10620,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-09-13,993,SOP,order1,op1,PR010450,EPR010450,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
10621,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-09-13,994,SOP,order1,op1,PR010451,EPR010451,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
10622,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-09-13,995,SOP,order1,op1,PR010452,EPR010452,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
10108,Factory1,K3,WL0116,M0134,高配,夜影黑-Y,2022-09-13,481,SOP,order1,op1,PR009946,EPR009946,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10109,Factory1,K3,WL0116,M0134,高配,夜影黑-Y,2022-09-13,482,SOP,order1,op1,PR009947,EPR009947,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10110,Factory1,K3,WL0116,M0134,高配,夜影黑-Y,2022-09-13,483,SOP,order1,op1,PR009948,EPR009948,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9656,Factory1,K3,WL0003,M0129,次高配,夜影黑,2022-09-13,1,SOP,order1,op1,PR009494,EPR009494,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10049,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,422,SOP,order1,op1,PR009887,EPR009887,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10050,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,423,SOP,order1,op1,PR009888,EPR009888,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10051,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,424,SOP,order1,op1,PR009889,EPR009889,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10052,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,425,SOP,order1,op1,PR009890,EPR009890,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10053,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,426,SOP,order1,op1,PR009891,EPR009891,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10054,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,427,SOP,order1,op1,PR009892,EPR009892,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10055,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,428,SOP,order1,op1,PR009893,EPR009893,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10056,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,429,SOP,order1,op1,PR009894,EPR009894,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10057,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,430,SOP,order1,op1,PR009895,EPR009895,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10058,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,431,SOP,order1,op1,PR009896,EPR009896,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10059,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,432,SOP,order1,op1,PR009897,EPR009897,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10060,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,433,SOP,order1,op1,PR009898,EPR009898,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10061,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,434,SOP,order1,op1,PR009899,EPR009899,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10062,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,435,SOP,order1,op1,PR009900,EPR009900,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10063,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,436,SOP,order1,op1,PR009901,EPR009901,排序,天幕,CX37,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10064,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,437,SOP,order1,op1,PR009902,EPR009902,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10065,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,438,SOP,order1,op1,PR009903,EPR009903,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10066,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,439,SOP,order1,op1,PR009904,EPR009904,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10067,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,440,SOP,order1,op1,PR009905,EPR009905,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10068,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,441,SOP,order1,op1,PR009906,EPR009906,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10069,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,442,SOP,order1,op1,PR009907,EPR009907,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10070,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,443,SOP,order1,op1,PR009908,EPR009908,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10071,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,444,SOP,order1,op1,PR009909,EPR009909,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10072,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-13,445,SOP,order1,op1,PR009910,EPR009910,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10088,Factory1,K3,WL0003,M0129,次高配,天青色,2022-09-13,461,SOP,order1,op1,PR009926,EPR009926,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10089,Factory1,K3,WL0003,M0129,次高配,天青色,2022-09-13,462,SOP,order1,op1,PR009927,EPR009927,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10090,Factory1,K3,WL0003,M0129,次高配,天青色,2022-09-13,463,SOP,order1,op1,PR009928,EPR009928,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10091,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,464,SOP,order1,op1,PR009929,EPR009929,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10092,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,465,SOP,order1,op1,PR009930,EPR009930,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10094,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,467,SOP,order1,op1,PR009932,EPR009932,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10095,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,468,SOP,order1,op1,PR009933,EPR009933,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10096,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,469,SOP,order1,op1,PR009934,EPR009934,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10097,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,470,SOP,order1,op1,PR009935,EPR009935,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10099,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,472,SOP,order1,op1,PR009937,EPR009937,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10100,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,473,SOP,order1,op1,PR009938,EPR009938,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10101,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,474,SOP,order1,op1,PR009939,EPR009939,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10102,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,475,SOP,order1,op1,PR009940,EPR009940,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10103,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,476,SOP,order1,op1,PR009941,EPR009941,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10105,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,478,SOP,order1,op1,PR009943,EPR009943,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10106,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-13,479,SOP,order1,op1,PR009944,EPR009944,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10093,Factory1,K3,WL0003,M0004,次高配,天青色-Y,2022-09-13,466,SOP,order1,op1,PR009931,EPR009931,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
10098,Factory1,K3,WL0003,M0004,次高配,天青色-Y,2022-09-13,471,SOP,order1,op1,PR009936,EPR009936,排序,天幕,CX04,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
10104,Factory1,K3,WL0003,M0004,次高配,天青色-Y,2022-09-13,477,SOP,order1,op1,PR009942,EPR009942,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
10107,Factory1,K3,WL0003,M0004,次高配,天青色-Y,2022-09-13,480,SOP,order1,op1,PR009945,EPR009945,排序,天幕,CX04,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
10082,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-13,455,SOP,order1,op1,PR009920,EPR009920,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
10073,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,446,SOP,order1,op1,PR009911,EPR009911,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10074,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,447,SOP,order1,op1,PR009912,EPR009912,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10075,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,448,SOP,order1,op1,PR009913,EPR009913,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10076,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,449,SOP,order1,op1,PR009914,EPR009914,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10077,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,450,SOP,order1,op1,PR009915,EPR009915,排序,天幕,CX37,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10078,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,451,SOP,order1,op1,PR009916,EPR009916,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10079,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,452,SOP,order1,op1,PR009917,EPR009917,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10080,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,453,SOP,order1,op1,PR009918,EPR009918,排序,天幕,CX37,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10081,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,454,SOP,order1,op1,PR009919,EPR009919,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10083,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,456,SOP,order1,op1,PR009921,EPR009921,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10084,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,457,SOP,order1,op1,PR009922,EPR009922,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10085,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,458,SOP,order1,op1,PR009923,EPR009923,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10086,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,459,SOP,order1,op1,PR009924,EPR009924,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
10087,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-13,460,SOP,order1,op1,PR009925,EPR009925,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
9657,Factory1,K3,WL0003,M0129,次高配,自由灰-Y,2022-09-13,2,SOP,order1,op1,PR009495,EPR009495,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
