序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
41617,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,568,SOP,order1,op1,PR040789,EPR040789,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41618,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,569,SOP,order1,op1,PR040790,EPR040790,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41619,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,570,SOP,order1,op1,PR040791,EPR040791,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41620,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,571,SOP,order1,op1,PR040792,EPR040792,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41621,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,572,SOP,order1,op1,PR040793,EPR040793,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41622,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,573,SOP,order1,op1,PR040794,EPR040794,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41623,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,574,SOP,order1,op1,PR040795,EPR040795,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41624,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,575,SOP,order1,op1,PR040796,EPR040796,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41625,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,576,SOP,order1,op1,PR040797,EPR040797,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41626,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,577,SOP,order1,op1,PR040798,EPR040798,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41627,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,578,SOP,order1,op1,PR040799,EPR040799,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41628,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,579,SOP,order1,op1,PR040800,EPR040800,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41629,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,580,SOP,order1,op1,PR040801,EPR040801,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41630,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,581,SOP,order1,op1,PR040802,EPR040802,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41631,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,582,SOP,order1,op1,PR040803,EPR040803,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41632,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,583,SOP,order1,op1,PR040804,EPR040804,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41633,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,584,SOP,order1,op1,PR040805,EPR040805,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41634,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,585,SOP,order1,op1,PR040806,EPR040806,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41635,Factory1,K6,WL0307,M0335,中配,全息银,2022-10-21,586,SOP,order1,op1,PR040807,EPR040807,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41674,Factory1,K6,WL0236,M0258,中配,冰玫粉,2022-10-21,625,SOP,order1,op1,PR040846,EPR040846,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41675,Factory1,K6,WL0236,M0258,中配,冰玫粉,2022-10-21,626,SOP,order1,op1,PR040847,EPR040847,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41676,Factory1,K6,WL0236,M0258,中配,冰玫粉,2022-10-21,627,SOP,order1,op1,PR040848,EPR040848,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41677,Factory1,K6,WL0236,M0258,中配,冰玫粉,2022-10-21,628,SOP,order1,op1,PR040849,EPR040849,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41678,Factory1,K6,WL0236,M0258,中配,冰玫粉,2022-10-21,629,SOP,order1,op1,PR040850,EPR040850,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41679,Factory1,K6,WL0313,M0341,中配,冰玫粉,2022-10-21,630,SOP,order1,op1,PR040851,EPR040851,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41680,Factory1,K6,WL0313,M0341,中配,冰玫粉,2022-10-21,631,SOP,order1,op1,PR040852,EPR040852,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
41672,Factory1,K6,WL0250,M0275,次高配科技,夜影黑,2022-10-21,623,SOP,order1,op1,PR040844,EPR040844,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41673,Factory1,K6,WL0312,M0340,次高配科技,夜影黑,2022-10-21,624,SOP,order1,op1,PR040845,EPR040845,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41526,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,477,SOP,order1,op1,PR040698,EPR040698,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41527,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,478,SOP,order1,op1,PR040699,EPR040699,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41528,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,479,SOP,order1,op1,PR040700,EPR040700,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41529,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,480,SOP,order1,op1,PR040701,EPR040701,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41530,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,481,SOP,order1,op1,PR040702,EPR040702,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41531,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,482,SOP,order1,op1,PR040703,EPR040703,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41532,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,483,SOP,order1,op1,PR040704,EPR040704,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41533,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,484,SOP,order1,op1,PR040705,EPR040705,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41534,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,485,SOP,order1,op1,PR040706,EPR040706,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41535,Factory1,K6,WL0281,M0307,次高配科技,极地白,2022-10-21,486,SOP,order1,op1,PR040707,EPR040707,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41536,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,487,SOP,order1,op1,PR040708,EPR040708,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41537,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,488,SOP,order1,op1,PR040709,EPR040709,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41538,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,489,SOP,order1,op1,PR040710,EPR040710,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41539,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,490,SOP,order1,op1,PR040711,EPR040711,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41540,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,491,SOP,order1,op1,PR040712,EPR040712,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41541,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,492,SOP,order1,op1,PR040713,EPR040713,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41542,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,493,SOP,order1,op1,PR040714,EPR040714,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41543,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,494,SOP,order1,op1,PR040715,EPR040715,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41544,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,495,SOP,order1,op1,PR040716,EPR040716,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41545,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,496,SOP,order1,op1,PR040717,EPR040717,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41546,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,497,SOP,order1,op1,PR040718,EPR040718,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41547,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,498,SOP,order1,op1,PR040719,EPR040719,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41548,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,499,SOP,order1,op1,PR040720,EPR040720,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41549,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,500,SOP,order1,op1,PR040721,EPR040721,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41550,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,501,SOP,order1,op1,PR040722,EPR040722,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41551,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,502,SOP,order1,op1,PR040723,EPR040723,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41552,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,503,SOP,order1,op1,PR040724,EPR040724,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41553,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,504,SOP,order1,op1,PR040725,EPR040725,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41554,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,505,SOP,order1,op1,PR040726,EPR040726,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41555,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-10-21,506,SOP,order1,op1,PR040727,EPR040727,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41636,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,587,SOP,order1,op1,PR040808,EPR040808,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41637,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,588,SOP,order1,op1,PR040809,EPR040809,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41638,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,589,SOP,order1,op1,PR040810,EPR040810,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41639,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,590,SOP,order1,op1,PR040811,EPR040811,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41640,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,591,SOP,order1,op1,PR040812,EPR040812,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41641,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,592,SOP,order1,op1,PR040813,EPR040813,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41642,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,593,SOP,order1,op1,PR040814,EPR040814,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41643,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,594,SOP,order1,op1,PR040815,EPR040815,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41644,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,595,SOP,order1,op1,PR040816,EPR040816,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41645,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,596,SOP,order1,op1,PR040817,EPR040817,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41646,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,597,SOP,order1,op1,PR040818,EPR040818,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41647,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,598,SOP,order1,op1,PR040819,EPR040819,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41648,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,599,SOP,order1,op1,PR040820,EPR040820,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41649,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,600,SOP,order1,op1,PR040821,EPR040821,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41650,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,601,SOP,order1,op1,PR040822,EPR040822,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41651,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,602,SOP,order1,op1,PR040823,EPR040823,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41652,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,603,SOP,order1,op1,PR040824,EPR040824,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41653,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,604,SOP,order1,op1,PR040825,EPR040825,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41654,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,605,SOP,order1,op1,PR040826,EPR040826,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41655,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,606,SOP,order1,op1,PR040827,EPR040827,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41656,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,607,SOP,order1,op1,PR040828,EPR040828,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41657,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,608,SOP,order1,op1,PR040829,EPR040829,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41658,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,609,SOP,order1,op1,PR040830,EPR040830,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41659,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,610,SOP,order1,op1,PR040831,EPR040831,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41660,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,611,SOP,order1,op1,PR040832,EPR040832,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41661,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,612,SOP,order1,op1,PR040833,EPR040833,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41662,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,613,SOP,order1,op1,PR040834,EPR040834,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41663,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,614,SOP,order1,op1,PR040835,EPR040835,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41664,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,615,SOP,order1,op1,PR040836,EPR040836,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41665,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,616,SOP,order1,op1,PR040837,EPR040837,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41666,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,617,SOP,order1,op1,PR040838,EPR040838,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41667,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,618,SOP,order1,op1,PR040839,EPR040839,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41668,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,619,SOP,order1,op1,PR040840,EPR040840,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41669,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,620,SOP,order1,op1,PR040841,EPR040841,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41670,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,621,SOP,order1,op1,PR040842,EPR040842,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41671,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-21,622,SOP,order1,op1,PR040843,EPR040843,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41681,Factory1,K6,WL0314,M0342,次高配科技,全息银,2022-10-21,632,SOP,order1,op1,PR040853,EPR040853,排序,整体式全景天窗,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41682,Factory1,K6,WL0314,M0342,次高配科技,全息银,2022-10-21,633,SOP,order1,op1,PR040854,EPR040854,排序,整体式全景天窗,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
41834,Factory1,K7,WL0074,M0088,低配,夜影黑,2022-10-21,785,SOP,order1,op1,PR041006,EPR041006,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41835,Factory1,K7,WL0074,M0088,低配,夜影黑,2022-10-21,786,SOP,order1,op1,PR041007,EPR041007,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41836,Factory1,K7,WL0074,M0088,低配,夜影黑,2022-10-21,787,SOP,order1,op1,PR041008,EPR041008,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41837,Factory1,K7,WL0315,M0343,低配,夜影黑,2022-10-21,788,SOP,order1,op1,PR041009,EPR041009,排序,整体式全景天窗,CX30,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41838,Factory1,K7,WL0315,M0343,低配,夜影黑,2022-10-21,789,SOP,order1,op1,PR041010,EPR041010,排序,整体式全景天窗,CX30,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41780,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,731,SOP,order1,op1,PR040952,EPR040952,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41781,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,732,SOP,order1,op1,PR040953,EPR040953,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41782,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,733,SOP,order1,op1,PR040954,EPR040954,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41783,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,734,SOP,order1,op1,PR040955,EPR040955,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41784,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,735,SOP,order1,op1,PR040956,EPR040956,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41785,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,736,SOP,order1,op1,PR040957,EPR040957,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41786,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,737,SOP,order1,op1,PR040958,EPR040958,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41787,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,738,SOP,order1,op1,PR040959,EPR040959,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41788,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,739,SOP,order1,op1,PR040960,EPR040960,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41789,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,740,SOP,order1,op1,PR040961,EPR040961,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41790,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,741,SOP,order1,op1,PR040962,EPR040962,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41791,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,742,SOP,order1,op1,PR040963,EPR040963,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41792,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,743,SOP,order1,op1,PR040964,EPR040964,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41793,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,744,SOP,order1,op1,PR040965,EPR040965,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41794,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,745,SOP,order1,op1,PR040966,EPR040966,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41795,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,746,SOP,order1,op1,PR040967,EPR040967,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41796,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,747,SOP,order1,op1,PR040968,EPR040968,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41797,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,748,SOP,order1,op1,PR040969,EPR040969,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41798,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,749,SOP,order1,op1,PR040970,EPR040970,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41799,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,750,SOP,order1,op1,PR040971,EPR040971,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41800,Factory1,K7,WL0292,M0319,低配,极速银,2022-10-21,751,SOP,order1,op1,PR040972,EPR040972,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
