序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
15475,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,562,SOP,order1,op1,PR015193,EPR015193,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15476,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,563,SOP,order1,op1,PR015194,EPR015194,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15477,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,564,SOP,order1,op1,PR015195,EPR015195,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15478,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,565,SOP,order1,op1,PR015196,EPR015196,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15479,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,566,SOP,order1,op1,PR015197,EPR015197,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15480,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,567,SOP,order1,op1,PR015198,EPR015198,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15481,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,568,SOP,order1,op1,PR015199,EPR015199,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15482,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,569,SOP,order1,op1,PR015200,EPR015200,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15483,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,570,SOP,order1,op1,PR015201,EPR015201,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15484,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,571,SOP,order1,op1,PR015202,EPR015202,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15485,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,572,SOP,order1,op1,PR015203,EPR015203,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15388,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,475,SOP,order1,op1,PR015106,EPR015106,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15389,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,476,SOP,order1,op1,PR015107,EPR015107,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15390,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,477,SOP,order1,op1,PR015108,EPR015108,排序,整体式全景天窗,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15391,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,478,SOP,order1,op1,PR015109,EPR015109,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15392,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,479,SOP,order1,op1,PR015110,EPR015110,排序,整体式全景天窗,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15393,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,480,SOP,order1,op1,PR015111,EPR015111,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15394,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,481,SOP,order1,op1,PR015112,EPR015112,排序,整体式全景天窗,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15395,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,482,SOP,order1,op1,PR015113,EPR015113,排序,整体式全景天窗,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15396,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,483,SOP,order1,op1,PR015114,EPR015114,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15397,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,484,SOP,order1,op1,PR015115,EPR015115,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15398,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,485,SOP,order1,op1,PR015116,EPR015116,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15464,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,551,SOP,order1,op1,PR015182,EPR015182,排序,整体式全景天窗,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15467,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,554,SOP,order1,op1,PR015185,EPR015185,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15447,Factory1,K3,WL0003,M0020,顶配,极地白-Y,2022-09-18,534,SOP,order1,op1,PR015165,EPR015165,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15448,Factory1,K3,WL0003,M0020,顶配,幻光紫,2022-09-18,535,SOP,order1,op1,PR015166,EPR015166,排序,整体式全景天窗,CX16,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15758,Factory1,K3,WL0003,M0004,次高配,幻光紫,2022-09-18,845,SOP,order1,op1,PR015416,EPR015416,排序,整体式全景天窗,CX04,紫色主题,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15749,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,836,SOP,order1,op1,PR015407,EPR015407,排序,整体式全景天窗,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15750,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,837,SOP,order1,op1,PR015408,EPR015408,排序,整体式全景天窗,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15751,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,838,SOP,order1,op1,PR015409,EPR015409,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15752,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,839,SOP,order1,op1,PR015410,EPR015410,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15753,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,840,SOP,order1,op1,PR015411,EPR015411,排序,整体式全景天窗,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15754,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,841,SOP,order1,op1,PR015412,EPR015412,排序,整体式全景天窗,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15755,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,842,SOP,order1,op1,PR015413,EPR015413,排序,整体式全景天窗,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15756,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,843,SOP,order1,op1,PR015414,EPR015414,排序,整体式全景天窗,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15757,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,844,SOP,order1,op1,PR015415,EPR015415,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15460,Factory1,K3,WL0003,M0157,高配,幻光紫,2022-09-18,547,SOP,order1,op1,PR015178,EPR015178,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15461,Factory1,K3,WL0003,M0157,高配,幻光紫,2022-09-18,548,SOP,order1,op1,PR015179,EPR015179,排序,天幕,CX40,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15462,Factory1,K3,WL0003,M0157,高配,幻光紫,2022-09-18,549,SOP,order1,op1,PR015180,EPR015180,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15759,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,846,SOP,order1,op1,PR015417,EPR015417,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15760,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,847,SOP,order1,op1,PR015418,EPR015418,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15761,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,848,SOP,order1,op1,PR015419,EPR015419,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15762,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,849,SOP,order1,op1,PR015420,EPR015420,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15763,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,850,SOP,order1,op1,PR015421,EPR015421,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15764,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,851,SOP,order1,op1,PR015422,EPR015422,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15765,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,852,SOP,order1,op1,PR015423,EPR015423,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15766,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,853,SOP,order1,op1,PR015424,EPR015424,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15767,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,854,SOP,order1,op1,PR015425,EPR015425,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15768,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,855,SOP,order1,op1,PR015426,EPR015426,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15769,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,856,SOP,order1,op1,PR015427,EPR015427,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15770,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,857,SOP,order1,op1,PR015428,EPR015428,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15771,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,858,SOP,order1,op1,PR015429,EPR015429,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15772,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,859,SOP,order1,op1,PR015430,EPR015430,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15773,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-18,860,SOP,order1,op1,PR015431,EPR015431,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15774,Factory1,K3,WL0003,M0003,次高配,幻光紫-Y,2022-09-18,861,SOP,order1,op1,PR015432,EPR015432,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15653,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,740,SOP,order1,op1,PR015311,EPR015311,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15654,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,741,SOP,order1,op1,PR015312,EPR015312,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15655,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,742,SOP,order1,op1,PR015313,EPR015313,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15656,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,743,SOP,order1,op1,PR015314,EPR015314,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15657,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,744,SOP,order1,op1,PR015315,EPR015315,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15658,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,745,SOP,order1,op1,PR015316,EPR015316,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15659,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,746,SOP,order1,op1,PR015317,EPR015317,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15660,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,747,SOP,order1,op1,PR015318,EPR015318,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15661,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,748,SOP,order1,op1,PR015319,EPR015319,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15662,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,749,SOP,order1,op1,PR015320,EPR015320,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15663,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,750,SOP,order1,op1,PR015321,EPR015321,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15664,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,751,SOP,order1,op1,PR015322,EPR015322,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15665,Factory1,K3,WL0004,M0005,次高配,素雅灰-Y,2022-09-18,752,SOP,order1,op1,PR015323,EPR015323,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15666,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-18,753,SOP,order1,op1,PR015324,EPR015324,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15667,Factory1,K3,WL0003,M0004,次高配,素雅灰-Y,2022-09-18,754,SOP,order1,op1,PR015325,EPR015325,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15445,Factory1,K3,WL0003,M0157,高配,素雅灰,2022-09-18,532,SOP,order1,op1,PR015163,EPR015163,排序,天幕,CX40,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15451,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-18,538,SOP,order1,op1,PR015169,EPR015169,排序,天幕,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15452,Factory1,K3,WL0146,M0167,高配,天青色-Y,2022-09-18,539,SOP,order1,op1,PR015170,EPR015170,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15453,Factory1,K3,WL0146,M0167,高配,天青色-Y,2022-09-18,540,SOP,order1,op1,PR015171,EPR015171,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15454,Factory1,K3,WL0146,M0167,高配,天青色-Y,2022-09-18,541,SOP,order1,op1,PR015172,EPR015172,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15713,Factory1,K3,WL0148,M0169,次高配,天青色-Y,2022-09-18,800,SOP,order1,op1,PR015371,EPR015371,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15669,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,756,SOP,order1,op1,PR015327,EPR015327,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15670,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,757,SOP,order1,op1,PR015328,EPR015328,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15671,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,758,SOP,order1,op1,PR015329,EPR015329,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15672,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,759,SOP,order1,op1,PR015330,EPR015330,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15673,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,760,SOP,order1,op1,PR015331,EPR015331,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15674,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,761,SOP,order1,op1,PR015332,EPR015332,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15699,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,786,SOP,order1,op1,PR015357,EPR015357,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15700,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,787,SOP,order1,op1,PR015358,EPR015358,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15701,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,788,SOP,order1,op1,PR015359,EPR015359,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15702,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,789,SOP,order1,op1,PR015360,EPR015360,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15703,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,790,SOP,order1,op1,PR015361,EPR015361,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15704,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,791,SOP,order1,op1,PR015362,EPR015362,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15705,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,792,SOP,order1,op1,PR015363,EPR015363,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15706,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,793,SOP,order1,op1,PR015364,EPR015364,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15707,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,794,SOP,order1,op1,PR015365,EPR015365,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15708,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,795,SOP,order1,op1,PR015366,EPR015366,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15709,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,796,SOP,order1,op1,PR015367,EPR015367,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15710,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,797,SOP,order1,op1,PR015368,EPR015368,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15711,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,798,SOP,order1,op1,PR015369,EPR015369,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15712,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,799,SOP,order1,op1,PR015370,EPR015370,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15714,Factory1,K3,WL0055,M0067,次高配,天青色-Y,2022-09-18,801,SOP,order1,op1,PR015372,EPR015372,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15715,Factory1,K3,WL0042,M0053,次高配,天青色-Y,2022-09-18,802,SOP,order1,op1,PR015373,EPR015373,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15716,Factory1,K3,WL0042,M0053,次高配,天青色-Y,2022-09-18,803,SOP,order1,op1,PR015374,EPR015374,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15455,Factory1,K3,WL0003,M0020,顶配,天青色-Y,2022-09-18,542,SOP,order1,op1,PR015173,EPR015173,排序,天幕,CX16,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15456,Factory1,K3,WL0003,M0020,顶配,天青色-Y,2022-09-18,543,SOP,order1,op1,PR015174,EPR015174,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15457,Factory1,K3,WL0003,M0020,顶配,天青色-Y,2022-09-18,544,SOP,order1,op1,PR015175,EPR015175,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15668,Factory1,K3,WL0003,M0004,次高配,天青色-Y,2022-09-18,755,SOP,order1,op1,PR015326,EPR015326,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15786,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-18,873,SOP,order1,op1,PR015444,EPR015444,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15787,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-18,874,SOP,order1,op1,PR015445,EPR015445,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15775,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,862,SOP,order1,op1,PR015433,EPR015433,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15776,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,863,SOP,order1,op1,PR015434,EPR015434,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15777,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,864,SOP,order1,op1,PR015435,EPR015435,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15778,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,865,SOP,order1,op1,PR015436,EPR015436,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15779,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,866,SOP,order1,op1,PR015437,EPR015437,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15780,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,867,SOP,order1,op1,PR015438,EPR015438,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15781,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,868,SOP,order1,op1,PR015439,EPR015439,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15782,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,869,SOP,order1,op1,PR015440,EPR015440,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15783,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,870,SOP,order1,op1,PR015441,EPR015441,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15784,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,871,SOP,order1,op1,PR015442,EPR015442,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15785,Factory1,K3,WL0047,M0059,次高配,极地白-Y,2022-09-18,872,SOP,order1,op1,PR015443,EPR015443,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15446,Factory1,K3,WL0003,M0020,顶配,极地白-Y,2022-09-18,533,SOP,order1,op1,PR015164,EPR015164,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15465,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,552,SOP,order1,op1,PR015183,EPR015183,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15466,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-18,553,SOP,order1,op1,PR015184,EPR015184,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15429,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-18,516,SOP,order1,op1,PR015147,EPR015147,排序,天幕,CX40,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15430,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-18,517,SOP,order1,op1,PR015148,EPR015148,排序,天幕,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15431,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-18,518,SOP,order1,op1,PR015149,EPR015149,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15432,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-18,519,SOP,order1,op1,PR015150,EPR015150,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15433,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-18,520,SOP,order1,op1,PR015151,EPR015151,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15434,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-18,521,SOP,order1,op1,PR015152,EPR015152,排序,天幕,CX40,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15738,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-18,825,SOP,order1,op1,PR015396,EPR015396,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
