序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
30500,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,86,SOP,order1,op1,PR029729,EPR029729,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30501,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,87,SOP,order1,op1,PR029730,EPR029730,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30502,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,88,SOP,order1,op1,PR029731,EPR029731,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30503,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,89,SOP,order1,op1,PR029732,EPR029732,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30504,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,90,SOP,order1,op1,PR029733,EPR029733,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30505,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,91,SOP,order1,op1,PR029734,EPR029734,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30506,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,92,SOP,order1,op1,PR029735,EPR029735,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30507,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,93,SOP,order1,op1,PR029736,EPR029736,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30508,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,94,SOP,order1,op1,PR029737,EPR029737,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30509,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,95,SOP,order1,op1,PR029738,EPR029738,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
30510,Factory1,K3,WL0258,M0284,低配-Lite,自由灰-Y,2022-10-10,96,SOP,order1,op1,PR029739,EPR029739,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
31171,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,757,SOP,order1,op1,PR030400,EPR030400,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31172,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,758,SOP,order1,op1,PR030401,EPR030401,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31173,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,759,SOP,order1,op1,PR030402,EPR030402,排序,天幕,CX46,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31174,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,760,SOP,order1,op1,PR030403,EPR030403,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31175,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,761,SOP,order1,op1,PR030404,EPR030404,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31176,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,762,SOP,order1,op1,PR030405,EPR030405,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31177,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,763,SOP,order1,op1,PR030406,EPR030406,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31178,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,764,SOP,order1,op1,PR030407,EPR030407,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31179,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,765,SOP,order1,op1,PR030408,EPR030408,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31180,Factory1,K2,WL0240,M0262,次高配,自由灰,2022-10-10,766,SOP,order1,op1,PR030409,EPR030409,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31181,Factory1,K2,WL0240,M0266,次高配科技,自由灰,2022-10-10,767,SOP,order1,op1,PR030410,EPR030410,排序,天幕,CX33,新橙灰蜃影,厂商A+厂商B 80kWh+165kW
31182,Factory1,K2,WL0240,M0266,次高配科技,自由灰,2022-10-10,768,SOP,order1,op1,PR030411,EPR030411,排序,天幕,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
31161,Factory1,K2,WL0240,M0266,次高配科技,烟雨青,2022-10-10,747,SOP,order1,op1,PR030390,EPR030390,排序,天幕,CX33,本草纲目,厂商A+厂商B 80kWh+165kW
31183,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-10,769,SOP,order1,op1,PR030412,EPR030412,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
31184,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-10,770,SOP,order1,op1,PR030413,EPR030413,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
31185,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-10,771,SOP,order1,op1,PR030414,EPR030414,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
31186,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-10,772,SOP,order1,op1,PR030415,EPR030415,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
31187,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-10,773,SOP,order1,op1,PR030416,EPR030416,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
30707,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,293,SOP,order1,op1,PR029936,EPR029936,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30708,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,294,SOP,order1,op1,PR029937,EPR029937,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30709,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,295,SOP,order1,op1,PR029938,EPR029938,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30710,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,296,SOP,order1,op1,PR029939,EPR029939,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30711,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,297,SOP,order1,op1,PR029940,EPR029940,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30712,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,298,SOP,order1,op1,PR029941,EPR029941,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30713,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,299,SOP,order1,op1,PR029942,EPR029942,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30714,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,300,SOP,order1,op1,PR029943,EPR029943,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30715,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,301,SOP,order1,op1,PR029944,EPR029944,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30716,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,302,SOP,order1,op1,PR029945,EPR029945,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30717,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,303,SOP,order1,op1,PR029946,EPR029946,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30718,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,304,SOP,order1,op1,PR029947,EPR029947,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30719,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,305,SOP,order1,op1,PR029948,EPR029948,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30720,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,306,SOP,order1,op1,PR029949,EPR029949,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30721,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,307,SOP,order1,op1,PR029950,EPR029950,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30722,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,308,SOP,order1,op1,PR029951,EPR029951,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30723,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,309,SOP,order1,op1,PR029952,EPR029952,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30724,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,310,SOP,order1,op1,PR029953,EPR029953,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30725,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,311,SOP,order1,op1,PR029954,EPR029954,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30726,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,312,SOP,order1,op1,PR029955,EPR029955,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30703,Factory1,K2,WL0240,M0262,次高配,黑/烟雨青,2022-10-10,289,SOP,order1,op1,PR029932,EPR029932,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30704,Factory1,K2,WL0240,M0262,次高配,黑/烟雨青,2022-10-10,290,SOP,order1,op1,PR029933,EPR029933,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30705,Factory1,K2,WL0240,M0262,次高配,黑/烟雨青,2022-10-10,291,SOP,order1,op1,PR029934,EPR029934,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30706,Factory1,K2,WL0240,M0262,次高配,黑/烟雨青,2022-10-10,292,SOP,order1,op1,PR029935,EPR029935,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30727,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,313,SOP,order1,op1,PR029956,EPR029956,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30728,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,314,SOP,order1,op1,PR029957,EPR029957,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30729,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,315,SOP,order1,op1,PR029958,EPR029958,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30730,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,316,SOP,order1,op1,PR029959,EPR029959,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30731,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,317,SOP,order1,op1,PR029960,EPR029960,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
30732,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,318,SOP,order1,op1,PR029961,EPR029961,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31162,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,748,SOP,order1,op1,PR030391,EPR030391,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31163,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,749,SOP,order1,op1,PR030392,EPR030392,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31164,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,750,SOP,order1,op1,PR030393,EPR030393,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31165,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,751,SOP,order1,op1,PR030394,EPR030394,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31166,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,752,SOP,order1,op1,PR030395,EPR030395,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31167,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,753,SOP,order1,op1,PR030396,EPR030396,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31168,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,754,SOP,order1,op1,PR030397,EPR030397,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31169,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,755,SOP,order1,op1,PR030398,EPR030398,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31170,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-10,756,SOP,order1,op1,PR030399,EPR030399,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31158,Factory1,K2,WL0240,M0262,次高配,素雅灰,2022-10-10,744,SOP,order1,op1,PR030387,EPR030387,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31159,Factory1,K2,WL0240,M0266,次高配科技,素雅灰,2022-10-10,745,SOP,order1,op1,PR030388,EPR030388,排序,天幕,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
31160,Factory1,K2,WL0240,M0266,次高配科技,素雅灰,2022-10-10,746,SOP,order1,op1,PR030389,EPR030389,排序,天幕,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
30555,Factory1,K5,WL0007,M0014,中配,夜影黑,2022-10-10,141,SOP,order1,op1,PR029784,EPR029784,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
30553,Factory1,K5,WL0007,M0013,低配,夜影黑,2022-10-10,139,SOP,order1,op1,PR029782,EPR029782,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
30554,Factory1,K5,WL0007,M0013,低配,夜影黑,2022-10-10,140,SOP,order1,op1,PR029783,EPR029783,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
30543,Factory1,K5,WL0007,M0013,低配,极速银,2022-10-10,129,SOP,order1,op1,PR029772,EPR029772,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
30544,Factory1,K5,WL0007,M0013,低配,极速银,2022-10-10,130,SOP,order1,op1,PR029773,EPR029773,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
30545,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-10,131,SOP,order1,op1,PR029774,EPR029774,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
30546,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-10,132,SOP,order1,op1,PR029775,EPR029775,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
30547,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-10,133,SOP,order1,op1,PR029776,EPR029776,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
30548,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-10,134,SOP,order1,op1,PR029777,EPR029777,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
30549,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-10,135,SOP,order1,op1,PR029778,EPR029778,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
30550,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-10,136,SOP,order1,op1,PR029779,EPR029779,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
30551,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-10,137,SOP,order1,op1,PR029780,EPR029780,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
30552,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-10,138,SOP,order1,op1,PR029781,EPR029781,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
30563,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-10,149,SOP,order1,op1,PR029792,EPR029792,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
30564,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-10,150,SOP,order1,op1,PR029793,EPR029793,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
30565,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-10,151,SOP,order1,op1,PR029794,EPR029794,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
30566,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-10,152,SOP,order1,op1,PR029795,EPR029795,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
30567,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-10,153,SOP,order1,op1,PR029796,EPR029796,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
30568,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-10,154,SOP,order1,op1,PR029797,EPR029797,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
30569,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-10,155,SOP,order1,op1,PR029798,EPR029798,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
30570,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-10,156,SOP,order1,op1,PR029799,EPR029799,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
30559,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-10-10,145,SOP,order1,op1,PR029788,EPR029788,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
30560,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-10-10,146,SOP,order1,op1,PR029789,EPR029789,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
30561,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-10-10,147,SOP,order1,op1,PR029790,EPR029790,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
30562,Factory1,K5,WL0259,M0285,中配,脉冲蓝,2022-10-10,148,SOP,order1,op1,PR029791,EPR029791,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
30556,Factory1,K5,WL0007,M0014,中配,极地白,2022-10-10,142,SOP,order1,op1,PR029785,EPR029785,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
30557,Factory1,K5,WL0007,M0014,中配,极地白,2022-10-10,143,SOP,order1,op1,PR029786,EPR029786,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
30558,Factory1,K5,WL0007,M0014,中配,极地白,2022-10-10,144,SOP,order1,op1,PR029787,EPR029787,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
30541,Factory1,K5,WL0007,M0013,低配,极地白,2022-10-10,127,SOP,order1,op1,PR029770,EPR029770,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
30542,Factory1,K5,WL0007,M0013,低配,极地白,2022-10-10,128,SOP,order1,op1,PR029771,EPR029771,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
31280,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,866,SOP,order1,op1,PR030509,EPR030509,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31281,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,867,SOP,order1,op1,PR030510,EPR030510,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31282,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,868,SOP,order1,op1,PR030511,EPR030511,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31283,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,869,SOP,order1,op1,PR030512,EPR030512,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31284,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,870,SOP,order1,op1,PR030513,EPR030513,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31285,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,871,SOP,order1,op1,PR030514,EPR030514,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31286,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,872,SOP,order1,op1,PR030515,EPR030515,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31287,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,873,SOP,order1,op1,PR030516,EPR030516,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31288,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,874,SOP,order1,op1,PR030517,EPR030517,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31289,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,875,SOP,order1,op1,PR030518,EPR030518,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31290,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,876,SOP,order1,op1,PR030519,EPR030519,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31291,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,877,SOP,order1,op1,PR030520,EPR030520,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31292,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,878,SOP,order1,op1,PR030521,EPR030521,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31293,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,879,SOP,order1,op1,PR030522,EPR030522,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31294,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,880,SOP,order1,op1,PR030523,EPR030523,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31295,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,881,SOP,order1,op1,PR030524,EPR030524,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31296,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,882,SOP,order1,op1,PR030525,EPR030525,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31297,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,883,SOP,order1,op1,PR030526,EPR030526,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31298,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,884,SOP,order1,op1,PR030527,EPR030527,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31299,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,885,SOP,order1,op1,PR030528,EPR030528,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31300,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-10-10,886,SOP,order1,op1,PR030529,EPR030529,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31301,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-10-10,887,SOP,order1,op1,PR030530,EPR030530,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31302,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,888,SOP,order1,op1,PR030531,EPR030531,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31303,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,889,SOP,order1,op1,PR030532,EPR030532,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31304,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-10-10,890,SOP,order1,op1,PR030533,EPR030533,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
