序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
5958,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-07,595,SOP,order1,op1,PR005857,EPR005857,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5959,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-07,596,SOP,order1,op1,PR005858,EPR005858,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5960,Factory1,K3,WL0003,M0094,低配-Lite,极速银,2022-09-07,597,SOP,order1,op1,PR005859,EPR005859,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5962,Factory1,K3,WL0003,M0094,低配-Lite,天青色-Y,2022-09-07,599,SOP,order1,op1,PR005861,EPR005861,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5963,Factory1,K3,WL0003,M0094,低配-Lite,天青色,2022-09-07,600,SOP,order1,op1,PR005862,EPR005862,排序,无天窗,CX31,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5964,Factory1,K3,WL0003,M0094,低配-Lite,天青色,2022-09-07,601,SOP,order1,op1,PR005863,EPR005863,排序,无天窗,CX31,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5965,Factory1,K3,WL0003,M0094,低配-Lite,天青色,2022-09-07,602,SOP,order1,op1,PR005864,EPR005864,排序,无天窗,CX31,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5893,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,530,SOP,order1,op1,PR005792,EPR005792,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6137,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,774,SOP,order1,op1,PR006036,EPR006036,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6138,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,775,SOP,order1,op1,PR006037,EPR006037,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6139,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,776,SOP,order1,op1,PR006038,EPR006038,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6140,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,777,SOP,order1,op1,PR006039,EPR006039,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6141,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,778,SOP,order1,op1,PR006040,EPR006040,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6142,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,779,SOP,order1,op1,PR006041,EPR006041,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6143,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,780,SOP,order1,op1,PR006042,EPR006042,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6144,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,781,SOP,order1,op1,PR006043,EPR006043,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6145,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,782,SOP,order1,op1,PR006044,EPR006044,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6146,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,783,SOP,order1,op1,PR006045,EPR006045,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6147,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,784,SOP,order1,op1,PR006046,EPR006046,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6148,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,785,SOP,order1,op1,PR006047,EPR006047,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6149,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,786,SOP,order1,op1,PR006048,EPR006048,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6150,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,787,SOP,order1,op1,PR006049,EPR006049,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6151,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,788,SOP,order1,op1,PR006050,EPR006050,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6152,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,789,SOP,order1,op1,PR006051,EPR006051,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6153,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,790,SOP,order1,op1,PR006052,EPR006052,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6154,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,791,SOP,order1,op1,PR006053,EPR006053,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6155,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,792,SOP,order1,op1,PR006054,EPR006054,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6156,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,793,SOP,order1,op1,PR006055,EPR006055,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6157,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-07,794,SOP,order1,op1,PR006056,EPR006056,排序,无天窗,CX31,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6158,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-07,795,SOP,order1,op1,PR006057,EPR006057,排序,无天窗,CX31,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5863,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,500,SOP,order1,op1,PR005762,EPR005762,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5864,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,501,SOP,order1,op1,PR005763,EPR005763,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5865,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,502,SOP,order1,op1,PR005764,EPR005764,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5866,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,503,SOP,order1,op1,PR005765,EPR005765,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5867,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,504,SOP,order1,op1,PR005766,EPR005766,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5868,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,505,SOP,order1,op1,PR005767,EPR005767,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5869,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,506,SOP,order1,op1,PR005768,EPR005768,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5870,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,507,SOP,order1,op1,PR005769,EPR005769,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5871,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,508,SOP,order1,op1,PR005770,EPR005770,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5872,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,509,SOP,order1,op1,PR005771,EPR005771,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5873,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,510,SOP,order1,op1,PR005772,EPR005772,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5874,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,511,SOP,order1,op1,PR005773,EPR005773,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5875,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,512,SOP,order1,op1,PR005774,EPR005774,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5876,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,513,SOP,order1,op1,PR005775,EPR005775,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5877,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,514,SOP,order1,op1,PR005776,EPR005776,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5878,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,515,SOP,order1,op1,PR005777,EPR005777,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5879,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,516,SOP,order1,op1,PR005778,EPR005778,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5880,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,517,SOP,order1,op1,PR005779,EPR005779,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5881,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,518,SOP,order1,op1,PR005780,EPR005780,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5882,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,519,SOP,order1,op1,PR005781,EPR005781,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5883,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,520,SOP,order1,op1,PR005782,EPR005782,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5884,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,521,SOP,order1,op1,PR005783,EPR005783,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5885,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,522,SOP,order1,op1,PR005784,EPR005784,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5886,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,523,SOP,order1,op1,PR005785,EPR005785,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5887,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,524,SOP,order1,op1,PR005786,EPR005786,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5888,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,525,SOP,order1,op1,PR005787,EPR005787,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5889,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,526,SOP,order1,op1,PR005788,EPR005788,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5890,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,527,SOP,order1,op1,PR005789,EPR005789,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5891,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,528,SOP,order1,op1,PR005790,EPR005790,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5892,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-07,529,SOP,order1,op1,PR005791,EPR005791,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5966,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-07,603,SOP,order1,op1,PR005865,EPR005865,排序,无天窗,CX31,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5967,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-07,604,SOP,order1,op1,PR005866,EPR005866,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5968,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-07,605,SOP,order1,op1,PR005867,EPR005867,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5730,Factory1,K3,WL0003,M0020,顶配,星漫绿,2022-09-07,367,SOP,order1,op1,PR005659,EPR005659,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
5731,Factory1,K3,WL0021,M0029,顶配,星漫绿,2022-09-07,368,SOP,order1,op1,PR005660,EPR005660,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
5732,Factory1,K3,WL0021,M0029,顶配,星漫绿,2022-09-07,369,SOP,order1,op1,PR005661,EPR005661,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
5733,Factory1,K3,WL0003,M0020,顶配,星漫绿,2022-09-07,370,SOP,order1,op1,PR005662,EPR005662,排序,天幕,CX16,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
5734,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-07,371,SOP,order1,op1,PR005663,EPR005663,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
5735,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-07,372,SOP,order1,op1,PR005664,EPR005664,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
6030,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-07,667,SOP,order1,op1,PR005929,EPR005929,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
6031,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-07,668,SOP,order1,op1,PR005930,EPR005930,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6032,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-07,669,SOP,order1,op1,PR005931,EPR005931,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6033,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-07,670,SOP,order1,op1,PR005932,EPR005932,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6034,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-07,671,SOP,order1,op1,PR005933,EPR005933,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6035,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-07,672,SOP,order1,op1,PR005934,EPR005934,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6036,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-07,673,SOP,order1,op1,PR005935,EPR005935,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6037,Factory1,K3,WL0003,M0003,次高配,星漫绿-Y,2022-09-07,674,SOP,order1,op1,PR005936,EPR005936,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6205,Factory1,K3,WL0003,M0003,次高配,夜影黑-Y,2022-09-07,842,SOP,order1,op1,PR006104,EPR006104,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6206,Factory1,K3,WL0003,M0003,次高配,夜影黑-Y,2022-09-07,843,SOP,order1,op1,PR006105,EPR006105,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6207,Factory1,K3,WL0003,M0003,次高配,夜影黑-Y,2022-09-07,844,SOP,order1,op1,PR006106,EPR006106,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6181,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,818,SOP,order1,op1,PR006080,EPR006080,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6182,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,819,SOP,order1,op1,PR006081,EPR006081,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6183,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,820,SOP,order1,op1,PR006082,EPR006082,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6184,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,821,SOP,order1,op1,PR006083,EPR006083,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6185,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,822,SOP,order1,op1,PR006084,EPR006084,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6186,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,823,SOP,order1,op1,PR006085,EPR006085,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6187,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,824,SOP,order1,op1,PR006086,EPR006086,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6188,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,825,SOP,order1,op1,PR006087,EPR006087,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6189,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,826,SOP,order1,op1,PR006088,EPR006088,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6190,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,827,SOP,order1,op1,PR006089,EPR006089,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6191,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,828,SOP,order1,op1,PR006090,EPR006090,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6192,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-07,829,SOP,order1,op1,PR006091,EPR006091,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6193,Factory1,K3,WL0003,M0003,次高配,极地白,2022-09-07,830,SOP,order1,op1,PR006092,EPR006092,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6194,Factory1,K3,WL0003,M0003,次高配,极地白,2022-09-07,831,SOP,order1,op1,PR006093,EPR006093,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5983,Factory1,K3,WL0003,M0020,顶配,极地白-Y,2022-09-07,620,SOP,order1,op1,PR005882,EPR005882,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
5978,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-07,615,SOP,order1,op1,PR005877,EPR005877,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5979,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-07,616,SOP,order1,op1,PR005878,EPR005878,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5980,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-07,617,SOP,order1,op1,PR005879,EPR005879,排序,整体式全景天窗,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5981,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-07,618,SOP,order1,op1,PR005880,EPR005880,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5982,Factory1,K3,WL0003,M0057,高配,极地白,2022-09-07,619,SOP,order1,op1,PR005881,EPR005881,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
5364,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,1,SOP,order1,op1,PR005299,EPR005299,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5365,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,2,SOP,order1,op1,PR005300,EPR005300,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5366,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,3,SOP,order1,op1,PR005301,EPR005301,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5367,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,4,SOP,order1,op1,PR005302,EPR005302,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5368,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,5,SOP,order1,op1,PR005303,EPR005303,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5369,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,6,SOP,order1,op1,PR005304,EPR005304,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5370,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,7,SOP,order1,op1,PR005305,EPR005305,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5371,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,8,SOP,order1,op1,PR005306,EPR005306,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5372,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,9,SOP,order1,op1,PR005307,EPR005307,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5373,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,10,SOP,order1,op1,PR005308,EPR005308,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5374,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,11,SOP,order1,op1,PR005309,EPR005309,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5375,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,12,SOP,order1,op1,PR005310,EPR005310,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5376,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-07,13,SOP,order1,op1,PR005311,EPR005311,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
