序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
37028,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,554,SOP,order1,op1,PR036224,EPR036224,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37029,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,555,SOP,order1,op1,PR036225,EPR036225,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37030,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,556,SOP,order1,op1,PR036226,EPR036226,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37031,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,557,SOP,order1,op1,PR036227,EPR036227,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37032,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,558,SOP,order1,op1,PR036228,EPR036228,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37033,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,559,SOP,order1,op1,PR036229,EPR036229,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37034,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,560,SOP,order1,op1,PR036230,EPR036230,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37035,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,561,SOP,order1,op1,PR036231,EPR036231,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37036,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,562,SOP,order1,op1,PR036232,EPR036232,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37037,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,563,SOP,order1,op1,PR036233,EPR036233,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37038,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,564,SOP,order1,op1,PR036234,EPR036234,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37039,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,565,SOP,order1,op1,PR036235,EPR036235,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37040,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,566,SOP,order1,op1,PR036236,EPR036236,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37041,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,567,SOP,order1,op1,PR036237,EPR036237,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37042,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,568,SOP,order1,op1,PR036238,EPR036238,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37043,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,569,SOP,order1,op1,PR036239,EPR036239,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37044,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,570,SOP,order1,op1,PR036240,EPR036240,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37045,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,571,SOP,order1,op1,PR036241,EPR036241,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37046,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,572,SOP,order1,op1,PR036242,EPR036242,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37047,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,573,SOP,order1,op1,PR036243,EPR036243,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37048,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,574,SOP,order1,op1,PR036244,EPR036244,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37049,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,575,SOP,order1,op1,PR036245,EPR036245,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37050,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,576,SOP,order1,op1,PR036246,EPR036246,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37051,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,577,SOP,order1,op1,PR036247,EPR036247,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37052,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,578,SOP,order1,op1,PR036248,EPR036248,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37053,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,579,SOP,order1,op1,PR036249,EPR036249,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37054,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,580,SOP,order1,op1,PR036250,EPR036250,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37055,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,581,SOP,order1,op1,PR036251,EPR036251,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37056,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,582,SOP,order1,op1,PR036252,EPR036252,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37057,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,583,SOP,order1,op1,PR036253,EPR036253,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37058,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,584,SOP,order1,op1,PR036254,EPR036254,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37059,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,585,SOP,order1,op1,PR036255,EPR036255,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37060,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,586,SOP,order1,op1,PR036256,EPR036256,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37061,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,587,SOP,order1,op1,PR036257,EPR036257,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37062,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,588,SOP,order1,op1,PR036258,EPR036258,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37063,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,589,SOP,order1,op1,PR036259,EPR036259,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37064,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,590,SOP,order1,op1,PR036260,EPR036260,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37065,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,591,SOP,order1,op1,PR036261,EPR036261,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37066,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,592,SOP,order1,op1,PR036262,EPR036262,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37067,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,593,SOP,order1,op1,PR036263,EPR036263,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37068,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,594,SOP,order1,op1,PR036264,EPR036264,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37069,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,595,SOP,order1,op1,PR036265,EPR036265,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37070,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,596,SOP,order1,op1,PR036266,EPR036266,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37071,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,597,SOP,order1,op1,PR036267,EPR036267,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37072,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,598,SOP,order1,op1,PR036268,EPR036268,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37073,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,599,SOP,order1,op1,PR036269,EPR036269,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37074,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,600,SOP,order1,op1,PR036270,EPR036270,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37075,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,601,SOP,order1,op1,PR036271,EPR036271,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37076,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,602,SOP,order1,op1,PR036272,EPR036272,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37077,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,603,SOP,order1,op1,PR036273,EPR036273,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37078,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,604,SOP,order1,op1,PR036274,EPR036274,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37079,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,605,SOP,order1,op1,PR036275,EPR036275,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37080,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,606,SOP,order1,op1,PR036276,EPR036276,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37081,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,607,SOP,order1,op1,PR036277,EPR036277,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37082,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,608,SOP,order1,op1,PR036278,EPR036278,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37083,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,609,SOP,order1,op1,PR036279,EPR036279,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37084,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,610,SOP,order1,op1,PR036280,EPR036280,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37085,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,611,SOP,order1,op1,PR036281,EPR036281,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37086,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,612,SOP,order1,op1,PR036282,EPR036282,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37087,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,613,SOP,order1,op1,PR036283,EPR036283,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37088,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,614,SOP,order1,op1,PR036284,EPR036284,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37089,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,615,SOP,order1,op1,PR036285,EPR036285,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37090,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,616,SOP,order1,op1,PR036286,EPR036286,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37091,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,617,SOP,order1,op1,PR036287,EPR036287,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37092,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,618,SOP,order1,op1,PR036288,EPR036288,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37093,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,619,SOP,order1,op1,PR036289,EPR036289,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37094,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,620,SOP,order1,op1,PR036290,EPR036290,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37095,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,621,SOP,order1,op1,PR036291,EPR036291,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37096,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,622,SOP,order1,op1,PR036292,EPR036292,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37097,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,623,SOP,order1,op1,PR036293,EPR036293,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37098,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,624,SOP,order1,op1,PR036294,EPR036294,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37099,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,625,SOP,order1,op1,PR036295,EPR036295,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37100,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,626,SOP,order1,op1,PR036296,EPR036296,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37101,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,627,SOP,order1,op1,PR036297,EPR036297,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37102,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,628,SOP,order1,op1,PR036298,EPR036298,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37103,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,629,SOP,order1,op1,PR036299,EPR036299,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37104,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,630,SOP,order1,op1,PR036300,EPR036300,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37105,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,631,SOP,order1,op1,PR036301,EPR036301,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37106,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,632,SOP,order1,op1,PR036302,EPR036302,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37107,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,633,SOP,order1,op1,PR036303,EPR036303,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37108,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,634,SOP,order1,op1,PR036304,EPR036304,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37109,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,635,SOP,order1,op1,PR036305,EPR036305,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37110,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,636,SOP,order1,op1,PR036306,EPR036306,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37111,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,637,SOP,order1,op1,PR036307,EPR036307,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37112,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,638,SOP,order1,op1,PR036308,EPR036308,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37113,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,639,SOP,order1,op1,PR036309,EPR036309,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37114,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,640,SOP,order1,op1,PR036310,EPR036310,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37115,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,641,SOP,order1,op1,PR036311,EPR036311,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37116,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,642,SOP,order1,op1,PR036312,EPR036312,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37117,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,643,SOP,order1,op1,PR036313,EPR036313,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37118,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,644,SOP,order1,op1,PR036314,EPR036314,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37119,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,645,SOP,order1,op1,PR036315,EPR036315,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37120,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,646,SOP,order1,op1,PR036316,EPR036316,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37121,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,647,SOP,order1,op1,PR036317,EPR036317,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37122,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,648,SOP,order1,op1,PR036318,EPR036318,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37123,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,649,SOP,order1,op1,PR036319,EPR036319,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37124,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,650,SOP,order1,op1,PR036320,EPR036320,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37125,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,651,SOP,order1,op1,PR036321,EPR036321,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37126,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,652,SOP,order1,op1,PR036322,EPR036322,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
