序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
36359,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,885,SOP,order1,op1,PR035555,EPR035555,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36360,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,886,SOP,order1,op1,PR035556,EPR035556,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36361,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,887,SOP,order1,op1,PR035557,EPR035557,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36362,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,888,SOP,order1,op1,PR035558,EPR035558,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36363,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,889,SOP,order1,op1,PR035559,EPR035559,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36364,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,890,SOP,order1,op1,PR035560,EPR035560,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36365,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,891,SOP,order1,op1,PR035561,EPR035561,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36366,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,892,SOP,order1,op1,PR035562,EPR035562,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36367,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,893,SOP,order1,op1,PR035563,EPR035563,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36368,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,894,SOP,order1,op1,PR035564,EPR035564,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36369,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,895,SOP,order1,op1,PR035565,EPR035565,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36370,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,896,SOP,order1,op1,PR035566,EPR035566,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36371,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,897,SOP,order1,op1,PR035567,EPR035567,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36372,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-15,898,SOP,order1,op1,PR035568,EPR035568,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36116,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-15,642,SOP,order1,op1,PR035312,EPR035312,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36278,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-15,804,SOP,order1,op1,PR035474,EPR035474,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36279,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-15,805,SOP,order1,op1,PR035475,EPR035475,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36111,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-15,637,SOP,order1,op1,PR035307,EPR035307,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36112,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-15,638,SOP,order1,op1,PR035308,EPR035308,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36113,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-15,639,SOP,order1,op1,PR035309,EPR035309,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36114,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-15,640,SOP,order1,op1,PR035310,EPR035310,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36115,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-15,641,SOP,order1,op1,PR035311,EPR035311,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36277,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-15,803,SOP,order1,op1,PR035473,EPR035473,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36276,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-15,802,SOP,order1,op1,PR035472,EPR035472,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36109,Factory1,K6,WL0008,M0079,高配科技,极速银,2022-10-15,635,SOP,order1,op1,PR035305,EPR035305,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36110,Factory1,K6,WL0008,M0079,高配科技,极速银,2022-10-15,636,SOP,order1,op1,PR035306,EPR035306,排序,天幕,CX27,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36234,Factory1,K6,WL0008,M0073,次高配科技,黑/冰玫粉,2022-10-15,760,SOP,order1,op1,PR035430,EPR035430,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36182,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,708,SOP,order1,op1,PR035378,EPR035378,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36183,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,709,SOP,order1,op1,PR035379,EPR035379,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36184,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,710,SOP,order1,op1,PR035380,EPR035380,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36185,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,711,SOP,order1,op1,PR035381,EPR035381,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36186,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,712,SOP,order1,op1,PR035382,EPR035382,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36187,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,713,SOP,order1,op1,PR035383,EPR035383,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36188,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,714,SOP,order1,op1,PR035384,EPR035384,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36189,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,715,SOP,order1,op1,PR035385,EPR035385,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36190,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,716,SOP,order1,op1,PR035386,EPR035386,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36191,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,717,SOP,order1,op1,PR035387,EPR035387,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36301,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,827,SOP,order1,op1,PR035497,EPR035497,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36302,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,828,SOP,order1,op1,PR035498,EPR035498,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36303,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,829,SOP,order1,op1,PR035499,EPR035499,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36304,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,830,SOP,order1,op1,PR035500,EPR035500,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36305,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,831,SOP,order1,op1,PR035501,EPR035501,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36306,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,832,SOP,order1,op1,PR035502,EPR035502,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36307,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,833,SOP,order1,op1,PR035503,EPR035503,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36308,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,834,SOP,order1,op1,PR035504,EPR035504,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36309,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,835,SOP,order1,op1,PR035505,EPR035505,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36310,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,836,SOP,order1,op1,PR035506,EPR035506,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36311,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,837,SOP,order1,op1,PR035507,EPR035507,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36312,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,838,SOP,order1,op1,PR035508,EPR035508,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36313,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,839,SOP,order1,op1,PR035509,EPR035509,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36314,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,840,SOP,order1,op1,PR035510,EPR035510,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36315,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,841,SOP,order1,op1,PR035511,EPR035511,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36316,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,842,SOP,order1,op1,PR035512,EPR035512,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36317,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,843,SOP,order1,op1,PR035513,EPR035513,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36318,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,844,SOP,order1,op1,PR035514,EPR035514,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36319,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,845,SOP,order1,op1,PR035515,EPR035515,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36320,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,846,SOP,order1,op1,PR035516,EPR035516,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36321,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,847,SOP,order1,op1,PR035517,EPR035517,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36322,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,848,SOP,order1,op1,PR035518,EPR035518,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36323,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,849,SOP,order1,op1,PR035519,EPR035519,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36324,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,850,SOP,order1,op1,PR035520,EPR035520,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36325,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,851,SOP,order1,op1,PR035521,EPR035521,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36326,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,852,SOP,order1,op1,PR035522,EPR035522,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36327,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,853,SOP,order1,op1,PR035523,EPR035523,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36328,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,854,SOP,order1,op1,PR035524,EPR035524,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36329,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,855,SOP,order1,op1,PR035525,EPR035525,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36330,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,856,SOP,order1,op1,PR035526,EPR035526,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36331,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,857,SOP,order1,op1,PR035527,EPR035527,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36332,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,858,SOP,order1,op1,PR035528,EPR035528,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36333,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,859,SOP,order1,op1,PR035529,EPR035529,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36334,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,860,SOP,order1,op1,PR035530,EPR035530,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36235,Factory1,K6,WL0285,M0311,次高配科技,冰玫粉,2022-10-15,761,SOP,order1,op1,PR035431,EPR035431,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36236,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,762,SOP,order1,op1,PR035432,EPR035432,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36237,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,763,SOP,order1,op1,PR035433,EPR035433,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36238,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,764,SOP,order1,op1,PR035434,EPR035434,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36239,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,765,SOP,order1,op1,PR035435,EPR035435,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36240,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,766,SOP,order1,op1,PR035436,EPR035436,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36241,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,767,SOP,order1,op1,PR035437,EPR035437,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36242,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,768,SOP,order1,op1,PR035438,EPR035438,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36243,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,769,SOP,order1,op1,PR035439,EPR035439,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36244,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,770,SOP,order1,op1,PR035440,EPR035440,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36245,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,771,SOP,order1,op1,PR035441,EPR035441,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36246,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,772,SOP,order1,op1,PR035442,EPR035442,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36247,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,773,SOP,order1,op1,PR035443,EPR035443,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36248,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,774,SOP,order1,op1,PR035444,EPR035444,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36249,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-15,775,SOP,order1,op1,PR035445,EPR035445,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36229,Factory1,K6,WL0184,M0205,高配,冰玫粉,2022-10-15,755,SOP,order1,op1,PR035425,EPR035425,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36230,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-15,756,SOP,order1,op1,PR035426,EPR035426,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36231,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-15,757,SOP,order1,op1,PR035427,EPR035427,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36232,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-15,758,SOP,order1,op1,PR035428,EPR035428,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36233,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-15,759,SOP,order1,op1,PR035429,EPR035429,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36250,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-15,776,SOP,order1,op1,PR035446,EPR035446,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36251,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-15,777,SOP,order1,op1,PR035447,EPR035447,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36252,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-15,778,SOP,order1,op1,PR035448,EPR035448,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36253,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-15,779,SOP,order1,op1,PR035449,EPR035449,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36254,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-15,780,SOP,order1,op1,PR035450,EPR035450,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36255,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-15,781,SOP,order1,op1,PR035451,EPR035451,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36256,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-15,782,SOP,order1,op1,PR035452,EPR035452,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36257,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-15,783,SOP,order1,op1,PR035453,EPR035453,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36258,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-15,784,SOP,order1,op1,PR035454,EPR035454,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36119,Factory1,K6,WL0008,M0119,高配,黑/极地白,2022-10-15,645,SOP,order1,op1,PR035315,EPR035315,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36264,Factory1,K6,WL0008,M0119,高配,黑/极地白,2022-10-15,790,SOP,order1,op1,PR035460,EPR035460,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36226,Factory1,K6,WL0008,M0031,中配,夜影黑,2022-10-15,752,SOP,order1,op1,PR035422,EPR035422,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36227,Factory1,K6,WL0008,M0031,中配,夜影黑,2022-10-15,753,SOP,order1,op1,PR035423,EPR035423,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36228,Factory1,K6,WL0008,M0031,中配,夜影黑,2022-10-15,754,SOP,order1,op1,PR035424,EPR035424,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36376,Factory1,K6,WL0008,M0031,中配,夜影黑,2022-10-15,902,SOP,order1,op1,PR035572,EPR035572,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36221,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-15,747,SOP,order1,op1,PR035417,EPR035417,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36222,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-15,748,SOP,order1,op1,PR035418,EPR035418,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36223,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-15,749,SOP,order1,op1,PR035419,EPR035419,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36224,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-15,750,SOP,order1,op1,PR035420,EPR035420,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36225,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-15,751,SOP,order1,op1,PR035421,EPR035421,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36375,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-15,901,SOP,order1,op1,PR035571,EPR035571,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36218,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-10-15,744,SOP,order1,op1,PR035414,EPR035414,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36219,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-10-15,745,SOP,order1,op1,PR035415,EPR035415,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36220,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-10-15,746,SOP,order1,op1,PR035416,EPR035416,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36374,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-10-15,900,SOP,order1,op1,PR035570,EPR035570,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36160,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,686,SOP,order1,op1,PR035356,EPR035356,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36161,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,687,SOP,order1,op1,PR035357,EPR035357,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36162,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,688,SOP,order1,op1,PR035358,EPR035358,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36163,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,689,SOP,order1,op1,PR035359,EPR035359,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36164,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,690,SOP,order1,op1,PR035360,EPR035360,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36165,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,691,SOP,order1,op1,PR035361,EPR035361,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36166,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,692,SOP,order1,op1,PR035362,EPR035362,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36167,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,693,SOP,order1,op1,PR035363,EPR035363,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36168,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,694,SOP,order1,op1,PR035364,EPR035364,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36169,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,695,SOP,order1,op1,PR035365,EPR035365,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36170,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,696,SOP,order1,op1,PR035366,EPR035366,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36171,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,697,SOP,order1,op1,PR035367,EPR035367,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36172,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,698,SOP,order1,op1,PR035368,EPR035368,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
