序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
48235,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,607,SOP,order1,op1,PR047405,EPR047405,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48236,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,608,SOP,order1,op1,PR047406,EPR047406,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48237,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,609,SOP,order1,op1,PR047407,EPR047407,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48238,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,610,SOP,order1,op1,PR047408,EPR047408,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48239,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,611,SOP,order1,op1,PR047409,EPR047409,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48240,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,612,SOP,order1,op1,PR047410,EPR047410,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48241,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,613,SOP,order1,op1,PR047411,EPR047411,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48242,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,614,SOP,order1,op1,PR047412,EPR047412,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48243,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,615,SOP,order1,op1,PR047413,EPR047413,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48244,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,616,SOP,order1,op1,PR047414,EPR047414,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48245,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,617,SOP,order1,op1,PR047415,EPR047415,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48246,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,618,SOP,order1,op1,PR047416,EPR047416,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48247,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,619,SOP,order1,op1,PR047417,EPR047417,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48248,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,620,SOP,order1,op1,PR047418,EPR047418,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48249,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,621,SOP,order1,op1,PR047419,EPR047419,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48250,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,622,SOP,order1,op1,PR047420,EPR047420,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48251,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,623,SOP,order1,op1,PR047421,EPR047421,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48252,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,624,SOP,order1,op1,PR047422,EPR047422,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48253,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,625,SOP,order1,op1,PR047423,EPR047423,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48254,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,626,SOP,order1,op1,PR047424,EPR047424,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48255,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,627,SOP,order1,op1,PR047425,EPR047425,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
48256,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-29,628,SOP,order1,op1,PR047426,EPR047426,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47666,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,38,SOP,order1,op1,PR046836,EPR046836,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47667,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,39,SOP,order1,op1,PR046837,EPR046837,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47668,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,40,SOP,order1,op1,PR046838,EPR046838,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47669,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,41,SOP,order1,op1,PR046839,EPR046839,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47670,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,42,SOP,order1,op1,PR046840,EPR046840,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47671,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,43,SOP,order1,op1,PR046841,EPR046841,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47672,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,44,SOP,order1,op1,PR046842,EPR046842,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47673,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,45,SOP,order1,op1,PR046843,EPR046843,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47674,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,46,SOP,order1,op1,PR046844,EPR046844,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47675,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,47,SOP,order1,op1,PR046845,EPR046845,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47676,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,48,SOP,order1,op1,PR046846,EPR046846,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47677,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,49,SOP,order1,op1,PR046847,EPR046847,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47678,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,50,SOP,order1,op1,PR046848,EPR046848,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47679,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,51,SOP,order1,op1,PR046849,EPR046849,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47680,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,52,SOP,order1,op1,PR046850,EPR046850,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47681,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,53,SOP,order1,op1,PR046851,EPR046851,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47682,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,54,SOP,order1,op1,PR046852,EPR046852,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47683,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,55,SOP,order1,op1,PR046853,EPR046853,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47684,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,56,SOP,order1,op1,PR046854,EPR046854,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47685,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,57,SOP,order1,op1,PR046855,EPR046855,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47686,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,58,SOP,order1,op1,PR046856,EPR046856,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47687,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,59,SOP,order1,op1,PR046857,EPR046857,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47688,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,60,SOP,order1,op1,PR046858,EPR046858,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47689,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,61,SOP,order1,op1,PR046859,EPR046859,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47690,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,62,SOP,order1,op1,PR046860,EPR046860,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47691,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,63,SOP,order1,op1,PR046861,EPR046861,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47692,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,64,SOP,order1,op1,PR046862,EPR046862,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47693,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,65,SOP,order1,op1,PR046863,EPR046863,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47694,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,66,SOP,order1,op1,PR046864,EPR046864,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47695,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,67,SOP,order1,op1,PR046865,EPR046865,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47696,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,68,SOP,order1,op1,PR046866,EPR046866,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47697,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,69,SOP,order1,op1,PR046867,EPR046867,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47698,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,70,SOP,order1,op1,PR046868,EPR046868,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47699,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,71,SOP,order1,op1,PR046869,EPR046869,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47700,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,72,SOP,order1,op1,PR046870,EPR046870,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47701,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,73,SOP,order1,op1,PR046871,EPR046871,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47702,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,74,SOP,order1,op1,PR046872,EPR046872,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47703,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,75,SOP,order1,op1,PR046873,EPR046873,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47704,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,76,SOP,order1,op1,PR046874,EPR046874,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47705,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,77,SOP,order1,op1,PR046875,EPR046875,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47706,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,78,SOP,order1,op1,PR046876,EPR046876,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47707,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,79,SOP,order1,op1,PR046877,EPR046877,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47708,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,80,SOP,order1,op1,PR046878,EPR046878,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47709,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,81,SOP,order1,op1,PR046879,EPR046879,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47710,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,82,SOP,order1,op1,PR046880,EPR046880,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47711,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,83,SOP,order1,op1,PR046881,EPR046881,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47712,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,84,SOP,order1,op1,PR046882,EPR046882,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47713,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,85,SOP,order1,op1,PR046883,EPR046883,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47714,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,86,SOP,order1,op1,PR046884,EPR046884,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47715,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,87,SOP,order1,op1,PR046885,EPR046885,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47716,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,88,SOP,order1,op1,PR046886,EPR046886,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47717,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,89,SOP,order1,op1,PR046887,EPR046887,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47718,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,90,SOP,order1,op1,PR046888,EPR046888,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47719,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,91,SOP,order1,op1,PR046889,EPR046889,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47720,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,92,SOP,order1,op1,PR046890,EPR046890,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47721,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,93,SOP,order1,op1,PR046891,EPR046891,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47722,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,94,SOP,order1,op1,PR046892,EPR046892,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47723,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,95,SOP,order1,op1,PR046893,EPR046893,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47724,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,96,SOP,order1,op1,PR046894,EPR046894,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47725,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,97,SOP,order1,op1,PR046895,EPR046895,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47726,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,98,SOP,order1,op1,PR046896,EPR046896,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47727,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,99,SOP,order1,op1,PR046897,EPR046897,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47728,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,100,SOP,order1,op1,PR046898,EPR046898,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47729,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,101,SOP,order1,op1,PR046899,EPR046899,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47730,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,102,SOP,order1,op1,PR046900,EPR046900,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47731,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,103,SOP,order1,op1,PR046901,EPR046901,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47732,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,104,SOP,order1,op1,PR046902,EPR046902,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47733,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,105,SOP,order1,op1,PR046903,EPR046903,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47734,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,106,SOP,order1,op1,PR046904,EPR046904,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47735,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,107,SOP,order1,op1,PR046905,EPR046905,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47736,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,108,SOP,order1,op1,PR046906,EPR046906,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47737,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,109,SOP,order1,op1,PR046907,EPR046907,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47738,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,110,SOP,order1,op1,PR046908,EPR046908,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47739,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,111,SOP,order1,op1,PR046909,EPR046909,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47740,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,112,SOP,order1,op1,PR046910,EPR046910,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47741,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,113,SOP,order1,op1,PR046911,EPR046911,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47742,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,114,SOP,order1,op1,PR046912,EPR046912,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47743,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,115,SOP,order1,op1,PR046913,EPR046913,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47744,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,116,SOP,order1,op1,PR046914,EPR046914,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47745,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,117,SOP,order1,op1,PR046915,EPR046915,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47746,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,118,SOP,order1,op1,PR046916,EPR046916,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47747,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,119,SOP,order1,op1,PR046917,EPR046917,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47748,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,120,SOP,order1,op1,PR046918,EPR046918,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47749,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,121,SOP,order1,op1,PR046919,EPR046919,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47750,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,122,SOP,order1,op1,PR046920,EPR046920,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
47751,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-29,123,SOP,order1,op1,PR046921,EPR046921,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
