序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
18238,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,241,SOP,order1,op1,PR017555,EPR017555,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18239,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,242,SOP,order1,op1,PR017556,EPR017556,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18240,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,243,SOP,order1,op1,PR017557,EPR017557,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18241,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,244,SOP,order1,op1,PR017558,EPR017558,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18242,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,245,SOP,order1,op1,PR017559,EPR017559,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18243,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,246,SOP,order1,op1,PR017560,EPR017560,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18244,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,247,SOP,order1,op1,PR017561,EPR017561,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18245,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,248,SOP,order1,op1,PR017562,EPR017562,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18246,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,249,SOP,order1,op1,PR017563,EPR017563,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18247,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,250,SOP,order1,op1,PR017564,EPR017564,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18248,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,251,SOP,order1,op1,PR017565,EPR017565,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18249,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,252,SOP,order1,op1,PR017566,EPR017566,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18250,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,253,SOP,order1,op1,PR017567,EPR017567,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18251,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,254,SOP,order1,op1,PR017568,EPR017568,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18252,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,255,SOP,order1,op1,PR017569,EPR017569,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18253,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,256,SOP,order1,op1,PR017570,EPR017570,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18254,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,257,SOP,order1,op1,PR017571,EPR017571,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18255,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,258,SOP,order1,op1,PR017572,EPR017572,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18256,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,259,SOP,order1,op1,PR017573,EPR017573,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18257,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,260,SOP,order1,op1,PR017574,EPR017574,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18258,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,261,SOP,order1,op1,PR017575,EPR017575,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18259,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,262,SOP,order1,op1,PR017576,EPR017576,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18260,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,263,SOP,order1,op1,PR017577,EPR017577,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18261,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,264,SOP,order1,op1,PR017578,EPR017578,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18262,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,265,SOP,order1,op1,PR017579,EPR017579,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18263,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,266,SOP,order1,op1,PR017580,EPR017580,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18264,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,267,SOP,order1,op1,PR017581,EPR017581,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18265,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,268,SOP,order1,op1,PR017582,EPR017582,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18266,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,269,SOP,order1,op1,PR017583,EPR017583,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18177,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,180,SOP,order1,op1,PR017494,EPR017494,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18178,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,181,SOP,order1,op1,PR017495,EPR017495,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18179,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,182,SOP,order1,op1,PR017496,EPR017496,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18180,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,183,SOP,order1,op1,PR017497,EPR017497,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18181,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,184,SOP,order1,op1,PR017498,EPR017498,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18182,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,185,SOP,order1,op1,PR017499,EPR017499,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18183,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,186,SOP,order1,op1,PR017500,EPR017500,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18184,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,187,SOP,order1,op1,PR017501,EPR017501,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18185,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,188,SOP,order1,op1,PR017502,EPR017502,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18186,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,189,SOP,order1,op1,PR017503,EPR017503,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18187,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,190,SOP,order1,op1,PR017504,EPR017504,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18188,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,191,SOP,order1,op1,PR017505,EPR017505,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18189,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,192,SOP,order1,op1,PR017506,EPR017506,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18190,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,193,SOP,order1,op1,PR017507,EPR017507,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18191,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,194,SOP,order1,op1,PR017508,EPR017508,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18192,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,195,SOP,order1,op1,PR017509,EPR017509,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18193,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,196,SOP,order1,op1,PR017510,EPR017510,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18194,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,197,SOP,order1,op1,PR017511,EPR017511,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18195,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,198,SOP,order1,op1,PR017512,EPR017512,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18196,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,199,SOP,order1,op1,PR017513,EPR017513,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18197,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,200,SOP,order1,op1,PR017514,EPR017514,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18198,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,201,SOP,order1,op1,PR017515,EPR017515,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18199,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,202,SOP,order1,op1,PR017516,EPR017516,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18200,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,203,SOP,order1,op1,PR017517,EPR017517,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18201,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,204,SOP,order1,op1,PR017518,EPR017518,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18202,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,205,SOP,order1,op1,PR017519,EPR017519,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18203,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,206,SOP,order1,op1,PR017520,EPR017520,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18204,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,207,SOP,order1,op1,PR017521,EPR017521,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18205,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,208,SOP,order1,op1,PR017522,EPR017522,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18206,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,209,SOP,order1,op1,PR017523,EPR017523,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18207,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,210,SOP,order1,op1,PR017524,EPR017524,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18208,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,211,SOP,order1,op1,PR017525,EPR017525,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18209,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,212,SOP,order1,op1,PR017526,EPR017526,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18210,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,213,SOP,order1,op1,PR017527,EPR017527,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18211,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,214,SOP,order1,op1,PR017528,EPR017528,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18212,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,215,SOP,order1,op1,PR017529,EPR017529,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18213,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,216,SOP,order1,op1,PR017530,EPR017530,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18214,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,217,SOP,order1,op1,PR017531,EPR017531,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18215,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,218,SOP,order1,op1,PR017532,EPR017532,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18216,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,219,SOP,order1,op1,PR017533,EPR017533,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18217,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,220,SOP,order1,op1,PR017534,EPR017534,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18218,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,221,SOP,order1,op1,PR017535,EPR017535,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18219,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,222,SOP,order1,op1,PR017536,EPR017536,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18220,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,223,SOP,order1,op1,PR017537,EPR017537,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18221,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,224,SOP,order1,op1,PR017538,EPR017538,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18222,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,225,SOP,order1,op1,PR017539,EPR017539,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18223,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,226,SOP,order1,op1,PR017540,EPR017540,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18224,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,227,SOP,order1,op1,PR017541,EPR017541,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18225,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,228,SOP,order1,op1,PR017542,EPR017542,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18226,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,229,SOP,order1,op1,PR017543,EPR017543,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18227,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,230,SOP,order1,op1,PR017544,EPR017544,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18228,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,231,SOP,order1,op1,PR017545,EPR017545,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18229,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,232,SOP,order1,op1,PR017546,EPR017546,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18230,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,233,SOP,order1,op1,PR017547,EPR017547,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18231,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,234,SOP,order1,op1,PR017548,EPR017548,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18232,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,235,SOP,order1,op1,PR017549,EPR017549,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18233,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,236,SOP,order1,op1,PR017550,EPR017550,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18234,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,237,SOP,order1,op1,PR017551,EPR017551,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18235,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,238,SOP,order1,op1,PR017552,EPR017552,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18236,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,239,SOP,order1,op1,PR017553,EPR017553,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
