序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
6614,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,158,SOP,order1,op1,PR006513,EPR006513,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6615,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,159,SOP,order1,op1,PR006514,EPR006514,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6616,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,160,SOP,order1,op1,PR006515,EPR006515,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6617,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,161,SOP,order1,op1,PR006516,EPR006516,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6618,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,162,SOP,order1,op1,PR006517,EPR006517,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6619,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,163,SOP,order1,op1,PR006518,EPR006518,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6620,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,164,SOP,order1,op1,PR006519,EPR006519,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6621,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,165,SOP,order1,op1,PR006520,EPR006520,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6622,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,166,SOP,order1,op1,PR006521,EPR006521,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6623,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,167,SOP,order1,op1,PR006522,EPR006522,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6624,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,168,SOP,order1,op1,PR006523,EPR006523,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6625,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,169,SOP,order1,op1,PR006524,EPR006524,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6626,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,170,SOP,order1,op1,PR006525,EPR006525,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6627,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,171,SOP,order1,op1,PR006526,EPR006526,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6628,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,172,SOP,order1,op1,PR006527,EPR006527,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6629,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,173,SOP,order1,op1,PR006528,EPR006528,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6630,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,174,SOP,order1,op1,PR006529,EPR006529,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6631,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,175,SOP,order1,op1,PR006530,EPR006530,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6632,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,176,SOP,order1,op1,PR006531,EPR006531,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6633,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,177,SOP,order1,op1,PR006532,EPR006532,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6634,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,178,SOP,order1,op1,PR006533,EPR006533,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6635,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,179,SOP,order1,op1,PR006534,EPR006534,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6636,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,180,SOP,order1,op1,PR006535,EPR006535,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6637,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,181,SOP,order1,op1,PR006536,EPR006536,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6638,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,182,SOP,order1,op1,PR006537,EPR006537,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6759,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,303,SOP,order1,op1,PR006658,EPR006658,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6760,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,304,SOP,order1,op1,PR006659,EPR006659,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6761,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,305,SOP,order1,op1,PR006660,EPR006660,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6762,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,306,SOP,order1,op1,PR006661,EPR006661,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6763,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,307,SOP,order1,op1,PR006662,EPR006662,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6764,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,308,SOP,order1,op1,PR006663,EPR006663,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6765,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,309,SOP,order1,op1,PR006664,EPR006664,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6766,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,310,SOP,order1,op1,PR006665,EPR006665,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6767,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,311,SOP,order1,op1,PR006666,EPR006666,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6768,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,312,SOP,order1,op1,PR006667,EPR006667,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6769,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,313,SOP,order1,op1,PR006668,EPR006668,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6770,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,314,SOP,order1,op1,PR006669,EPR006669,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6771,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,315,SOP,order1,op1,PR006670,EPR006670,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6772,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,316,SOP,order1,op1,PR006671,EPR006671,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6773,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,317,SOP,order1,op1,PR006672,EPR006672,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6774,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,318,SOP,order1,op1,PR006673,EPR006673,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6775,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,319,SOP,order1,op1,PR006674,EPR006674,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6776,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,320,SOP,order1,op1,PR006675,EPR006675,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6777,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,321,SOP,order1,op1,PR006676,EPR006676,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6778,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,322,SOP,order1,op1,PR006677,EPR006677,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6779,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,323,SOP,order1,op1,PR006678,EPR006678,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6780,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,324,SOP,order1,op1,PR006679,EPR006679,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6781,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,325,SOP,order1,op1,PR006680,EPR006680,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6782,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-08,326,SOP,order1,op1,PR006681,EPR006681,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6783,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-08,327,SOP,order1,op1,PR006682,EPR006682,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6784,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-08,328,SOP,order1,op1,PR006683,EPR006683,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6785,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-08,329,SOP,order1,op1,PR006684,EPR006684,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6786,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-08,330,SOP,order1,op1,PR006685,EPR006685,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6787,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-08,331,SOP,order1,op1,PR006686,EPR006686,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6788,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-08,332,SOP,order1,op1,PR006687,EPR006687,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6715,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-08,259,SOP,order1,op1,PR006614,EPR006614,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
6716,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-08,260,SOP,order1,op1,PR006615,EPR006615,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
6717,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-08,261,SOP,order1,op1,PR006616,EPR006616,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
6714,Factory1,K6,WL0008,M0079,高配科技,极速银,2022-09-08,258,SOP,order1,op1,PR006613,EPR006613,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
6789,Factory1,K6,WL0008,M0015,中配,量子红,2022-09-08,333,SOP,order1,op1,PR006688,EPR006688,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6790,Factory1,K6,WL0008,M0015,中配,量子红,2022-09-08,334,SOP,order1,op1,PR006689,EPR006689,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6791,Factory1,K6,WL0008,M0015,中配,量子红,2022-09-08,335,SOP,order1,op1,PR006690,EPR006690,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6792,Factory1,K6,WL0008,M0015,中配,量子红,2022-09-08,336,SOP,order1,op1,PR006691,EPR006691,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6718,Factory1,K6,WL0008,M0073,次高配科技,量子红,2022-09-08,262,SOP,order1,op1,PR006617,EPR006617,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
6726,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-09-08,270,SOP,order1,op1,PR006625,EPR006625,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
6725,Factory1,K6,WL0008,M0079,高配科技,黑/全息银,2022-09-08,269,SOP,order1,op1,PR006624,EPR006624,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
6908,Factory1,K6,WL0008,M0015,中配,黑/全息银,2022-09-08,452,SOP,order1,op1,PR006807,EPR006807,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6853,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,397,SOP,order1,op1,PR006752,EPR006752,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6854,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,398,SOP,order1,op1,PR006753,EPR006753,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6855,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,399,SOP,order1,op1,PR006754,EPR006754,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6856,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,400,SOP,order1,op1,PR006755,EPR006755,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6857,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,401,SOP,order1,op1,PR006756,EPR006756,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6858,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,402,SOP,order1,op1,PR006757,EPR006757,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6859,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,403,SOP,order1,op1,PR006758,EPR006758,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6860,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,404,SOP,order1,op1,PR006759,EPR006759,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6861,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,405,SOP,order1,op1,PR006760,EPR006760,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6862,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,406,SOP,order1,op1,PR006761,EPR006761,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6863,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,407,SOP,order1,op1,PR006762,EPR006762,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6864,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,408,SOP,order1,op1,PR006763,EPR006763,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6865,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,409,SOP,order1,op1,PR006764,EPR006764,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6866,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,410,SOP,order1,op1,PR006765,EPR006765,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6867,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,411,SOP,order1,op1,PR006766,EPR006766,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6868,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,412,SOP,order1,op1,PR006767,EPR006767,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6869,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,413,SOP,order1,op1,PR006768,EPR006768,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6870,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,414,SOP,order1,op1,PR006769,EPR006769,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6871,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,415,SOP,order1,op1,PR006770,EPR006770,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6872,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,416,SOP,order1,op1,PR006771,EPR006771,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6873,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,417,SOP,order1,op1,PR006772,EPR006772,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6874,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,418,SOP,order1,op1,PR006773,EPR006773,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6875,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,419,SOP,order1,op1,PR006774,EPR006774,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6876,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,420,SOP,order1,op1,PR006775,EPR006775,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6877,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,421,SOP,order1,op1,PR006776,EPR006776,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6878,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,422,SOP,order1,op1,PR006777,EPR006777,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6879,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,423,SOP,order1,op1,PR006778,EPR006778,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6880,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,424,SOP,order1,op1,PR006779,EPR006779,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6881,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,425,SOP,order1,op1,PR006780,EPR006780,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6882,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,426,SOP,order1,op1,PR006781,EPR006781,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6883,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,427,SOP,order1,op1,PR006782,EPR006782,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6884,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,428,SOP,order1,op1,PR006783,EPR006783,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6885,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,429,SOP,order1,op1,PR006784,EPR006784,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6886,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,430,SOP,order1,op1,PR006785,EPR006785,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6887,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,431,SOP,order1,op1,PR006786,EPR006786,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6888,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,432,SOP,order1,op1,PR006787,EPR006787,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6889,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,433,SOP,order1,op1,PR006788,EPR006788,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6890,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,434,SOP,order1,op1,PR006789,EPR006789,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6891,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,435,SOP,order1,op1,PR006790,EPR006790,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6892,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,436,SOP,order1,op1,PR006791,EPR006791,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6893,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,437,SOP,order1,op1,PR006792,EPR006792,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6894,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,438,SOP,order1,op1,PR006793,EPR006793,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6895,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,439,SOP,order1,op1,PR006794,EPR006794,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6896,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,440,SOP,order1,op1,PR006795,EPR006795,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6897,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,441,SOP,order1,op1,PR006796,EPR006796,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6898,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,442,SOP,order1,op1,PR006797,EPR006797,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6899,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,443,SOP,order1,op1,PR006798,EPR006798,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6900,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,444,SOP,order1,op1,PR006799,EPR006799,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6901,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,445,SOP,order1,op1,PR006800,EPR006800,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
6902,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-08,446,SOP,order1,op1,PR006801,EPR006801,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
