序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
49623,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,4,SOP,order1,op1,PR048793,EPR048793,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49624,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,5,SOP,order1,op1,PR048794,EPR048794,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49625,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,6,SOP,order1,op1,PR048795,EPR048795,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49626,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,7,SOP,order1,op1,PR048796,EPR048796,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49627,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,8,SOP,order1,op1,PR048797,EPR048797,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49628,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,9,SOP,order1,op1,PR048798,EPR048798,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49629,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,10,SOP,order1,op1,PR048799,EPR048799,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49630,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,11,SOP,order1,op1,PR048800,EPR048800,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49631,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,12,SOP,order1,op1,PR048801,EPR048801,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49632,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,13,SOP,order1,op1,PR048802,EPR048802,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49633,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,14,SOP,order1,op1,PR048803,EPR048803,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49634,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,15,SOP,order1,op1,PR048804,EPR048804,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49635,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,16,SOP,order1,op1,PR048805,EPR048805,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49636,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,17,SOP,order1,op1,PR048806,EPR048806,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49637,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,18,SOP,order1,op1,PR048807,EPR048807,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49638,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,19,SOP,order1,op1,PR048808,EPR048808,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49639,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,20,SOP,order1,op1,PR048809,EPR048809,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49640,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,21,SOP,order1,op1,PR048810,EPR048810,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49641,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,22,SOP,order1,op1,PR048811,EPR048811,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49642,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,23,SOP,order1,op1,PR048812,EPR048812,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49643,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,24,SOP,order1,op1,PR048813,EPR048813,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49644,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,25,SOP,order1,op1,PR048814,EPR048814,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49645,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,26,SOP,order1,op1,PR048815,EPR048815,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49646,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,27,SOP,order1,op1,PR048816,EPR048816,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49647,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,28,SOP,order1,op1,PR048817,EPR048817,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49648,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,29,SOP,order1,op1,PR048818,EPR048818,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49649,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,30,SOP,order1,op1,PR048819,EPR048819,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49650,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,31,SOP,order1,op1,PR048820,EPR048820,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49651,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,32,SOP,order1,op1,PR048821,EPR048821,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49652,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,33,SOP,order1,op1,PR048822,EPR048822,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49653,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,34,SOP,order1,op1,PR048823,EPR048823,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49654,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,35,SOP,order1,op1,PR048824,EPR048824,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49655,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,36,SOP,order1,op1,PR048825,EPR048825,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49656,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,37,SOP,order1,op1,PR048826,EPR048826,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49657,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,38,SOP,order1,op1,PR048827,EPR048827,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49658,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,39,SOP,order1,op1,PR048828,EPR048828,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49659,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,40,SOP,order1,op1,PR048829,EPR048829,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49660,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,41,SOP,order1,op1,PR048830,EPR048830,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49661,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,42,SOP,order1,op1,PR048831,EPR048831,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49662,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,43,SOP,order1,op1,PR048832,EPR048832,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49663,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,44,SOP,order1,op1,PR048833,EPR048833,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49664,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,45,SOP,order1,op1,PR048834,EPR048834,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49665,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,46,SOP,order1,op1,PR048835,EPR048835,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49666,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,47,SOP,order1,op1,PR048836,EPR048836,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49667,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,48,SOP,order1,op1,PR048837,EPR048837,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49668,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,49,SOP,order1,op1,PR048838,EPR048838,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49669,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,50,SOP,order1,op1,PR048839,EPR048839,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49670,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,51,SOP,order1,op1,PR048840,EPR048840,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49671,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,52,SOP,order1,op1,PR048841,EPR048841,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49672,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,53,SOP,order1,op1,PR048842,EPR048842,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49673,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,54,SOP,order1,op1,PR048843,EPR048843,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49674,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,55,SOP,order1,op1,PR048844,EPR048844,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49675,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,56,SOP,order1,op1,PR048845,EPR048845,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49676,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,57,SOP,order1,op1,PR048846,EPR048846,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49677,Factory1,K4,WL0335,M0365,低配-Lite,极地白,2022-10-31,58,SOP,order1,op1,PR048847,EPR048847,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49737,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,118,SOP,order1,op1,PR048907,EPR048907,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49738,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,119,SOP,order1,op1,PR048908,EPR048908,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49739,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,120,SOP,order1,op1,PR048909,EPR048909,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49740,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,121,SOP,order1,op1,PR048910,EPR048910,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49741,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,122,SOP,order1,op1,PR048911,EPR048911,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49742,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,123,SOP,order1,op1,PR048912,EPR048912,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49743,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,124,SOP,order1,op1,PR048913,EPR048913,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49744,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,125,SOP,order1,op1,PR048914,EPR048914,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49745,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,126,SOP,order1,op1,PR048915,EPR048915,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49746,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,127,SOP,order1,op1,PR048916,EPR048916,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49747,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,128,SOP,order1,op1,PR048917,EPR048917,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49748,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,129,SOP,order1,op1,PR048918,EPR048918,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49749,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,130,SOP,order1,op1,PR048919,EPR048919,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49750,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,131,SOP,order1,op1,PR048920,EPR048920,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49751,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,132,SOP,order1,op1,PR048921,EPR048921,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49752,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,133,SOP,order1,op1,PR048922,EPR048922,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49753,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,134,SOP,order1,op1,PR048923,EPR048923,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49754,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,135,SOP,order1,op1,PR048924,EPR048924,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49755,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,136,SOP,order1,op1,PR048925,EPR048925,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49756,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,137,SOP,order1,op1,PR048926,EPR048926,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49757,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,138,SOP,order1,op1,PR048927,EPR048927,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49758,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,139,SOP,order1,op1,PR048928,EPR048928,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49759,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,140,SOP,order1,op1,PR048929,EPR048929,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49760,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,141,SOP,order1,op1,PR048930,EPR048930,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49761,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,142,SOP,order1,op1,PR048931,EPR048931,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49762,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,143,SOP,order1,op1,PR048932,EPR048932,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49763,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,144,SOP,order1,op1,PR048933,EPR048933,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49764,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,145,SOP,order1,op1,PR048934,EPR048934,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49821,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,202,SOP,order1,op1,PR048991,EPR048991,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49822,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,203,SOP,order1,op1,PR048992,EPR048992,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49823,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,204,SOP,order1,op1,PR048993,EPR048993,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49824,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,205,SOP,order1,op1,PR048994,EPR048994,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49825,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,206,SOP,order1,op1,PR048995,EPR048995,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49826,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,207,SOP,order1,op1,PR048996,EPR048996,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49827,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,208,SOP,order1,op1,PR048997,EPR048997,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49828,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,209,SOP,order1,op1,PR048998,EPR048998,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49829,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,210,SOP,order1,op1,PR048999,EPR048999,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49830,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,211,SOP,order1,op1,PR049000,EPR049000,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49831,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,212,SOP,order1,op1,PR049001,EPR049001,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49832,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,213,SOP,order1,op1,PR049002,EPR049002,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49833,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,214,SOP,order1,op1,PR049003,EPR049003,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49834,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,215,SOP,order1,op1,PR049004,EPR049004,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49835,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,216,SOP,order1,op1,PR049005,EPR049005,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49836,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,217,SOP,order1,op1,PR049006,EPR049006,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
