序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
5313,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-06,1030,SOP,order1,op1,PR005248,EPR005248,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5314,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-06,1031,SOP,order1,op1,PR005249,EPR005249,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5315,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-06,1032,SOP,order1,op1,PR005250,EPR005250,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5316,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-06,1033,SOP,order1,op1,PR005251,EPR005251,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5317,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-06,1034,SOP,order1,op1,PR005252,EPR005252,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5318,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1035,SOP,order1,op1,PR005253,EPR005253,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5319,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1036,SOP,order1,op1,PR005254,EPR005254,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5320,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1037,SOP,order1,op1,PR005255,EPR005255,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5321,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1038,SOP,order1,op1,PR005256,EPR005256,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5322,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1039,SOP,order1,op1,PR005257,EPR005257,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5323,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1040,SOP,order1,op1,PR005258,EPR005258,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5324,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1041,SOP,order1,op1,PR005259,EPR005259,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5325,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1042,SOP,order1,op1,PR005260,EPR005260,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5326,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1043,SOP,order1,op1,PR005261,EPR005261,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5327,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1044,SOP,order1,op1,PR005262,EPR005262,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5328,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1045,SOP,order1,op1,PR005263,EPR005263,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5329,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1046,SOP,order1,op1,PR005264,EPR005264,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5330,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1047,SOP,order1,op1,PR005265,EPR005265,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5331,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1048,SOP,order1,op1,PR005266,EPR005266,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5332,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1049,SOP,order1,op1,PR005267,EPR005267,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5333,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1050,SOP,order1,op1,PR005268,EPR005268,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5334,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1051,SOP,order1,op1,PR005269,EPR005269,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5335,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1052,SOP,order1,op1,PR005270,EPR005270,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5336,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1053,SOP,order1,op1,PR005271,EPR005271,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5337,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1054,SOP,order1,op1,PR005272,EPR005272,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5338,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1055,SOP,order1,op1,PR005273,EPR005273,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5339,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1056,SOP,order1,op1,PR005274,EPR005274,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5340,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1057,SOP,order1,op1,PR005275,EPR005275,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5341,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1058,SOP,order1,op1,PR005276,EPR005276,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5342,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1059,SOP,order1,op1,PR005277,EPR005277,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5343,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1060,SOP,order1,op1,PR005278,EPR005278,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5344,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1061,SOP,order1,op1,PR005279,EPR005279,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5345,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1062,SOP,order1,op1,PR005280,EPR005280,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5346,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1063,SOP,order1,op1,PR005281,EPR005281,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5347,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1064,SOP,order1,op1,PR005282,EPR005282,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5348,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1065,SOP,order1,op1,PR005283,EPR005283,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5349,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1066,SOP,order1,op1,PR005284,EPR005284,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5350,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1067,SOP,order1,op1,PR005285,EPR005285,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5351,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1068,SOP,order1,op1,PR005286,EPR005286,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5352,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1069,SOP,order1,op1,PR005287,EPR005287,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5353,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1070,SOP,order1,op1,PR005288,EPR005288,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5354,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1071,SOP,order1,op1,PR005289,EPR005289,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5355,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1072,SOP,order1,op1,PR005290,EPR005290,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5356,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1073,SOP,order1,op1,PR005291,EPR005291,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5357,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1074,SOP,order1,op1,PR005292,EPR005292,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5358,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1075,SOP,order1,op1,PR005293,EPR005293,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5359,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1076,SOP,order1,op1,PR005294,EPR005294,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5360,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1077,SOP,order1,op1,PR005295,EPR005295,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5361,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1078,SOP,order1,op1,PR005296,EPR005296,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5362,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-06,1079,SOP,order1,op1,PR005297,EPR005297,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5363,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-06,1080,SOP,order1,op1,PR005298,EPR005298,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4314,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,1,SOP,order1,op1,PR004249,EPR004249,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4315,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,2,SOP,order1,op1,PR004250,EPR004250,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4316,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,3,SOP,order1,op1,PR004251,EPR004251,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4317,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,4,SOP,order1,op1,PR004252,EPR004252,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4318,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,5,SOP,order1,op1,PR004253,EPR004253,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4319,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,6,SOP,order1,op1,PR004254,EPR004254,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4320,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,7,SOP,order1,op1,PR004255,EPR004255,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4321,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,8,SOP,order1,op1,PR004256,EPR004256,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4322,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,9,SOP,order1,op1,PR004257,EPR004257,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4323,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,10,SOP,order1,op1,PR004258,EPR004258,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4324,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,11,SOP,order1,op1,PR004259,EPR004259,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4325,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,12,SOP,order1,op1,PR004260,EPR004260,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4326,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,13,SOP,order1,op1,PR004261,EPR004261,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4327,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,14,SOP,order1,op1,PR004262,EPR004262,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4328,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,15,SOP,order1,op1,PR004263,EPR004263,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4329,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,16,SOP,order1,op1,PR004264,EPR004264,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4330,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,17,SOP,order1,op1,PR004265,EPR004265,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4331,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,18,SOP,order1,op1,PR004266,EPR004266,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4332,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,19,SOP,order1,op1,PR004267,EPR004267,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4333,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,20,SOP,order1,op1,PR004268,EPR004268,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4334,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,21,SOP,order1,op1,PR004269,EPR004269,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4335,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,22,SOP,order1,op1,PR004270,EPR004270,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4336,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,23,SOP,order1,op1,PR004271,EPR004271,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4337,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,24,SOP,order1,op1,PR004272,EPR004272,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4338,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,25,SOP,order1,op1,PR004273,EPR004273,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4339,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,26,SOP,order1,op1,PR004274,EPR004274,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4340,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,27,SOP,order1,op1,PR004275,EPR004275,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4341,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,28,SOP,order1,op1,PR004276,EPR004276,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4342,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,29,SOP,order1,op1,PR004277,EPR004277,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4343,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,30,SOP,order1,op1,PR004278,EPR004278,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4344,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,31,SOP,order1,op1,PR004279,EPR004279,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4345,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,32,SOP,order1,op1,PR004280,EPR004280,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4346,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,33,SOP,order1,op1,PR004281,EPR004281,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4347,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,34,SOP,order1,op1,PR004282,EPR004282,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4348,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,35,SOP,order1,op1,PR004283,EPR004283,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4349,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,36,SOP,order1,op1,PR004284,EPR004284,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4350,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,37,SOP,order1,op1,PR004285,EPR004285,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4351,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-06,38,SOP,order1,op1,PR004286,EPR004286,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4352,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-06,39,SOP,order1,op1,PR004287,EPR004287,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5223,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,940,SOP,order1,op1,PR005158,EPR005158,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5224,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,941,SOP,order1,op1,PR005159,EPR005159,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5225,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,942,SOP,order1,op1,PR005160,EPR005160,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5226,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,943,SOP,order1,op1,PR005161,EPR005161,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5227,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,944,SOP,order1,op1,PR005162,EPR005162,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5228,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,945,SOP,order1,op1,PR005163,EPR005163,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5229,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,946,SOP,order1,op1,PR005164,EPR005164,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5230,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,947,SOP,order1,op1,PR005165,EPR005165,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
5231,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-06,948,SOP,order1,op1,PR005166,EPR005166,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
